game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706355,2050,4431796,Mickey Pearson Jr.,True,False,24,5-9,1-3,1-2,1,3,4,0,0,0,0,3,12
401706355,2050,4898008,Payton Sparks,True,False,32,6-11,0-0,3-4,1,2,3,1,1,0,0,2,15
401706355,2050,5241480,Fatt Hill,True,False,37,6-13,1-4,6-11,0,7,7,4,1,0,3,2,19
401706355,2050,4870444,Juanse Gorosito,True,False,22,0-5,0-5,0-0,0,1,1,2,1,0,0,0,0
401706355,2050,4431909,Ethan Brittain-Watts,True,False,32,3-5,1-3,0-0,0,0,0,2,0,0,0,3,7
401706355,2050,5176167,Mason Jones,False,False,10,2-2,1-1,0-0,1,3,4,0,0,0,1,0,5
401706355,2050,5176168,Zane Doughty,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706355,2050,4593398,Ben Hendriks,False,False,8,1-1,0-0,0-0,0,1,1,0,0,0,2,1,2
401706355,2050,5093254,Joey Hart,False,False,15,3-3,1-1,0-0,1,0,1,2,0,0,2,0,7
401706355,2050,4433007,Jeremiah Hernandez,False,False,19,2-2,0-0,2-3,0,2,2,0,0,0,1,2,6
401706355,2050,5241481,Jai Anthoni Bearden,False,True,,,,,,,,,,,,,
401706355,2050,5241483,TJ Burch,False,True,,,,,,,,,,,,,
401706355,2050,5241482,Kody Clancy,False,True,,,,,,,,,,,,,
401706355,2050,5176165,Jurica Zagorsak,False,True,,,,,,,,,,,,,
401706355,2006,4897777,James Okonkwo,True,False,17,2-4,0-0,0-1,0,6,6,0,0,0,2,4,4
401706355,2006,5176139,Marvin Musiime-Kamali,True,False,9,3-3,0-0,0-2,3,0,3,1,0,0,0,1,6
401706355,2006,5108059,Tavari Johnson,True,False,25,3-8,0-3,0-0,0,4,4,5,2,0,0,2,6
401706355,2006,4702973,Isaiah Gray,True,False,23,1-3,0-1,0-0,0,1,1,1,0,0,3,1,2
401706355,2006,4581445,Seth Wilson,True,False,19,2-6,0-3,0-0,2,0,2,1,1,0,1,0,4
401706355,2006,5108060,Amani Lyles,False,False,18,5-8,2-5,0-0,0,2,2,2,0,1,0,4,12
401706355,2006,5241470,Sharron Young,False,False,24,7-9,3-5,1-2,0,4,4,5,2,0,0,0,18
401706355,2006,5106652,Shammah Scott,False,False,29,5-10,2-6,1-1,1,3,4,6,1,2,1,2,13
401706355,2006,5105840,Bowen Hardman,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706355,2006,4898278,Nate Johnson,False,False,32,7-14,0-5,2-2,1,0,1,0,0,0,1,2,16
401706355,2006,5241469,Rich Brisco,False,True,,,,,,,,,,,,,
401706355,2006,5106292,Josiah Harris,False,True,,,,,,,,,,,,,
401706355,2006,5241472,Conner Groce,False,True,,,,,,,,,,,,,
401706355,2006,5241471,Eric Mahaffey,False,True,,,,,,,,,,,,,
401706355,2006,5176138,Zach Halligan,False,True,,,,,,,,,,,,,
401706355,2006,4898276,Evan Wilson,False,True,,,,,,,,,,,,,
