game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721098,2130,5241708,Dailliss Cox,True,False,12,1-4,0-1,0-0,2,5,7,0,0,0,1,3,2
401721098,2130,5106594,CJ Delancy,True,False,19,1-2,0-0,2-2,1,5,6,0,1,0,0,4,4
401721098,2130,5112819,Matthew Robinson,True,False,19,3-7,2-6,0-0,0,1,1,2,1,0,0,0,8
401721098,2130,5108787,Gabe Spinelli,True,False,35,5-10,1-1,2-2,1,4,5,2,0,0,2,0,13
401721098,2130,5107520,Jalen Forrest,True,False,29,4-10,1-6,0-0,1,3,4,2,0,3,4,1,9
401721098,2130,5247968,Michael Brown,False,False,8,1-1,1-1,0-0,0,1,1,0,0,0,0,1,3
401721098,2130,4703207,Noble Crawford,False,False,12,1-6,0-3,0-0,0,1,1,0,2,0,1,1,2
401721098,2130,4433257,Quincy Allen,False,False,22,2-9,1-5,1-2,2,6,8,1,1,1,1,3,6
401721098,2130,5241707,Troy McKoy Jr.,False,False,15,2-5,1-4,2-2,0,1,1,0,0,0,0,5,7
401721098,2130,5182411,Alex Raiford,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721098,2130,5106049,Saxby Sunderland,False,False,27,4-5,2-2,0-0,0,0,0,4,0,0,2,2,10
401721098,2130,5175830,Gerald Jones III,False,True,,,,,,,,,,,,,
401721098,2130,5109778,Taeyon Neal,False,True,,,,,,,,,,,,,
401721098,2130,5109776,Tehshaundre Cole,False,True,,,,,,,,,,,,,
401721098,2130,4896956,Cameron Jernigan,False,True,,,,,,,,,,,,,
401721098,2130,5177728,Greg Spate,False,True,,,,,,,,,,,,,
401721098,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,
401721098,2130,5107324,Joe Spinelli,False,True,,,,,,,,,,,,,
401721098,2115,4896536,Jayden Brown,True,False,24,2-10,0-2,3-4,2,3,5,3,0,0,1,2,7
401721098,2115,4896534,Abdul Momoh,True,False,22,3-4,0-0,4-7,3,2,5,0,1,1,2,0,10
401721098,2115,5241694,Devin Haid,True,False,26,7-8,1-1,2-4,2,5,7,4,2,0,0,1,17
401721098,2115,5177231,Jordan Jones,True,False,28,6-13,0-2,4-4,0,6,6,2,2,0,0,0,16
401721098,2115,4896530,Joe Ostrowsky,True,False,30,3-8,1-4,4-6,1,2,3,2,4,0,1,3,11
401721098,2115,5177229,Darin Smith Jr.,False,False,21,4-9,3-6,0-0,0,4,4,0,0,0,1,2,11
401721098,2115,5177169,Max Frazier,False,False,9,0-2,0-0,0-0,1,2,3,2,2,1,0,0,0
401721098,2115,4898239,Brody Limric,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721098,2115,5241698,James Jones,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401721098,2115,5241696,Jaelen McGlone,False,False,16,2-4,1-3,2-2,1,0,1,0,0,0,1,0,7
401721098,2115,4896531,Davonte Sweatman,False,False,18,1-5,0-2,0-0,0,2,2,4,0,0,0,0,2
401721098,2115,5182547,Daniele Russo,False,True,,,,,,,,,,,,,
401721098,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,
401721098,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,
401721098,2115,5182548,DJ Victory,False,True,,,,,,,,,,,,,
401721098,2115,4703644,Jay Rodgers,False,True,,,,,,,,,,,,,
