game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706739,279,5240903,Elias Ralph,True,False,24,6,0,1,1,1,0,1,0,2-9,22.2,0-2,0.0,2-2,100.0,4
401706739,279,4685682,Jazz Gardner,True,False,20,2,1,2,3,0,0,0,1,1-2,50.0,0-0,0.0,0-1,0.0,3
401706739,279,5106288,Elijah Fisher,True,False,32,14,1,2,3,2,1,0,2,4-9,44.4,0-0,0.0,6-9,66.7,2
401706739,279,5106284,Lamar Washington,True,False,40,16,2,4,6,5,4,0,5,6-15,40.0,2-4,50.0,2-2,100.0,1
401706739,279,4702464,Jefferson Koulibaly,True,False,31,7,0,2,2,0,0,0,1,1-1,100.0,0-0,0.0,5-7,71.4,2
401706739,279,5174796,Kris Keinys,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706739,279,4585612,Burke Smith,False,False,17,6,1,3,4,0,0,0,0,3-3,100.0,0-0,0.0,0-0,0.0,3
401706739,279,5240906,Seth Jones,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706739,279,4702675,Petar Krivokapic,False,False,27,14,0,2,2,1,1,0,2,4-6,66.7,4-5,80.0,2-2,100.0,1
401706739,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,,,,
401706739,279,5240907,Solomon Ominu,False,True,,,,,,,,,,,,,,,,
401706739,279,5259590,Amare Campbell,False,True,,,,,,,,,,,,,,,,
401706739,279,5240910,Carter Benton,False,True,,,,,,,,,,,,,,,,
401706739,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,,,,
401706739,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,,,,
401706739,279,5240904,Donyae May,False,True,,,,,,,,,,,,,,,,
401706739,204,4897970,Parsa Fallah,True,False,33,12,2,5,7,0,2,1,1,4-10,40.0,0-0,0.0,4-4,100.0,2
401706739,204,5105627,Michael Rataj,True,False,31,5,0,4,4,1,0,0,2,2-7,28.6,0-2,0.0,1-1,100.0,1
401706739,204,5240882,Nate Kingz,True,False,34,13,1,2,3,2,0,0,1,4-9,44.4,3-5,60.0,2-2,100.0,3
401706739,204,5175011,Josiah Lake II,True,False,30,16,3,2,5,3,1,0,1,6-8,75.0,3-5,60.0,1-1,100.0,3
401706739,204,5107652,Damarco Minor,True,False,35,11,1,5,6,10,3,0,2,3-9,33.3,2-6,33.3,3-3,100.0,2
401706739,204,5240885,Maxim Logue,False,False,3,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706739,204,5240883,Isaiah Sy,False,False,18,11,1,0,1,0,1,0,0,4-8,50.0,3-7,42.9,0-0,0.0,1
401706739,204,5245624,Liutauras Lelevicius,False,False,16,11,1,2,3,0,0,0,0,4-8,50.0,1-3,33.3,2-2,100.0,3
401706739,204,5240884,Johan Munch,False,True,,,,,,,,,,,,,,,,
401706739,204,5240881,Kaan Yarkut,False,True,,,,,,,,,,,,,,,,
401706739,204,5175014,Thomas Ndong,False,True,,,,,,,,,,,,,,,,
401706739,204,5175013,Grey Garrison,False,True,,,,,,,,,,,,,,,,
401706739,204,5175012,Gavin Marrs,False,True,,,,,,,,,,,,,,,,
401706739,204,4897407,Matthew Marsh,False,True,,,,,,,,,,,,,,,,
401706739,204,5240880,Ja'Quavis Williford,False,True,,,,,,,,,,,,,,,,
401706739,204,5172339,DaJohn Craig,False,True,,,,,,,,,,,,,,,,
