game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715612,2379,5243393,Christopher Flippin,True,False,30,2-6,0-0,1-2,0,3,3,0,1,0,1,4,5
401715612,2379,4897238,Jalen Ware,True,False,16,1-1,1-1,0-0,2,2,4,1,1,1,1,4,3
401715612,2379,5243390,Cardell Bailey,True,False,28,3-9,1-5,1-2,0,1,1,1,1,0,1,5,8
401715612,2379,5243387,KC Shaw,True,False,33,6-15,0-0,6-10,1,5,6,0,0,1,3,3,18
401715612,2379,4702109,Evan Johnson,True,False,28,2-6,0-4,3-4,1,1,2,1,0,0,3,3,7
401715612,2379,4873199,Maurice Vassel,False,False,14,1-3,0-0,1-3,0,0,0,0,0,0,1,1,3
401715612,2379,5243391,Jose Cuello,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401715612,2379,5243389,Kyrell Shaw,False,False,12,0-3,0-2,0-0,0,2,2,0,0,0,0,1,0
401715612,2379,5243388,Ralph Martino Jr.,False,False,17,0-3,0-0,1-3,2,0,2,0,1,0,0,0,1
401715612,2379,4896959,Hassan Perkins,False,False,15,0-4,0-2,0-1,0,1,1,1,0,0,1,0,0
401715612,2379,4705269,Lawrence Foreman,False,True,,,,,,,,,,,,,
401715612,2379,4703893,Trey Hall,False,True,,,,,,,,,,,,,
401715612,2379,5243392,Jaiden Lee,False,True,,,,,,,,,,,,,
401715612,41,5239590,Liam McNeeley,True,False,27,4-12,1-8,7-7,0,5,5,1,0,0,0,2,16
401715612,41,4685647,Jaylin Stewart,True,False,24,4-7,1-3,7-8,2,5,7,3,0,0,2,1,16
401715612,41,4683752,Samson Johnson,True,False,20,3-3,0-0,1-1,0,4,4,1,2,2,1,0,7
401715612,41,4895737,Solo Ball,True,False,24,5-11,2-5,0-0,0,2,2,1,1,0,1,3,12
401715612,41,4433160,Hassan Diarra,True,False,17,2-4,1-1,1-1,1,1,2,5,1,0,1,4,6
401715612,41,5102797,Youssouf Singare,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401715612,41,5093403,Isaiah Abraham,False,False,10,2-4,1-2,1-1,0,1,1,0,0,0,1,4,6
401715612,41,4895753,Jayden Ross,False,False,25,4-6,2-4,0-0,3,7,10,3,0,1,0,1,10
401715612,41,5105809,Tarris Reed Jr.,False,False,17,4-4,0-0,2-2,3,9,12,0,3,1,1,2,10
401715612,41,4869778,Ahmad Nowell,False,False,17,1-2,1-1,2-2,1,1,2,5,1,0,1,1,5
401715612,41,4684628,Aidan Mahaney,False,False,16,3-6,1-3,4-5,0,1,1,4,1,0,1,2,11
401715612,41,4917149,Alex Karaban,False,True,,,,,,,,,,,,,
401715612,41,5245384,Souleymane Diaby,False,True,,,,,,,,,,,,,
