game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725520,2429,5106862,Rich Rolf,True,False,16,1-4,0-2,0-0,0,0,0,0,1,1,1,0,2
401725520,2429,4581507,Dean Reiber,True,False,16,1-4,0-0,0-0,1,2,3,1,1,0,0,0,2
401725520,2429,4395675,Robert Braswell IV,True,False,21,2-6,1-2,1-2,1,0,1,0,0,0,1,4,6
401725520,2429,5239829,Jaehshon Thomas,True,False,25,0-6,0-2,0-0,0,1,1,2,0,0,0,1,0
401725520,2429,5106863,Nik Graves,True,False,35,7-12,4-8,5-5,1,10,11,1,1,0,0,1,23
401725520,2429,4897141,Nika Metskhvarishvili,False,False,16,1-2,1-2,0-0,0,0,0,1,0,1,1,0,3
401725520,2429,4585611,Giancarlo Rosado,False,False,25,3-6,0-0,1-2,0,4,4,2,1,0,2,2,7
401725520,2429,5239828,Ben Bradford,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401725520,2429,5107233,Kylan Blackmon,False,False,25,2-8,1-5,1-2,2,0,2,1,1,0,0,4,6
401725520,2429,4712255,Isaiah Folkes,False,False,19,3-5,0-0,0-0,2,0,2,3,0,0,1,3,6
401725520,2429,5175050,Nick Richart,False,True,,,,,,,,,,,,,
401725520,2429,5175048,Andrew Bailey,False,True,,,,,,,,,,,,,
401725520,2429,4703399,Jeremiah Oden,False,True,,,,,,,,,,,,,
401725520,2429,5105528,Aleks Szymczyk,False,True,,,,,,,,,,,,,
401725520,2429,4897459,Tyler Fearne,False,True,,,,,,,,,,,,,
401725520,242,5107142,Andrew Akuchie,True,False,23,3-5,1-2,1-1,0,5,5,0,0,0,0,1,8
401725520,242,5107866,Caden Powell,True,False,18,2-2,0-0,2-2,2,4,6,1,0,0,0,4,6
401725520,242,4702875,Alem Huseinovic,True,False,23,2-11,2-7,0-0,0,1,1,2,0,0,2,0,6
401725520,242,4702522,Trae Broadnax,True,False,32,3-6,0-1,4-5,0,7,7,4,0,0,3,2,10
401725520,242,4701166,Kellen Amos,True,False,28,3-3,0-0,6-6,1,4,5,0,0,0,1,3,12
401725520,242,5117583,Jimmy Oladokun Jr.,False,False,19,4-10,0-0,0-1,7,2,9,2,1,1,0,0,8
401725520,242,5111629,Jacob Dar,False,False,13,2-3,1-1,0-0,1,2,3,0,0,0,0,0,5
401725520,242,5105596,Denver Anglin,False,False,23,3-9,2-6,0-0,0,1,1,0,1,0,1,1,8
401725520,242,4873091,Aaron Powell,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401725520,242,4567082,Emory Lanier,False,False,17,2-3,0-1,1-1,0,2,2,1,0,0,1,1,5
401725520,242,5107143,George Perkins,False,True,,,,,,,,,,,,,
401725520,242,4713885,Trey Patterson,False,True,,,,,,,,,,,,,
401725520,242,5107141,Ifeanyi Ufochukwu,False,True,,,,,,,,,,,,,
401725520,242,5175820,Cole Andrews-Heitz,False,True,,,,,,,,,,,,,
401725520,242,4897555,Jackson Peakes,False,True,,,,,,,,,,,,,
401725520,242,4690767,Jalen Smith,False,True,,,,,,,,,,,,,
