game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722557,2623,5241397,Michael Osei-Bonsu,True,False,20,4,1,2,3,1,2,1,4,2-7,28.6,0-0,0.0,0-0,0.0,5
401722557,2623,5176276,Wesley Oba,True,False,13,1,2,1,3,0,0,0,1,0-0,0.0,0-0,0.0,1-2,50.0,4
401722557,2623,5241395,Zaxton King,True,False,37,23,3,2,5,2,1,0,1,8-16,50.0,4-9,44.4,3-3,100.0,2
401722557,2623,5175842,Dez White,True,False,30,8,0,2,2,4,1,0,5,3-11,27.3,2-8,25.0,0-0,0.0,3
401722557,2623,5106755,Vincent Brady II,True,False,42,24,0,2,2,3,0,0,3,6-12,50.0,3-5,60.0,9-14,64.3,1
401722557,2623,5176296,Allen Udemadu,False,False,21,4,2,5,7,1,0,2,0,2-4,50.0,0-2,0.0,0-0,0.0,0
401722557,2623,5241394,Jalen Hampton,False,False,14,2,2,2,4,0,0,0,1,0-2,0.0,0-1,0.0,2-2,100.0,3
401722557,2623,5241391,Logan Epes,False,False,18,3,1,1,2,3,0,0,2,1-2,50.0,1-2,50.0,0-2,0.0,0
401722557,2623,5241390,Makhai Valentine,False,False,3,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722557,2623,4702334,Chase Martin,False,False,27,9,0,0,0,1,1,0,2,3-4,75.0,1-1,100.0,2-2,100.0,4
401722557,2623,5241392,Jurrell Baldwin,False,True,,,,,,,,,,,,,,,,
401722557,2623,5107896,Samuel Murray,False,True,,,,,,,,,,,,,,,,
401722557,2623,5241396,C.J. Gaines,False,True,,,,,,,,,,,,,,,,
401722557,2623,5241393,Iago Stanback,False,True,,,,,,,,,,,,,,,,
401722557,2623,5241389,Mozae Downing-Rivers,False,True,,,,,,,,,,,,,,,,
401722557,2623,5107901,Tommy Pinegar,False,True,,,,,,,,,,,,,,,,
401722557,2623,5105983,Nick Kramer,False,True,,,,,,,,,,,,,,,,
401722557,79,4703828,Jarrett Hensley,True,False,31,30,1,5,6,2,2,1,3,11-16,68.8,3-4,75.0,5-6,83.3,2
401722557,79,4685654,Kennard Davis Jr.,True,False,40,7,2,8,10,5,0,1,1,2-9,22.2,0-2,0.0,3-4,75.0,4
401722557,79,5107899,Damien Mayo Jr.,True,False,37,6,3,1,4,3,4,0,0,2-6,33.3,0-2,0.0,2-3,66.7,4
401722557,79,4896862,Ali Dibba,True,False,40,13,1,2,3,4,1,0,3,5-14,35.7,0-2,0.0,3-4,75.0,3
401722557,79,4711281,Drew Steffe,True,False,32,16,0,2,2,1,0,0,2,5-9,55.6,3-6,50.0,3-4,75.0,2
401722557,79,5241420,Antwaun Massey,False,False,5,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722557,79,5241417,Rolyns Aligbe,False,False,9,6,2,1,3,0,2,0,0,2-5,40.0,0-1,0.0,2-4,50.0,3
401722557,79,5176388,Sheridan Sharp,False,False,31,10,2,3,5,3,2,1,1,4-6,66.7,1-2,50.0,1-2,50.0,2
401722557,79,5241419,Jorge Moreno,False,True,,,,,,,,,,,,,,,,
401722557,79,5061607,Jaheem Webber,False,True,,,,,,,,,,,,,,,,
401722557,79,5241418,Isaac Billington,False,True,,,,,,,,,,,,,,,,
401722557,79,5106452,Davion Sykes,False,True,,,,,,,,,,,,,,,,
401722557,79,4897978,Elijah Elliott,False,True,,,,,,,,,,,,,,,,
401722557,79,4858607,Tyler Bey,False,True,,,,,,,,,,,,,,,,
