game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706275,2529,4709320,Anquan Hill,True,False,35,5-11,3-6,3-4,4,4,8,3,0,4,1,3,16
401706275,2529,4897974,Tanner Thomas,True,False,36,7-18,1-5,3-3,2,4,6,3,2,1,0,3,18
401706275,2529,5243019,Mekhi Conner,True,False,37,0-9,0-6,1-2,0,3,3,11,4,0,3,3,1
401706275,2529,5243018,Nyle Ralph-Beyer,True,False,14,1-4,1-2,0-0,0,2,2,0,0,0,1,2,3
401706275,2529,5111935,Amiri Stewart,True,False,34,6-11,2-4,2-4,5,6,11,5,0,1,2,5,16
401706275,2529,5243023,Fallou Gueye,False,False,5,1-1,0-0,0-0,1,0,1,0,0,0,1,2,2
401706275,2529,4897700,Griffin Barrouk,False,False,26,6-11,6-10,1-1,1,1,2,0,0,1,1,0,19
401706275,2529,4703180,Bryce Johnson,False,False,13,2-4,0-1,0-0,1,1,2,0,0,0,1,1,4
401706275,2529,5243024,Alex Woodring,False,True,,,,,,,,,,,,,
401706275,2529,5177281,Lucius Gibson-Savadel,False,True,,,,,,,,,,,,,
401706275,2529,4897973,Raymond Espinal-Guzman,False,True,,,,,,,,,,,,,
401706275,2529,5243022,Malik Sheppard,False,True,,,,,,,,,,,,,
401706275,2529,5243021,Taj Bryant,False,True,,,,,,,,,,,,,
401706275,2529,5243020,Jaden Slaughter,False,True,,,,,,,,,,,,,
401706275,2529,5243017,Keyishon Miller,False,True,,,,,,,,,,,,,
401706275,2529,4703516,Aidan Carpenter,False,True,,,,,,,,,,,,,
401706275,2612,5111990,Stephon Roberts,True,False,26,0-2,0-0,0-0,3,4,7,0,0,2,1,2,0
401706275,2612,4898259,Mouhamed Sow,True,False,37,4-8,1-4,0-0,1,6,7,0,2,2,0,2,9
401706275,2612,5242915,Tyreck Morris,True,False,24,6-13,0-1,4-4,1,2,3,0,1,1,1,1,16
401706275,2612,5177148,Armoni Zeigler,True,False,33,8-15,1-2,3-3,3,10,13,1,2,0,2,0,20
401706275,2612,4710356,Marcus Randolph,True,False,28,2-12,0-6,3-7,2,3,5,5,1,0,1,4,7
401706275,2612,4898370,Zaakir Williamson,False,False,14,1-3,0-0,2-2,3,1,4,1,0,0,0,1,4
401706275,2612,5176176,Bryce Eaton,False,False,24,8-11,4-5,7-8,0,3,3,2,2,0,1,2,27
401706275,2612,5112342,Eric Morgan Jr.,False,False,6,0-2,0-2,2-2,0,0,0,0,0,0,0,2,2
401706275,2612,4590362,Adetokunbo Bakare,False,False,8,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401706275,2612,5108030,Jaquel Morris,False,True,,,,,,,,,,,,,
401706275,2612,5242916,Jakai Sanders,False,True,,,,,,,,,,,,,
401706275,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
401706275,2612,4898256,Brent Bland,False,True,,,,,,,,,,,,,
