game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401709998,13,5242268,Peter Bandelj,True,False,32,11,2,6,8,4,1,0,1,4-6,66.7,2-2,100.0,1-2,50.0,1
401709998,13,5242265,Mac Riniker,True,False,20,0,0,2,2,1,3,0,3,0-0,0.0,0-0,0.0,0-0,0.0,5
401709998,13,4702385,Isaac Jessup,True,False,34,15,2,2,4,4,2,0,1,5-15,33.3,5-13,38.5,0-0,0.0,0
401709998,13,4702381,Owen Koonce,True,False,31,20,0,2,2,2,0,1,0,8-14,57.1,4-8,50.0,0-1,0.0,2
401709998,13,4593047,Jarred Hyder,True,False,32,25,2,3,5,2,2,0,2,9-14,64.3,6-11,54.5,1-1,100.0,1
401709998,13,5107280,Aaron Price Jr.,False,False,5,2,0,0,0,0,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,1
401709998,13,4897265,Paul Bizimana,False,False,2,0,0,0,0,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401709998,13,5242269,Cayden Ward,False,False,15,6,1,0,1,2,1,0,2,1-6,16.7,0-3,0.0,4-4,100.0,3
401709998,13,5242267,Guzman Vasilic,False,False,10,3,0,1,1,1,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401709998,13,5105648,Luka Tarlac,False,False,15,1,0,1,1,1,1,1,1,0-2,0.0,0-0,0.0,1-2,50.0,4
401709998,13,4897662,Hayden Jory,False,False,2,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401709998,13,4703599,Logan McLaughlin,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401709998,13,5242271,Ethan Menzies,False,True,,,,,,,,,,,,,,,,
401709998,13,5242270,Angelo Ghattas,False,True,,,,,,,,,,,,,,,,
401709998,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,,,,
401709998,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,,,,
401709998,13,5242266,Kieran Elliott,False,True,,,,,,,,,,,,,,,,
401709998,13,4897925,Isaac Spears,False,True,,,,,,,,,,,,,,,,
401709998,299,5106309,Derrick Michael Xzavierro,True,False,26,11,3,5,8,2,2,4,2,4-7,57.1,0-2,0.0,3-3,100.0,3
401709998,299,5241906,Kam Martin,True,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401709998,299,5107192,Jason Hart Jr.,True,False,38,6,0,4,4,5,4,0,2,2-9,22.2,2-5,40.0,0-2,0.0,2
401709998,299,4702467,Devin Askew,True,False,20,21,0,3,3,2,0,0,1,7-11,63.6,4-7,57.1,3-3,100.0,1
401709998,299,4592959,Austin Johnson,True,False,30,8,2,6,8,1,1,0,3,3-5,60.0,0-0,0.0,2-2,100.0,2
401709998,299,5241910,Andrew Nagy,False,False,24,0,1,2,3,1,1,0,3,0-4,0.0,0-1,0.0,0-0,0.0,2
401709998,299,5177684,Varick Lewis,False,False,24,6,1,0,1,0,0,0,1,2-7,28.6,2-7,28.6,0-0,0.0,3
401709998,299,4683947,TJ Wainwright,False,False,35,17,2,3,5,1,0,0,2,6-14,42.9,1-7,14.3,4-6,66.7,2
401709998,299,5241907,Grant Martin,False,True,,,,,,,,,,,,,,,,
401709998,299,5105458,Cam Denson,False,True,,,,,,,,,,,,,,,,
401709998,299,5241909,Christian Richardson,False,True,,,,,,,,,,,,,,,,
401709998,299,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,,,,
401709998,299,5241908,Zach Buley,False,True,,,,,,,,,,,,,,,,
401709998,299,5177683,Eli Djordjevic,False,True,,,,,,,,,,,,,,,,
401709998,299,5105824,Ramel Lloyd Jr.,False,True,,,,,,,,,,,,,,,,
