game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700393,2325,5105848,Demetrius Lilley,True,False,16,2-10,0-3,0-0,3,6,9,1,1,0,0,1,4
401700393,2325,4897066,Andrés Marrero,True,False,25,1-9,0-5,0-0,1,2,3,0,2,0,2,2,2
401700393,2325,4710357,Daeshon Shepherd,True,False,36,6-12,2-3,4-4,2,2,4,0,0,0,2,2,18
401700393,2325,4433243,Corey McKeithan,True,False,34,7-14,5-8,2-2,0,1,1,2,3,0,4,3,21
401700393,2325,4432514,Jahlil White,True,False,26,3-9,0-1,1-3,2,2,4,0,1,1,3,5,7
401700393,2325,5105901,Ryan Zan,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700393,2325,4711692,Mac Etienne,False,False,8,0-2,0-0,1-2,2,1,3,0,0,0,0,0,1
401700393,2325,5174608,Tunde Vahlberg Fasasi,False,False,26,4-6,1-3,2-2,0,4,4,3,3,0,1,1,11
401700393,2325,4873087,Deuce Jones,False,False,27,2-5,0-0,0-0,1,2,3,3,2,3,5,1,4
401700393,2325,5174607,Milos Kovacevic,False,True,,,,,,,,,,,,,
401700393,2325,5239616,Jason Umosella,False,True,,,,,,,,,,,,,
401700393,2325,5177260,Eric Acker,False,True,,,,,,,,,,,,,
401700393,2325,5174605,James Joseph,False,True,,,,,,,,,,,,,
401700393,2325,5105903,Lucas Mercandino,False,True,,,,,,,,,,,,,
401700393,2325,5105902,Jorge Sanchez-Ramos,False,True,,,,,,,,,,,,,
401700393,2325,4897067,Charles Ireland,False,True,,,,,,,,,,,,,
401700393,111,5106718,Collin Metcalf,True,False,18,4-5,0-0,1-2,3,7,10,1,1,6,2,2,9
401700393,111,5175016,William Kermoury,True,False,19,1-7,1-5,0-0,0,2,2,3,1,0,4,1,3
401700393,111,5106716,Harold Woods,True,False,30,8-15,0-0,1-1,3,7,10,2,1,0,2,0,17
401700393,111,5106715,Rashad King,True,False,36,6-8,2-3,2-2,1,8,9,7,2,1,3,2,16
401700393,111,5105787,LA Pratt,True,False,34,4-9,1-4,2-4,0,2,2,4,4,1,2,1,11
401700393,111,5107178,Youri Fritz,False,False,17,1-1,0-0,0-0,1,1,2,0,1,0,0,3,2
401700393,111,4610401,Alexander Nwagha,False,False,8,2-3,0-0,0-0,0,1,1,0,0,0,1,3,4
401700393,111,5242277,Luca Soroa,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700393,111,5242276,Ryan Williams,False,False,2,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401700393,111,5175017,JB Frankel,False,False,14,1-3,1-2,0-0,0,0,0,1,0,0,0,0,3
401700393,111,5106714,Masai Troutman,False,False,18,6-10,3-4,2-2,0,0,0,0,1,0,3,2,17
401700393,111,4702501,Sam Thomson,False,True,,,,,,,,,,,,,
401700393,111,5106717,Jared Turner,False,True,,,,,,,,,,,,,
401700393,111,5242275,Nate Francois,False,True,,,,,,,,,,,,,
