game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721464,84,4683779,Mackenzie Mgbako,True,False,25,10,2,2,4,0,1,0,1,3-8,37.5,2-4,50.0,2-2,100.0,2
401721464,84,4683743,Luke Goode,True,False,34,18,1,3,4,1,1,0,0,6-11,54.5,5-9,55.6,1-2,50.0,3
401721464,84,4594109,Oumar Ballo,True,False,15,7,0,2,2,0,0,0,1,3-4,75.0,0-0,0.0,1-2,50.0,3
401721464,84,4574701,Anthony Leal,True,False,34,0,0,4,4,4,3,2,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401721464,84,4432315,Trey Galloway,True,False,24,8,0,2,2,7,0,0,1,4-12,33.3,0-5,0.0,0-0,0.0,1
401721464,84,5105798,Malik Reneau,False,False,25,22,2,4,6,2,0,0,3,10-13,76.9,0-1,0.0,2-3,66.7,3
401721464,84,4897719,Langdon Hatton,False,False,1,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401721464,84,4709133,Myles Rice,False,False,25,10,0,5,5,1,0,0,2,4-8,50.0,2-3,66.7,0-1,0.0,3
401721464,84,4683761,Kanaan Carlyle,False,False,17,2,1,3,4,1,1,1,0,0-4,0.0,0-1,0.0,2-2,100.0,1
401721464,84,4873180,Bryson Tucker,False,True,,,,,,,,,,,,,,,,
401721464,84,4704086,Dallas James,False,True,,,,,,,,,,,,,,,,
401721464,84,5239549,Jaden Bobbett,False,True,,,,,,,,,,,,,,,,
401721464,84,5174783,Ian Stephens,False,True,,,,,,,,,,,,,,,,
401721464,84,5174782,Jackson Creel,False,True,,,,,,,,,,,,,,,,
401721464,84,5174781,James Goodis,False,True,,,,,,,,,,,,,,,,
401721464,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,,,,
401721464,84,4897420,Shaan Burke,False,True,,,,,,,,,,,,,,,,
401721464,84,4895743,Jakai Newton,False,True,,,,,,,,,,,,,,,,
401721464,84,4845387,Gabe Cupps,False,True,,,,,,,,,,,,,,,,
401721464,264,4897921,Great Osobor,True,False,24,4,2,2,4,1,1,0,3,0-5,0.0,0-1,0.0,4-6,66.7,3
401721464,264,5176497,Tyler Harris,True,False,39,10,0,9,9,1,1,2,1,5-11,45.5,0-2,0.0,0-1,0.0,1
401721464,264,4711400,Franck Kepnang,True,False,22,10,3,5,8,0,0,2,2,3-7,42.9,0-0,0.0,4-4,100.0,3
401721464,264,5060705,Zoom Diallo,True,False,32,18,0,1,1,2,0,0,1,7-13,53.8,2-5,40.0,2-2,100.0,2
401721464,264,4905250,Mekhi Mason,True,False,38,10,1,1,2,3,0,0,1,3-11,27.3,2-7,28.6,2-2,100.0,2
401721464,264,4433600,Wilhelm Breidenbach,False,False,12,8,1,3,4,0,0,0,1,2-4,50.0,2-3,66.7,2-2,100.0,1
401721464,264,4702666,Tyree Ihenacho,False,False,14,2,1,2,3,1,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401721464,264,4702628,DJ Davis,False,False,19,0,0,1,1,0,0,0,2,0-6,0.0,0-5,0.0,0-0,0.0,0
401721464,264,5262996,Dominique Diomande,False,True,,,,,,,,,,,,,,,,
401721464,264,5174975,Will Landram,False,True,,,,,,,,,,,,,,,,
401721464,264,5109792,Christian King,False,True,,,,,,,,,,,,,,,,
401721464,264,4702722,Chris Conway,False,True,,,,,,,,,,,,,,,,
401721464,264,5105631,KC Ibekwe,False,True,,,,,,,,,,,,,,,,
401721464,264,5239640,Dylan Mansour,False,True,,,,,,,,,,,,,,,,
401721464,264,5175589,Jase Butler,False,True,,,,,,,,,,,,,,,,
401721464,264,5105652,Sam Slutske,False,True,,,,,,,,,,,,,,,,
401721464,264,4703435,Luis Kortright,False,True,,,,,,,,,,,,,,,,
