game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743805,2453,5105533,Corneilous Williams,True,False,25,15,1,6,7,0,1,0,0,6-7,85.7,0-0,0.0,3-4,75.0,5
401743805,2453,5239799,Taye Fields,True,False,37,6,7,5,12,6,1,1,2,1-7,14.3,0-0,0.0,4-6,66.7,4
401743805,2453,5107078,Jacari Lane,True,False,40,18,1,5,6,1,0,0,1,7-21,33.3,2-8,25.0,2-3,66.7,2
401743805,2453,4897604,Daniel Ortiz,True,False,23,3,0,2,2,0,0,0,0,1-5,20.0,1-4,25.0,0-0,0.0,1
401743805,2453,4613134,Will Soucie,True,False,37,10,3,3,6,0,1,0,2,3-12,25.0,0-1,0.0,4-6,66.7,3
401743805,2453,5239797,Donte Bacchus,False,False,23,8,1,2,3,0,1,0,0,3-11,27.3,0-1,0.0,2-5,40.0,4
401743805,2453,5176200,Canin Jefferson,False,False,15,5,0,1,1,0,2,0,1,2-4,50.0,1-3,33.3,0-0,0.0,1
401743805,2453,5239803,DarKaun King,False,True,,,,,,,,,,,,,,,,
401743805,2453,4709454,Dallas Howell,False,True,,,,,,,,,,,,,,,,
401743805,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,,,,
401743805,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,,,,
401743805,2453,5176204,Jamal Albritton,False,True,,,,,,,,,,,,,,,,
401743805,2453,5239800,King Walker,False,True,,,,,,,,,,,,,,,,
401743805,2453,5239798,Kevin de Kovachich,False,True,,,,,,,,,,,,,,,,
401743805,2453,5107080,Blake Floyd,False,True,,,,,,,,,,,,,,,,
401743805,288,4703983,Jacob Ognacevic,True,False,40,14,2,7,9,0,0,1,1,3-12,25.0,1-4,25.0,7-8,87.5,1
401743805,288,5106738,Charlie Williams,True,False,20,3,0,7,7,0,0,2,2,1-4,25.0,1-3,33.3,0-0,0.0,4
401743805,288,4897562,Gyasi Powell,True,False,35,16,0,3,3,1,2,0,2,5-9,55.6,4-6,66.7,2-2,100.0,3
401743805,288,4703811,Joe Anderson,True,False,40,23,0,5,5,4,2,3,2,6-9,66.7,4-7,57.1,7-8,87.5,1
401743805,288,4590356,Will Pruitt,True,False,38,17,2,5,7,3,0,2,0,3-10,30.0,1-4,25.0,10-10,100.0,3
401743805,288,4897583,Grant Asman,False,False,18,0,1,2,3,0,0,0,0,0-1,0.0,0-1,0.0,0-2,0.0,2
401743805,288,5239794,Miles White,False,False,9,3,0,0,0,0,0,0,1,1-2,50.0,1-2,50.0,0-0,0.0,2
401743805,288,5176191,Logan Suber,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743805,288,5176193,Dylan Faulkner,False,True,,,,,,,,,,,,,,,,
401743805,288,5107073,Rylan Houck,False,True,,,,,,,,,,,,,,,,
401743805,288,5113385,Kellan Boylan,False,True,,,,,,,,,,,,,,,,
401743805,288,5239795,Luke Carter,False,True,,,,,,,,,,,,,,,,
401743805,288,5176194,Zach Lamey,False,True,,,,,,,,,,,,,,,,
401743805,288,5107075,Jack Ingold,False,True,,,,,,,,,,,,,,,,
401743805,288,5105864,Ross Candelino,False,True,,,,,,,,,,,,,,,,
