game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721734,108,5175954,Thomas Batties III,True,False,37,14,0,5,5,1,0,0,0,6-12,50.0,2-3,66.7,0-0,0.0,3
401721734,108,5061572,Robert Hinton,True,False,34,8,0,1,1,3,0,0,1,3-6,50.0,1-1,100.0,1-2,50.0,4
401721734,108,4902967,Chandler Pigge,True,False,27,14,0,2,2,3,3,0,5,5-11,45.5,2-5,40.0,2-4,50.0,3
401721734,108,4898222,Louis Lesmond,True,False,28,2,1,4,5,0,0,1,1,0-5,0.0,0-4,0.0,2-2,100.0,2
401721734,108,4702960,Evan Nelson,True,False,31,7,1,4,5,3,0,0,2,3-9,33.3,1-4,25.0,0-0,0.0,1
401721734,108,5241729,Dutch Dowdell,False,False,3,3,0,0,0,1,1,0,0,1-2,50.0,1-1,100.0,0-0,0.0,0
401721734,108,5241728,Tey Barbour,False,False,13,2,1,0,1,0,1,0,0,1-3,33.3,0-2,0.0,0-0,0.0,1
401721734,108,5241727,Austin Hunt,False,False,21,10,2,1,3,1,0,0,0,4-7,57.1,1-1,100.0,1-2,50.0,1
401721734,108,5241725,Ben Eisendrath,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721734,108,5175953,Xavier Nesbitt,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721734,108,5241731,Leo Byrne,False,True,,,,,,,,,,,,,,,,
401721734,108,5241726,Kenan Parrish,False,True,,,,,,,,,,,,,,,,
401721734,108,5175955,Luca Ace-Nasteski,False,True,,,,,,,,,,,,,,,,
401721734,108,5246760,Ledger Hatch,False,True,,,,,,,,,,,,,,,,
401721734,108,5175956,Payton Pitts,False,True,,,,,,,,,,,,,,,,
401721734,108,5106251,Greg Cooper,False,True,,,,,,,,,,,,,,,,
401721734,172,5114350,AK Okereke,True,False,20,15,1,2,3,1,1,1,2,5-7,71.4,0-0,0.0,5-6,83.3,4
401721734,172,4898218,Guy Ragland Jr.,True,False,23,14,1,2,3,6,2,0,1,6-9,66.7,2-4,50.0,0-0,0.0,1
401721734,172,5175900,Jake Fiegen,True,False,27,10,0,2,2,0,0,1,1,3-7,42.9,0-2,0.0,4-4,100.0,2
401721734,172,5106247,Cooper Noard,True,False,26,8,0,6,6,1,0,0,0,3-4,75.0,2-3,66.7,0-0,0.0,0
401721734,172,4898217,Nazir Williams,True,False,29,11,0,6,6,4,2,0,1,3-6,50.0,1-4,25.0,4-4,100.0,1
401721734,172,5241716,Gioacchino Panzini,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721734,172,4898219,Chris Cain,False,False,8,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721734,172,4684840,DJ Nix,False,False,16,0,1,1,2,0,0,0,0,0-3,0.0,0-3,0.0,0-0,0.0,1
401721734,172,4898216,Ryan Kiachian,False,False,9,4,0,3,3,1,0,0,2,2-3,66.7,0-0,0.0,0-0,0.0,0
401721734,172,5241718,Anthony Nimani,False,False,11,6,2,0,2,1,1,0,0,3-4,75.0,0-0,0.0,0-0,0.0,0
401721734,172,5196671,Corbin Zentner,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721734,172,5175898,Jacob Beccles,False,False,17,3,0,0,0,1,0,0,2,1-4,25.0,1-4,25.0,0-0,0.0,3
401721734,172,5106243,Adam Hinton,False,False,12,4,0,3,3,0,0,0,2,2-2,100.0,0-0,0.0,0-2,0.0,3
401721734,172,5241719,Ty Iwanonkiw,False,True,,,,,,,,,,,,,,,,
401721734,172,5174972,AJ LaBeau,False,True,,,,,,,,,,,,,,,,
401721734,172,5175899,Hayden Franson,False,True,,,,,,,,,,,,,,,,
401721734,172,5175897,Ian Imegwu,False,True,,,,,,,,,,,,,,,,
401721734,172,5241720,AJ Rodriguez,False,True,,,,,,,,,,,,,,,,
401721734,172,5241717,Mateen Rafiq,False,True,,,,,,,,,,,,,,,,
401721734,172,5106245,Josh Baldwin,False,True,,,,,,,,,,,,,,,,
