game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700191,166,4592961,Emmanuel Tshimanga,True,False,9,0,1,2,3,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700191,166,4897167,Peter Filipovity,True,False,30,15,3,6,9,2,0,0,3,6-11,54.5,0-3,0.0,3-4,75.0,1
401700191,166,5242602,Zawdie Jackson,True,False,24,18,1,2,3,5,2,0,2,7-7,100.0,1-1,100.0,3-4,75.0,3
401700191,166,4741646,Christian Cook,True,False,34,12,0,4,4,2,1,0,0,5-14,35.7,2-8,25.0,0-0,0.0,2
401700191,166,4703262,Dionte Bostick,True,False,33,12,0,4,4,3,1,0,0,5-8,62.5,2-2,100.0,0-0,0.0,1
401700191,166,5242603,JaeCoby Osborne,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700191,166,5107220,Ed Nnamoko,False,False,2,2,0,0,0,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401700191,166,4709322,Nate Tshimanga,False,False,7,2,2,1,3,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401700191,166,4592486,Robert Carpenter,False,False,23,17,1,4,5,0,0,1,0,8-12,66.7,1-3,33.3,0-0,0.0,4
401700191,166,5242601,Gabe Pickens,False,False,5,0,0,0,0,2,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401700191,166,5176770,Jaden Harris,False,False,25,7,3,3,6,2,2,0,2,1-4,25.0,0-2,0.0,5-5,100.0,3
401700191,166,4897690,Azavier Johnson,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700191,166,4711271,Carl Cherenfant,False,False,3,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401700191,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,,,,
401700191,166,4702788,Christopher Biekeu,False,True,,,,,,,,,,,,,,,,
401700191,2638,4897577,Kevin Kalu,True,False,19,0,1,1,2,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,2
401700191,2638,4700882,Otis Frazier III,True,False,25,13,2,3,5,0,1,4,3,4-8,50.0,3-5,60.0,2-2,100.0,1
401700191,2638,5177691,David Terrell Jr.,True,False,29,17,0,2,2,5,0,0,3,7-11,63.6,1-1,100.0,2-4,50.0,2
401700191,2638,5177690,Corey Camper Jr.,True,False,32,4,1,2,3,0,2,0,3,2-9,22.2,0-2,0.0,0-1,0.0,0
401700191,2638,5176789,Devon Barnes,True,False,26,9,1,3,4,1,0,0,1,1-5,20.0,1-3,33.3,6-8,75.0,1
401700191,2638,5205881,Babacar Mbengue,False,False,2,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401700191,2638,5106850,Derick Hamilton,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401700191,2638,5106056,Elijah Jones,False,False,11,0,1,0,1,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401700191,2638,5242612,KJ Thomas,False,False,10,0,1,0,1,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401700191,2638,5177692,Trey Horton III,False,False,12,5,1,0,1,1,1,0,0,1-3,33.3,1-3,33.3,2-2,100.0,1
401700191,2638,4602018,Ahamad Bynum,False,False,21,3,0,0,0,1,0,0,3,1-6,16.7,1-5,20.0,0-0,0.0,0
401700191,2638,4585600,Baylor Hebb,False,False,9,4,0,0,0,2,1,0,0,1-3,33.3,0-1,0.0,2-2,100.0,2
401700191,2638,5242614,Raijon Dispensa,False,True,,,,,,,,,,,,,,,,
401700191,2638,5242611,DaCannon Wickware,False,True,,,,,,,,,,,,,,,,
401700191,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,,,,
401700191,2638,5106848,Antwonne Holmes,False,True,,,,,,,,,,,,,,,,
