game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725749,2132,5106283,Dillon Mitchell,True,False,33,5-8,0-1,0-2,2,2,4,0,0,0,1,0,10
401725749,2132,4703576,Aziz Bandaogo,True,False,26,1-1,0-0,2-4,3,7,10,0,0,3,0,1,4
401725749,2132,4838723,Josh Reed,True,False,27,2-6,0-1,0-0,0,1,1,3,1,0,0,5,4
401725749,2132,5175033,Jizzle James,True,False,26,6-20,1-8,0-0,0,3,3,3,0,0,0,4,13
401725749,2132,5175032,Day Day Thomas,True,False,35,5-15,3-6,0-1,1,1,2,2,1,0,1,0,13
401725749,2132,5060696,Arrinten Page,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725749,2132,4873141,Tyler Betsey,False,False,18,2-6,1-5,0-0,1,1,2,0,0,0,1,2,5
401725749,2132,4683765,Rayvon Griffith,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725749,2132,5105811,Dan Skillings Jr.,False,False,21,4-5,2-2,0-0,2,5,7,0,2,1,1,3,10
401725749,2132,4397032,CJ Fredrick Jr.,False,False,9,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401725749,2132,4873163,Tyler McKinley,False,True,,,,,,,,,,,,,
401725749,2132,5240256,Halvine Dzellat,False,True,,,,,,,,,,,,,
401725749,2132,5186554,JJ Rembert,False,True,,,,,,,,,,,,,
401725749,2132,4897447,Connor Hickman,False,True,,,,,,,,,,,,,
401725749,2132,4897411,Simas Lukosius,False,True,,,,,,,,,,,,,
401725749,2132,4897054,CJ Anthony,False,True,,,,,,,,,,,,,
401725749,277,4685673,Amani Hansberry,True,False,27,6-13,2-4,3-4,7,6,13,2,0,0,3,2,17
401725749,277,5105790,Sencire Harris,True,False,30,2-4,0-0,2-2,1,5,6,1,0,0,1,2,6
401725749,277,5101669,Jonathan Powell,True,False,36,5-12,2-7,0-1,1,8,9,0,0,0,1,0,12
401725749,277,4781746,Javon Small,True,False,36,5-11,2-5,4-4,1,2,3,4,0,0,3,0,16
401725749,277,4700873,Toby Okani,True,False,24,1-6,0-1,0-0,1,0,1,2,0,1,0,1,2
401725749,277,4702281,Eduardo Andre,False,False,13,1-3,0-0,1-1,1,3,4,2,1,1,0,4,3
401725749,277,5240511,KJ Tenner,False,False,11,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401725749,277,4431856,Joseph Yesufu,False,False,23,2-6,0-1,2-2,0,3,3,0,1,0,1,0,6
401725749,277,5240514,Haris Elezovic,False,True,,,,,,,,,,,,,
401725749,277,5175352,Ofri Naveh,False,True,,,,,,,,,,,,,
401725749,277,4837238,Tucker DeVries,False,True,,,,,,,,,,,,,
401725749,277,5240513,Abraham Oyeadier,False,True,,,,,,,,,,,,,
401725749,277,5240512,Jake Auer,False,True,,,,,,,,,,,,,
401725749,277,5240510,Dylan Jay,False,True,,,,,,,,,,,,,
401725749,277,5195758,Aden Tagaloa-Nelson,False,True,,,,,,,,,,,,,
401725749,277,4432196,Jayden Stone,False,True,,,,,,,,,,,,,
