game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720686,2320,5116468,Andrew Holifield,True,False,27,7-10,1-2,2-2,4,7,11,0,1,2,0,2,17
401720686,2320,5108087,Adam Hamilton,True,False,17,4-9,0-0,2-4,1,5,6,0,2,4,1,0,10
401720686,2320,5242571,Alexis Marmolejos,True,False,25,4-5,3-3,0-0,0,3,3,4,3,0,1,3,11
401720686,2320,5108080,Cody Pennebaker,True,False,31,2-7,0-1,0-4,0,4,4,2,1,1,0,0,4
401720686,2320,4896504,Ja'Sean Jackson,True,False,29,3-8,1-3,0-1,0,4,4,2,0,0,3,3,7
401720686,2320,5242573,Braden East,False,False,3,0-0,0-0,1-2,0,2,2,0,0,0,1,0,1
401720686,2320,5176637,Errol White,False,False,21,2-4,0-1,2-2,6,5,11,0,0,0,0,2,6
401720686,2320,5175066,Terrance Dixon Jr.,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401720686,2320,5123799,Janko Bulajic,False,False,19,6-9,0-0,0-0,1,0,1,4,0,1,1,0,12
401720686,2320,5242572,Danquez Dawsey,False,False,25,2-6,2-5,0-0,0,1,1,1,1,0,2,2,6
401720686,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,
401720686,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,
401720686,2320,5176636,Jayden Barrs,False,True,,,,,,,,,,,,,
401720686,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,
401720686,309,5107218,Kyran Ratliff,True,False,18,0-5,0-1,0-0,0,3,3,1,0,1,2,0,0
401720686,309,5240082,Mostapha El Moutaouakkil,True,False,10,0-4,0-0,0-0,2,0,2,0,0,0,1,1,0
401720686,309,4896464,Christian Wright,True,False,16,0-4,0-1,2-2,1,0,1,0,0,0,1,0,2
401720686,309,4703205,Kyndall Davis,True,False,29,3-8,3-6,2-3,1,3,4,1,0,1,3,0,11
401720686,309,4702106,Kentrell Garnett,True,False,31,3-8,2-4,1-2,0,2,2,0,1,0,2,4,9
401720686,309,5107381,Zeke Cook,False,False,10,1-2,0-0,0-0,1,2,3,0,0,0,1,0,2
401720686,309,4873220,Jeremiah Evans,False,False,19,2-6,0-1,0-0,1,4,5,0,0,1,0,3,4
401720686,309,5176557,Christian Landry,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401720686,309,5176556,Brandon Hardy,False,False,23,3-6,0-2,4-6,0,0,0,1,1,0,0,0,10
401720686,309,5176553,London Fields,False,False,9,0-2,0-1,0-0,0,2,2,0,0,0,0,1,0
401720686,309,5107217,Chancellor White,False,False,8,1-3,1-3,0-1,1,1,2,0,1,0,1,1,3
401720686,309,4702105,Michael Thomas,False,False,24,1-4,0-1,2-2,1,2,3,3,0,0,1,0,4
401720686,309,4593883,Hosana Kitenge,False,True,,,,,,,,,,,,,
401720686,309,5240083,Michael Mouton,False,True,,,,,,,,,,,,,
401720686,309,5174561,Koron Davis,False,True,,,,,,,,,,,,,
401720686,309,4870676,Isaiah Crawford,False,True,,,,,,,,,,,,,
