game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706586,2856,4709318,AJ Braun,True,False,25,6,0,2,2,0,0,0,1,2-3,66.7,0-0,0.0,2-2,100.0,5
401706586,2856,4703671,Kendal Coleman,True,False,21,4,2,8,10,0,0,0,3,1-1,100.0,0-0,0.0,2-4,50.0,2
401706586,2856,5178207,Dominique Daniels Jr.,True,False,35,17,1,1,2,0,0,0,6,5-16,31.3,1-6,16.7,6-9,66.7,2
401706586,2856,5160739,Adam Moussa,True,False,33,11,1,6,7,4,1,0,4,5-9,55.6,1-3,33.3,0-0,0.0,1
401706586,2856,4702158,Martel Williams,True,False,19,5,1,2,3,0,0,0,1,2-6,33.3,1-2,50.0,0-0,0.0,2
401706586,2856,5241326,Bradey Henige,False,False,15,2,3,3,6,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401706586,2856,4702353,Brantly Stevenson,False,False,12,0,0,1,1,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,1
401706586,2856,4702961,Sam Silverstein,False,False,19,6,2,6,8,0,1,2,2,3-6,50.0,0-1,0.0,0-0,0.0,1
401706586,2856,4683803,Javonte Johnson,False,False,21,9,0,4,4,1,2,0,0,1-3,33.3,1-3,33.3,6-6,100.0,0
401706586,2856,5241324,Mouhamadou Dioum,False,True,,,,,,,,,,,,,,,,
401706586,2856,5241323,Devon Malcolm,False,True,,,,,,,,,,,,,,,,
401706586,2856,5178211,Jonathan Griman,False,True,,,,,,,,,,,,,,,,
401706586,2856,5241325,Nico Rafalovich,False,True,,,,,,,,,,,,,,,,
401706586,2856,5241322,Jalen Dollar,False,True,,,,,,,,,,,,,,,,
401706586,2856,5178210,Tylen Riley,False,True,,,,,,,,,,,,,,,,
401706586,2000,5241314,Bradyn Hubbard,True,False,14,7,1,1,2,0,0,0,1,3-4,75.0,1-1,100.0,0-0,0.0,4
401706586,2000,4896505,Leonardo Bettiol,True,False,31,12,2,2,4,1,1,0,2,4-9,44.4,0-0,0.0,4-7,57.1,3
401706586,2000,5241310,Rich Smith,True,False,25,7,1,2,3,3,1,0,0,3-7,42.9,0-0,0.0,1-4,25.0,2
401706586,2000,5106274,Quion Williams,True,False,32,12,2,2,4,1,0,0,2,5-12,41.7,2-5,40.0,0-0,0.0,1
401706586,2000,4701572,Hunter Jack Madden,True,False,25,0,0,1,1,0,2,0,1,0-4,0.0,0-2,0.0,0-0,0.0,1
401706586,2000,5241313,Jack Sawyer,False,False,6,0,0,1,1,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706586,2000,5177705,Ma'Shy Hill,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706586,2000,5107885,Cade Hornecker,False,False,10,4,0,1,1,1,0,2,0,1-4,25.0,0-2,0.0,2-3,66.7,1
401706586,2000,5241312,Christian Alston,False,False,7,0,0,1,1,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706586,2000,5241311,Dontrez Williams,False,False,23,10,0,6,6,1,2,0,1,2-6,33.3,1-2,50.0,5-7,71.4,1
401706586,2000,5177704,Nasir DeGruy,False,False,19,2,1,2,3,0,3,0,2,1-6,16.7,0-0,0.0,0-0,0.0,2
401706586,2000,5177702,Yaniel Rivera,False,False,5,0,0,0,0,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,1
401706586,2000,5106345,Colby Tanner,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706586,2000,4897572,Joseph Venzant,False,True,,,,,,,,,,,,,,,,
