game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743807,2230,5105890,Romad Dean,True,False,24,14,1,5,6,0,1,0,1,2-3,66.7,2-3,66.7,8-9,88.9,2
401743807,2230,4702329,Abdou Tsimbila,True,False,21,6,1,6,7,0,0,3,3,3-3,100.0,0-0,0.0,0-0,0.0,3
401743807,2230,4848629,Jahmere Tripp,True,False,13,2,1,3,4,1,1,0,1,1-3,33.3,0-1,0.0,0-0,0.0,4
401743807,2230,5106842,Japhet Medor,True,False,39,26,0,3,3,2,2,0,0,6-12,50.0,3-5,60.0,11-11,100.0,3
401743807,2230,4897088,Jackie Johnson III,True,False,39,29,2,3,5,3,1,0,3,11-21,52.4,3-9,33.3,4-7,57.1,2
401743807,2230,5105681,Josh Rivera,False,False,29,11,3,4,7,1,1,0,2,5-16,31.3,1-6,16.7,0-0,0.0,4
401743807,2230,4433574,Matt Zona,False,False,19,0,2,1,3,5,0,0,0,0-2,0.0,0-1,0.0,0-1,0.0,3
401743807,2230,5239544,Ryan Pettis,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743807,2230,4914388,Zach Riley,False,False,14,0,0,4,4,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743807,2230,5061597,Jaden Smith,False,True,,,,,,,,,,,,,,,,
401743807,2230,5239548,Max Miller,False,True,,,,,,,,,,,,,,,,
401743807,2230,5239547,Aidan Crotty,False,True,,,,,,,,,,,,,,,,
401743807,2230,5239546,Aleksander Pachucki,False,True,,,,,,,,,,,,,,,,
401743807,2230,5239545,Kingston Price,False,True,,,,,,,,,,,,,,,,
401743807,2230,5174589,Jameson O'Toole,False,True,,,,,,,,,,,,,,,,
401743807,2230,5105892,Brian Nussbaum,False,True,,,,,,,,,,,,,,,,
401743807,2230,5105887,Will Richardson,False,True,,,,,,,,,,,,,,,,
401743807,227,5174623,David Green,True,False,26,6,3,2,5,0,0,0,0,2-6,33.3,1-2,50.0,1-3,33.3,2
401743807,227,4702024,Javonte Brown,True,False,12,1,1,2,3,0,0,0,0,0-2,0.0,0-0,0.0,1-2,50.0,3
401743807,227,5105825,Jamarques Lawrence,True,False,21,4,0,1,1,2,0,0,3,2-4,50.0,0-0,0.0,0-0,0.0,3
401743807,227,4897065,Sebastian Thomas,True,False,32,10,1,2,3,4,4,0,3,4-13,30.8,0-2,0.0,2-2,100.0,4
401743807,227,4702104,Jaden House,True,False,36,19,3,3,6,3,1,1,1,3-15,20.0,3-8,37.5,10-12,83.3,4
401743807,227,5174624,David Fuchs,False,False,26,14,2,5,7,0,0,0,0,5-8,62.5,2-3,66.7,2-3,66.7,1
401743807,227,4684303,Drissa Traore,False,False,7,3,2,0,2,0,0,0,0,1-3,33.3,0-1,0.0,1-2,50.0,0
401743807,227,5174619,Cam Estevez,False,False,15,2,0,0,0,1,0,1,0,0-2,0.0,0-1,0.0,2-2,100.0,1
401743807,227,4896479,Quentin Diboundje,False,False,25,12,2,5,7,0,2,0,1,4-7,57.1,0-2,0.0,4-8,50.0,1
401743807,227,5239660,Tyonne Farrell,False,True,,,,,,,,,,,,,,,,
401743807,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,,,,
401743807,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,,,,
401743807,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,,,,
401743807,227,5239657,Damone King,False,True,,,,,,,,,,,,,,,,
401743807,227,5174620,Always Wright,False,True,,,,,,,,,,,,,,,,
401743807,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,,,,
