game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744237,2032,5107251,Izaiyah Nelson,True,False,33,5,3,7,10,0,0,1,1,2-6,33.3,0-0,0.0,1-3,33.3,5
401744237,2032,4397659,Kobe Julien,True,False,21,10,3,1,4,0,0,1,1,4-11,36.4,0-2,0.0,2-2,100.0,4
401744237,2032,5107248,Terrance Ford Jr.,True,False,39,11,0,0,0,7,2,0,4,3-7,42.9,1-2,50.0,4-5,80.0,3
401744237,2032,4699760,Joseph Pinion,True,False,33,10,2,2,4,1,2,0,2,3-8,37.5,1-5,20.0,3-3,100.0,4
401744237,2032,4592288,Taryn Todd,True,False,17,6,0,2,2,1,0,0,0,2-12,16.7,1-6,16.7,1-2,50.0,3
401744237,2032,5060699,Rashaud Marshall,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744237,2032,4701126,Dyondre Dominguez,False,False,24,19,2,3,5,1,0,4,1,6-9,66.7,3-4,75.0,4-4,100.0,5
401744237,2032,4684720,Derrian Ford,False,False,28,17,2,2,4,3,0,0,2,5-9,55.6,3-6,50.0,4-5,80.0,2
401744237,2032,4431959,Avery Felts,False,False,4,3,0,1,1,0,0,0,1,1-1,100.0,1-1,100.0,0-0,0.0,0
401744237,2032,5239589,Kameron Johnson,False,True,,,,,,,,,,,,,,,,
401744237,2032,5196867,Josh Hill,False,True,,,,,,,,,,,,,,,,
401744237,2032,4873200,R'Chaun King,False,True,,,,,,,,,,,,,,,,
401744237,2032,5239588,Justin Johnson,False,True,,,,,,,,,,,,,,,,
401744237,2032,5176767,Jacob St. Clair,False,True,,,,,,,,,,,,,,,,
401744237,2032,5176192,Cody Head,False,True,,,,,,,,,,,,,,,,
401744237,2032,4711058,Zane Butler,False,True,,,,,,,,,,,,,,,,
401744237,2653,5176732,Thomas Dowd,True,False,31,14,2,7,9,0,3,1,0,4-9,44.4,1-5,20.0,5-5,100.0,2
401744237,2653,5106449,Jackson Fields,True,False,23,10,0,2,2,0,0,1,0,3-5,60.0,1-2,50.0,3-4,75.0,4
401744237,2653,5176734,Myles Rigsby,True,False,34,20,1,0,1,2,2,1,2,5-10,50.0,1-2,50.0,9-10,90.0,4
401744237,2653,5176737,Tayton Conerway,True,False,32,21,3,3,6,3,0,0,1,8-17,47.1,0-1,0.0,5-7,71.4,3
401744237,2653,5176733,Marcus Rigsby Jr.,True,False,20,8,0,3,3,1,0,0,2,3-7,42.9,1-3,33.3,1-1,100.0,4
401744237,2653,5176736,Victor Valdes,False,False,13,2,0,1,1,2,0,0,0,1-3,33.3,0-1,0.0,0-0,0.0,1
401744237,2653,5176731,Kerrington Kiel,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744237,2653,4897957,Theo Seng,False,False,16,9,2,4,6,0,1,0,1,2-3,66.7,1-2,50.0,4-4,100.0,0
401744237,2653,5176741,Randarius Jones,False,False,9,4,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,2-4,50.0,1
401744237,2653,5240745,Cooper Campbell,False,False,20,6,0,4,4,2,1,0,1,1-4,25.0,0-1,0.0,4-4,100.0,1
401744237,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,,,,
401744237,2653,5176735,Jerrell Bellamy,False,True,,,,,,,,,,,,,,,,
401744237,2653,5240749,Austin Cross,False,True,,,,,,,,,,,,,,,,
401744237,2653,5240747,Jackson Porch,False,True,,,,,,,,,,,,,,,,
401744237,2653,5240746,Cobi Campbell,False,True,,,,,,,,,,,,,,,,
401744237,2653,5176739,Braydon Whitaker,False,True,,,,,,,,,,,,,,,,
401744237,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,,,,
