game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729704,2541,5241069,Elijah Mahi,True,False,35,7-16,1-2,4-5,4,3,7,3,0,0,2,2,19
401729704,2541,4702481,Johnny O'Neil,True,False,26,2-6,2-6,0-0,0,6,6,1,0,5,4,2,6
401729704,2541,5109790,Christoph Tilly,True,False,16,3-6,0-1,0-0,0,2,2,2,0,2,2,3,6
401729704,2541,4896365,Adama-Alpha Bal,True,False,35,2-7,1-3,0-0,0,3,3,1,0,0,2,0,5
401729704,2541,4683956,Carlos Stewart Jr.,True,False,33,6-13,4-9,4-4,1,4,5,0,3,0,0,3,20
401729704,2541,4684310,Camaron Tongue,False,False,12,0-1,0-0,1-2,1,0,1,0,0,1,1,4,1
401729704,2541,5176361,Bukky Oboye,False,False,3,0-0,0-0,0-0,0,2,2,0,0,0,2,1,0
401729704,2541,5109789,Jake Ensminger,False,False,23,1-3,0-1,0-0,1,3,4,1,0,0,0,5,2
401729704,2541,5109787,Kosy Akametu,False,False,10,2-3,1-1,0-0,0,0,0,0,0,0,1,1,5
401729704,2541,4897209,Brenton Knapper,False,False,7,2-2,1-1,0-0,0,0,0,1,0,0,0,0,5
401729704,2541,5176362,Luke McEldon,False,True,,,,,,,,,,,,,
401729704,2541,5149115,Allen Graves,False,True,,,,,,,,,,,,,
401729704,2541,5176359,Christian Hammond,False,True,,,,,,,,,,,,,
401729704,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,
401729704,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,
401729704,2541,5108120,Tyeree Bryan,False,True,,,,,,,,,,,,,
401729704,264,4897921,Great Osobor,True,False,33,8-17,0-0,3-5,4,4,8,5,2,0,4,3,19
401729704,264,5176497,Tyler Harris,True,False,29,1-7,1-3,2-3,2,4,6,0,0,0,0,2,5
401729704,264,5060705,Zoom Diallo,True,False,27,5-9,0-0,5-7,3,2,5,1,1,1,0,3,15
401729704,264,4703435,Luis Kortright,True,False,26,2-4,0-0,4-7,0,3,3,3,2,1,0,2,8
401729704,264,4702666,Tyree Ihenacho,True,False,22,1-3,0-0,0-0,3,2,5,1,2,0,1,1,2
401729704,264,4433600,Wilhelm Breidenbach,False,False,17,3-5,0-2,2-2,1,2,3,0,0,1,0,0,8
401729704,264,4905250,Mekhi Mason,False,False,19,2-6,1-2,1-2,1,3,4,1,1,0,2,1,6
401729704,264,4702628,DJ Davis,False,False,27,5-11,3-8,0-0,0,3,3,1,1,0,0,1,13
401729704,264,5174975,Will Landram,False,True,,,,,,,,,,,,,
401729704,264,5109792,Christian King,False,True,,,,,,,,,,,,,
401729704,264,4702722,Chris Conway,False,True,,,,,,,,,,,,,
401729704,264,5105631,KC Ibekwe,False,True,,,,,,,,,,,,,
401729704,264,4711400,Franck Kepnang,False,True,,,,,,,,,,,,,
401729704,264,5239640,Dylan Mansour,False,True,,,,,,,,,,,,,
401729704,264,5175589,Jase Butler,False,True,,,,,,,,,,,,,
401729704,264,5105652,Sam Slutske,False,True,,,,,,,,,,,,,
