game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727888,2127,5175655,Lase Olalere,True,False,11,0-0,0-0,0-0,1,0,1,0,0,0,0,1,0
401727888,2127,4896986,Taje' Kelly,True,False,39,8-20,0-0,3-6,3,3,6,1,2,0,4,4,19
401727888,2127,5108122,RJ Johnson,True,False,39,3-10,1-5,2-2,1,1,2,5,0,0,1,1,9
401727888,2127,4897458,Daylen Berry,True,False,39,3-9,0-4,8-9,1,9,10,2,1,0,3,3,14
401727888,2127,4585866,Lamar Oden Jr.,True,False,38,2-5,2-5,1-2,0,1,1,2,1,0,0,1,7
401727888,2127,5107670,Reis Jones,False,False,26,6-10,0-0,0-0,4,3,7,0,0,0,1,2,12
401727888,2127,5240411,Anthony Gause,False,False,8,0-4,0-2,0-0,0,0,0,0,1,0,0,1,0
401727888,2127,5240414,Thompson Camara,False,True,,,,,,,,,,,,,
401727888,2127,5240413,Cooper Kowalski,False,True,,,,,,,,,,,,,
401727888,2127,5240410,Ellis Graham,False,True,,,,,,,,,,,,,
401727888,2127,4576139,Jaylon Gibson,False,True,,,,,,,,,,,,,
401727888,2127,5240412,Keenan Wilkins,False,True,,,,,,,,,,,,,
401727888,2127,5107227,Derrick Harris Jr.,False,True,,,,,,,,,,,,,
401727888,2127,5106775,A'lahn Sumler,False,True,,,,,,,,,,,,,
401727888,2127,4897129,DJ Patrick,False,True,,,,,,,,,,,,,
401727888,2506,5241602,Iverson King,True,False,36,2-5,1-2,0-0,1,9,10,1,3,0,0,3,5
401727888,2506,5175671,Kory Mincy,True,False,30,8-17,0-2,0-0,1,4,5,3,0,0,4,3,16
401727888,2506,4702111,Kaleb Scott,True,False,21,3-7,0-0,1-2,3,5,8,1,0,1,0,3,7
401727888,2506,4702775,Jamahri Harvey,True,False,27,2-4,1-3,0-0,1,1,2,2,1,1,2,1,5
401727888,2506,4702196,Kobe Stewart,True,False,31,6-9,0-1,4-4,1,2,3,4,1,0,2,1,16
401727888,2506,5107524,Jaylen Peterson,False,False,18,4-4,0-0,1-4,0,2,2,0,0,3,0,2,9
401727888,2506,5241606,Triston Wilson,False,False,9,0-1,0-0,0-0,0,1,1,2,0,0,2,4,0
401727888,2506,5175672,Carl Parrish,False,False,18,4-5,1-1,2-2,1,0,1,0,0,0,1,0,11
401727888,2506,5107522,Quadir Pettaway,False,False,10,1-2,0-0,0-0,0,1,1,0,0,0,1,0,2
401727888,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,
401727888,2506,5175673,Jonah Pierce,False,True,,,,,,,,,,,,,
401727888,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,
401727888,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
401727888,2506,5107521,Houston Jones,False,True,,,,,,,,,,,,,
