game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724461,139,5106205,Kalu Anya,True,False,27,2,0,1,1,5,0,1,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401724461,139,4917097,Robbie Avila,True,False,37,10,1,3,4,3,0,1,2,4-11,36.4,0-4,0.0,2-2,100.0,4
401724461,139,5107621,Isaiah Swope,True,False,35,28,0,5,5,1,1,0,1,11-17,64.7,5-8,62.5,1-1,100.0,4
401724461,139,4686333,Kobe Johnson,True,False,35,0,1,1,2,1,0,0,2,0-2,0.0,0-1,0.0,0-0,0.0,0
401724461,139,4432008,Gibson Jimerson,True,False,40,23,0,8,8,1,2,1,0,8-18,44.4,7-15,46.7,0-0,0.0,3
401724461,139,5239709,Max Pikaar,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724461,139,5176465,Kilian Brockhoff,False,False,3,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401724461,139,5061579,Dylan Warlick,False,False,7,0,1,2,3,0,1,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401724461,139,5239707,Amari McCottry,False,False,16,4,0,1,1,0,3,0,3,2-8,25.0,0-1,0.0,0-0,0.0,2
401724461,139,4433286,AJ Casey,False,True,,,,,,,,,,,,,,,,
401724461,139,5239708,Nick Patton,False,True,,,,,,,,,,,,,,,,
401724461,139,5107907,Isaac Holmes,False,True,,,,,,,,,,,,,,,,
401724461,139,5107905,Jaden Schertz,False,True,,,,,,,,,,,,,,,,
401724461,139,5105981,Larry Hughes II,False,True,,,,,,,,,,,,,,,,
401724461,139,5105980,Kellen Thames,False,True,,,,,,,,,,,,,,,,
401724461,139,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,,,,
401724461,2168,5239526,Amaël L'Etang,True,False,20,10,0,3,3,3,1,1,0,4-5,80.0,2-2,100.0,0-0,0.0,2
401724461,2168,4433585,Nate Santos,True,False,36,13,2,4,6,1,1,1,3,4-9,44.4,1-3,33.3,4-5,80.0,2
401724461,2168,5106599,Javon Bennett,True,False,33,10,1,0,1,5,2,0,1,4-9,44.4,1-5,20.0,1-1,100.0,0
401724461,2168,4703000,Enoch Cheeks,True,False,38,17,2,7,9,1,2,1,3,7-14,50.0,3-5,60.0,0-2,0.0,1
401724461,2168,4683861,Malachi Smith,True,False,22,7,2,6,8,0,1,0,2,3-9,33.3,1-4,25.0,0-0,0.0,3
401724461,2168,5174574,Jaiun Simon,False,False,6,2,0,1,1,0,0,0,0,0-1,0.0,0-1,0.0,2-2,100.0,1
401724461,2168,5108991,Jacob Conner,False,False,12,3,2,1,3,0,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,1
401724461,2168,4432401,Zed Key,False,False,20,10,2,5,7,1,0,2,1,3-6,50.0,0-0,0.0,4-4,100.0,1
401724461,2168,4433156,Posh Alexander,False,False,13,3,2,3,5,2,0,0,0,1-5,20.0,1-3,33.3,0-0,0.0,0
401724461,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,,,,
401724461,2168,5239525,Hamad Mousa,False,True,,,,,,,,,,,,,,,,
401724461,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,,,,
401724461,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,,,,
401724461,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,,,,
401724461,2168,5105874,Atticus Schuler,False,True,,,,,,,,,,,,,,,,
401724461,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,,,,
401724461,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,,,,
