game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714537,2433,4898257,Jerry Ngopot,True,False,28,12,3,3,6,0,0,4,0,5-9,55.6,1-3,33.3,1-2,50.0,2
401714537,2433,4896371,Makai Willis,True,False,29,17,4,4,8,0,0,1,4,7-14,50.0,1-2,50.0,2-4,50.0,4
401714537,2433,5176747,Tyreese Watson,True,False,35,15,0,6,6,1,1,0,4,4-5,80.0,2-2,100.0,5-6,83.3,4
401714537,2433,5108069,Jalen Bolden,True,False,38,10,2,7,9,3,3,1,1,4-13,30.8,0-2,0.0,2-3,66.7,0
401714537,2433,4899535,Coltie Young,True,False,36,5,1,6,7,5,1,0,3,2-7,28.6,0-5,0.0,1-4,25.0,2
401714537,2433,4897573,AD Diedhiou,False,False,12,0,1,0,1,2,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401714537,2433,5108070,Jacob Wilson,False,False,22,9,1,2,3,0,0,0,1,2-5,40.0,1-3,33.3,4-6,66.7,0
401714537,2433,5240758,Renars Sondors,False,True,,,,,,,,,,,,,,,,
401714537,2433,5240757,Micah Caster,False,True,,,,,,,,,,,,,,,,
401714537,2433,5240756,Ta'Zir Smith,False,True,,,,,,,,,,,,,,,,
401714537,2433,5176750,Ajay Tew,False,True,,,,,,,,,,,,,,,,
401714537,2433,5176749,P.D. McCraney,False,True,,,,,,,,,,,,,,,,
401714537,2433,5176748,Kelton Williams,False,True,,,,,,,,,,,,,,,,
401714537,2433,5108068,Devon Hancock,False,True,,,,,,,,,,,,,,,,
401714537,309,5107381,Zeke Cook,True,False,12,0,1,3,4,1,1,1,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401714537,309,5240082,Mostapha El Moutaouakkil,True,False,23,10,1,4,5,1,1,0,2,3-8,37.5,0-0,0.0,4-4,100.0,2
401714537,309,5176556,Brandon Hardy,True,False,22,7,0,1,1,0,1,0,0,3-11,27.3,1-7,14.3,0-0,0.0,2
401714537,309,4703205,Kyndall Davis,True,False,29,8,2,3,5,2,1,0,3,3-9,33.3,2-4,50.0,0-0,0.0,2
401714537,309,4702106,Kentrell Garnett,True,False,40,15,0,2,2,5,1,0,1,5-10,50.0,3-6,50.0,2-2,100.0,2
401714537,309,5107218,Kyran Ratliff,False,False,21,10,4,1,5,0,0,0,0,3-3,100.0,2-2,100.0,2-3,66.7,1
401714537,309,4873220,Jeremiah Evans,False,False,13,2,0,2,2,0,1,3,2,1-5,20.0,0-1,0.0,0-1,0.0,1
401714537,309,5176553,London Fields,False,False,15,10,2,1,3,0,0,0,0,3-7,42.9,2-4,50.0,2-2,100.0,0
401714537,309,5107217,Chancellor White,False,False,4,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401714537,309,4896464,Christian Wright,False,False,21,9,0,3,3,3,3,0,0,2-9,22.2,1-3,33.3,4-4,100.0,4
401714537,309,4593883,Hosana Kitenge,False,True,,,,,,,,,,,,,,,,
401714537,309,5240083,Michael Mouton,False,True,,,,,,,,,,,,,,,,
401714537,309,5176557,Christian Landry,False,True,,,,,,,,,,,,,,,,
401714537,309,5174561,Koron Davis,False,True,,,,,,,,,,,,,,,,
401714537,309,4870676,Isaiah Crawford,False,True,,,,,,,,,,,,,,,,
401714537,309,4702105,Michael Thomas,False,True,,,,,,,,,,,,,,,,
