game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714194,2097,5174947,Colby Duggan,True,False,33,22,2,2,4,1,1,0,1,11-16,68.8,0-3,0.0,0-3,0.0,5
401714194,2097,4708340,Caleb Zurliene,True,False,26,10,1,2,3,4,1,0,1,2-5,40.0,0-1,0.0,6-7,85.7,5
401714194,2097,5108138,Jasin Sinani,True,False,38,13,0,4,4,4,2,0,2,4-13,30.8,2-5,40.0,3-4,75.0,1
401714194,2097,5106610,Cam Gregory,True,False,39,8,0,1,1,1,1,0,2,2-3,66.7,2-2,100.0,2-2,100.0,3
401714194,2097,4703253,Nolan Dorsey,True,False,31,10,0,3,3,0,2,0,1,4-7,57.1,0-3,0.0,2-2,100.0,3
401714194,2097,5178894,Israel Yaw,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401714194,2097,4684159,Eric Van Der Heijden,False,False,11,3,2,1,3,2,1,0,1,1-3,33.3,0-2,0.0,1-2,50.0,2
401714194,2097,5108135,Elijah Walsh,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714194,2097,4897617,Tasos Cook,False,False,14,3,0,0,0,1,0,0,0,1-4,25.0,1-1,100.0,0-0,0.0,5
401714194,2097,4702004,Gediminas Mokseckas,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714194,2097,4433146,Terren Frank,False,True,,,,,,,,,,,,,,,,
401714194,2097,5108140,Wesley Johnson,False,True,,,,,,,,,,,,,,,,
401714194,2097,5239606,Jacob Lawton,False,True,,,,,,,,,,,,,,,,
401714194,2097,5174802,Bragi Gudmundsson,False,True,,,,,,,,,,,,,,,,
401714194,2097,5108136,Omar Harris,False,True,,,,,,,,,,,,,,,,
401714194,2097,4782965,Broc Bidwell,False,True,,,,,,,,,,,,,,,,
401714194,350,4920142,Harlan Obioha,True,False,22,13,2,2,4,1,1,1,1,5-7,71.4,0-0,0.0,3-6,50.0,3
401714194,350,5106732,Noah Ross,True,False,9,2,1,1,2,0,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,0
401714194,350,5106731,Nolan Hodge,True,False,7,0,0,0,0,0,0,0,1,0-3,0.0,0-0,0.0,0-0,0.0,1
401714194,350,4592773,Joshua Corbin,True,False,34,7,0,1,1,1,0,0,1,3-9,33.3,1-7,14.3,0-0,0.0,0
401714194,350,4702932,Donovan Newby,True,False,39,17,1,3,4,2,2,1,3,2-7,28.6,2-6,33.3,11-11,100.0,4
401714194,350,5106587,Sean Moore,False,False,25,6,4,9,13,3,3,0,3,2-8,25.0,0-3,0.0,2-2,100.0,3
401714194,350,4897715,Khamari McGriff,False,False,17,15,6,1,7,0,0,0,0,6-8,75.0,0-0,0.0,3-5,60.0,1
401714194,350,5108909,Greedy Williams,False,False,20,5,1,1,2,0,0,0,1,0-0,0.0,0-0,0.0,5-6,83.3,2
401714194,350,4702509,Bo Montgomery,False,False,27,12,1,6,7,5,1,0,0,4-9,44.4,1-3,33.3,3-3,100.0,4
401714194,350,5242590,Makoi Mabor Makoi,False,True,,,,,,,,,,,,,,,,
401714194,350,5176508,Matt Moore,False,True,,,,,,,,,,,,,,,,
401714194,350,5242591,JoJo Fullwood,False,True,,,,,,,,,,,,,,,,
401714194,350,5242589,Kendell Cave,False,True,,,,,,,,,,,,,,,,
401714194,350,5242588,Makel Smith,False,True,,,,,,,,,,,,,,,,
401714194,350,5176509,Shane Anthony,False,True,,,,,,,,,,,,,,,,
401714194,350,5106767,Elijah Jamison,False,True,,,,,,,,,,,,,,,,
401714194,350,4903268,Jake Murphy,False,True,,,,,,,,,,,,,,,,
