game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744098,2330,5177253,Nate Fouts,True,False,28,13,0,4,4,3,2,0,2,5-11,45.5,2-4,50.0,1-2,50.0,2
401744098,2330,4703011,Dwayne Koroma,True,False,26,24,2,5,7,0,2,0,3,10-12,83.3,0-0,0.0,4-8,50.0,4
401744098,2330,5177247,AJ Dancler,True,False,38,15,1,6,7,2,0,0,1,6-14,42.9,0-5,0.0,3-5,60.0,0
401744098,2330,4702786,Darrick Jones Jr.,True,False,35,6,1,0,1,2,0,1,1,2-6,33.3,2-5,40.0,0-0,0.0,1
401744098,2330,4395668,Robby Carmody,True,False,7,1,0,0,0,0,0,0,1,0-2,0.0,0-2,0.0,1-2,50.0,0
401744098,2330,5241781,Isaac Nyakundi,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744098,2330,5177252,Ocypher Owens,False,False,17,0,3,2,5,0,1,0,2,0-3,0.0,0-1,0.0,0-0,0.0,1
401744098,2330,5241782,Sam Donnelly,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744098,2330,5241779,Jakob Blakley,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744098,2330,5177251,Kaelin Thomas,False,False,2,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401744098,2330,5107806,Zek Tekin,False,False,18,1,0,1,1,2,0,0,1,0-0,0.0,0-0,0.0,1-2,50.0,1
401744098,2330,4585592,Will Amica,False,False,23,6,1,1,2,3,1,0,0,3-4,75.0,0-1,0.0,0-0,0.0,2
401744098,2330,5241780,Freds Pauls Bagatskis,False,True,,,,,,,,,,,,,,,,
401744098,2330,5175676,Trevor Roe,False,True,,,,,,,,,,,,,,,,
401744098,2330,5177250,Trent Mosquera,False,True,,,,,,,,,,,,,,,,
401744098,2330,5177248,Deng Garang,False,True,,,,,,,,,,,,,,,,
401744098,2115,4896536,Jayden Brown,True,False,29,6,2,6,8,3,0,2,2,2-5,40.0,2-3,66.7,0-0,0.0,3
401744098,2115,4896534,Abdul Momoh,True,False,27,7,1,3,4,0,1,1,0,3-4,75.0,0-0,0.0,1-2,50.0,2
401744098,2115,5241694,Devin Haid,True,False,26,14,0,4,4,3,1,0,1,5-8,62.5,1-2,50.0,3-3,100.0,1
401744098,2115,5177231,Jordan Jones,True,False,30,19,1,4,5,4,2,0,3,7-13,53.8,1-4,25.0,4-4,100.0,2
401744098,2115,4896530,Joe Ostrowsky,True,False,26,9,0,1,1,3,2,0,0,3-7,42.9,3-5,60.0,0-0,0.0,2
401744098,2115,5177229,Darin Smith Jr.,False,False,19,3,1,1,2,1,1,0,0,1-3,33.3,1-2,50.0,0-0,0.0,0
401744098,2115,5177169,Max Frazier,False,False,3,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401744098,2115,4898239,Brody Limric,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744098,2115,5241698,James Jones,False,False,2,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744098,2115,5241696,Jaelen McGlone,False,False,22,18,2,3,5,1,2,1,0,7-11,63.6,4-7,57.1,0-0,0.0,2
401744098,2115,4896531,Davonte Sweatman,False,False,14,10,0,1,1,3,1,0,3,2-6,33.3,0-2,0.0,6-7,85.7,1
401744098,2115,5182547,Daniele Russo,False,True,,,,,,,,,,,,,,,,
401744098,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,,,,
401744098,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,,,,
401744098,2115,5182548,DJ Victory,False,True,,,,,,,,,,,,,,,,
401744098,2115,4703644,Jay Rodgers,False,True,,,,,,,,,,,,,,,,
