game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401719144,222,4898110,Enoch Boakye,True,False,15,2,0,2,2,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,3
401719144,222,4431718,Eric Dixon,True,False,34,15,0,9,9,1,1,0,1,6-15,40.0,1-7,14.3,2-2,100.0,3
401719144,222,4897397,Wooga Poplar,True,False,38,18,2,7,9,1,2,0,2,6-12,50.0,2-5,40.0,4-5,80.0,3
401719144,222,4700970,Jhamir Brickus,True,False,34,9,0,2,2,1,1,0,2,3-8,37.5,2-3,66.7,1-2,50.0,3
401719144,222,4684153,Jordan Longino,True,False,37,18,0,1,1,3,0,0,1,7-14,50.0,0-1,0.0,4-4,100.0,2
401719144,222,5152656,Josiah Moseley,False,False,10,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401719144,222,5117584,Jordann Dumont,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401719144,222,5182412,Tyler Perkins,False,False,30,0,1,2,3,1,2,0,2,0-2,0.0,0-2,0.0,0-0,0.0,3
401719144,222,5175588,Matt Hodge,False,True,,,,,,,,,,,,,,,,
401719144,222,5101681,Malcolm Thomas,False,True,,,,,,,,,,,,,,,,
401719144,222,4433274,Nnanna Njoku,False,True,,,,,,,,,,,,,,,,
401719144,222,5240540,Wade Chiddick,False,True,,,,,,,,,,,,,,,,
401719144,222,5215425,Aleksandar Gavalyugov,False,True,,,,,,,,,,,,,,,,
401719144,222,5105591,Collin O'Toole,False,True,,,,,,,,,,,,,,,,
401719144,222,4848623,Kris Parker,False,True,,,,,,,,,,,,,,,,
401719144,2507,5164558,Oswin Erhunmwunse,True,False,31,10,0,3,3,1,0,2,1,3-4,75.0,0-0,0.0,4-9,44.4,5
401719144,2507,5142324,Rich Barron,True,False,30,9,0,5,5,0,1,0,0,3-7,42.9,3-7,42.9,0-0,0.0,1
401719144,2507,5105619,Jayden Pierre,True,False,40,19,0,3,3,4,0,1,2,6-14,42.9,5-9,55.6,2-5,40.0,2
401719144,2507,4917385,Justyn Fernandez,True,False,16,3,1,0,1,0,0,0,1,1-3,33.3,1-3,33.3,0-0,0.0,3
401719144,2507,4683753,Bensley Joseph,True,False,38,17,0,6,6,6,1,0,2,5-9,55.6,2-6,33.3,5-6,83.3,3
401719144,2507,5105978,Christ Essandoko,False,False,7,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401719144,2507,4858612,Eli DeLaurier,False,False,6,3,0,0,0,0,0,1,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401719144,2507,5156117,Ryan Mela,False,False,32,12,1,8,9,6,3,0,4,3-5,60.0,1-1,100.0,5-8,62.5,1
401719144,2507,4897416,Kieran O'Haire,False,True,,,,,,,,,,,,,,,,
401719144,2507,4565698,Bryce Hopkins,False,True,,,,,,,,,,,,,,,,
401719144,2507,5240529,Anton Bonke,False,True,,,,,,,,,,,,,,,,
401719144,2507,5240530,Nilavan Daniels,False,True,,,,,,,,,,,,,,,,
401719144,2507,4897415,Luke Fonts,False,True,,,,,,,,,,,,,,,,
401719144,2507,4897374,Wesley Cardet Jr.,False,True,,,,,,,,,,,,,,,,
401719144,2507,4684718,Corey Floyd Jr.,False,True,,,,,,,,,,,,,,,,
401719144,2507,4432191,Jabri Abdur-Rahim,False,True,,,,,,,,,,,,,,,,
