game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715625,2415,5243112,Jaden Martin,True,False,19,1-4,0-0,1-2,1,1,2,3,0,1,0,1,3
401715625,2415,5243111,Marland Harris,True,False,22,4-6,0-0,0-0,0,1,1,1,0,3,1,2,8
401715625,2415,4900680,Will Thomas,True,False,14,3-8,1-2,0-0,0,2,2,1,1,0,1,4,7
401715625,2415,4896934,Kiran Oliver,True,False,17,0-2,0-2,2-2,0,2,2,0,0,0,1,1,2
401715625,2415,4395619,Wynston Tabbs,True,False,16,3-6,0-1,2-2,0,0,0,2,0,0,2,1,8
401715625,2415,5243110,Matar Wade,False,False,4,0-1,0-0,0-0,0,0,0,0,0,2,0,0,0
401715625,2415,5176291,Trent Edwards,False,False,7,2-2,0-0,1-2,0,2,2,0,1,1,1,2,5
401715625,2415,5176290,Daniel Akitoby,False,False,14,0-1,0-0,0-2,1,1,2,0,1,0,1,2,0
401715625,2415,5176800,Pierce Shirk,False,False,6,0-0,0-0,0-2,0,1,1,0,0,0,0,0,0
401715625,2415,5176295,Tytan Newton,False,False,8,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401715625,2415,5176289,Amahrie Simpkins,False,False,30,5-14,0-0,3-6,1,3,4,2,0,0,0,2,13
401715625,2415,5176288,Demajion Topps,False,False,7,0-2,0-0,1-2,0,1,1,1,0,0,0,1,1
401715625,2415,5107977,Rob Lawson,False,False,8,0-4,0-1,0-0,0,0,0,0,0,0,2,1,0
401715625,2415,4901230,Kameron Hobbs,False,False,28,4-11,1-4,2-2,0,3,3,2,0,0,0,2,11
401715625,2415,5243114,Jayden Socka,False,True,,,,,,,,,,,,,
401715625,2415,5243113,Logan Schayes,False,True,,,,,,,,,,,,,
401715625,2415,5176297,Xavier Valley,False,True,,,,,,,,,,,,,
401715625,2752,4432869,Zach Freemantle,True,False,22,8-11,2-3,9-12,3,7,10,4,0,1,0,0,27
401715625,2752,4848625,Dailyn Swain,True,False,23,4-7,0-0,1-2,2,6,8,4,3,1,0,1,9
401715625,2752,5107157,Ryan Conwell,True,False,29,4-7,2-2,5-6,0,2,2,4,1,0,0,2,15
401715625,2752,4574710,Dayvion McKnight,True,False,26,4-5,1-1,2-2,1,3,4,2,1,0,1,2,11
401715625,2752,4431953,Marcus Foster,True,False,21,7-11,4-6,0-0,0,5,5,2,1,0,1,1,18
401715625,2752,5240541,Henry Thole,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715625,2752,5105609,Ian Sabourin,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401715625,2752,4432897,John Hugley IV,False,False,18,2-7,0-0,2-4,3,4,7,1,0,0,1,2,6
401715625,2752,4432182,Cam'Ron Fletcher,False,False,11,3-3,2-2,0-0,1,5,6,1,0,0,0,2,8
401715625,2752,4397011,Jerome Hunter,False,False,15,4-7,0-0,1-3,2,3,5,0,0,0,1,4,9
401715625,2752,5105610,Bob Nunge,False,False,1,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401715625,2752,5105608,Michael Wolf,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715625,2752,4702487,Dante Maddox Jr.,False,False,26,3-6,0-2,5-5,2,2,4,4,2,0,2,1,11
401715625,2752,4701317,Brad Colbert,False,False,4,1-3,1-2,0-0,1,0,1,2,0,0,0,0,3
401715625,2752,4897052,Lassina Traore,False,True,,,,,,,,,,,,,
401715625,2752,5107148,Roddie Anderson III,False,True,,,,,,,,,,,,,
401715625,2752,4711258,Trey Green,False,True,,,,,,,,,,,,,
