game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706201,314,5241493,Yaphet Moundi,True,False,21,3-6,0-0,1-3,2,6,8,1,0,1,2,3,7
401706201,314,5241495,Biggie Patterson,True,False,29,6-12,0-1,2-2,2,7,9,0,2,0,0,1,14
401706201,314,5241488,Kernan Bundy,True,False,15,0-3,0-2,0-0,0,0,0,2,1,0,1,0,0
401706201,314,5175415,Dejour Reaves,True,False,33,3-11,0-3,3-4,3,2,5,3,0,0,2,2,9
401706201,314,5105975,Christian Winborne,True,False,18,2-4,1-2,0-0,1,2,3,0,0,0,2,2,5
401706201,314,5107259,Luke Jungers,False,False,11,1-3,1-2,1-1,1,3,4,0,1,0,1,2,4
401706201,314,4898258,Clarence Rupert,False,False,19,2-5,0-0,0-0,3,2,5,0,1,0,4,2,4
401706201,314,5241494,Adam Njie,False,False,28,5-12,2-5,6-6,1,1,2,3,4,0,4,2,18
401706201,314,5241492,Josh Michigan,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401706201,314,5241491,Justin Menard,False,False,19,0-3,0-3,3-3,0,0,0,3,1,0,0,3,3
401706201,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,
401706201,314,5241489,Jacob Hogarth,False,True,,,,,,,,,,,,,
401706201,314,5245397,Tyruse Boock,False,True,,,,,,,,,,,,,
401706201,314,5241496,Jojo Wallace,False,True,,,,,,,,,,,,,
401706201,314,5103832,Comeh Emuobor,False,True,,,,,,,,,,,,,
401706201,314,4706612,Jalen Barr,False,True,,,,,,,,,,,,,
401706201,2217,5241486,Isaac Munkadi,True,False,5,0-0,0-0,0-0,0,0,0,0,0,1,1,3,0
401706201,2217,5105979,Louis Bleechmore,True,False,32,3-6,0-2,0-0,1,2,3,2,0,0,3,2,6
401706201,2217,5108879,Braden Sparks,True,False,31,3-11,1-5,3-5,0,7,7,1,2,0,3,2,10
401706201,2217,5107183,Michael Rogan,True,False,24,4-8,3-5,0-0,0,1,1,1,3,0,1,2,11
401706201,2217,4702658,Jamie Bergens,True,False,30,3-6,0-2,2-3,0,1,1,4,1,0,1,1,8
401706201,2217,5177111,Peyton Smith,False,False,22,1-2,0-1,2-2,0,2,2,0,0,1,3,1,4
401706201,2217,4897530,Birima Seck,False,False,13,0-0,0-0,0-0,0,2,2,0,1,1,1,0,0
401706201,2217,4704950,Kyle Jenkins,False,False,8,0-1,0-1,0-0,1,2,3,1,0,0,0,1,0
401706201,2217,5177722,Prophet Johnson,False,False,16,2-4,0-1,3-3,0,2,2,1,2,0,1,3,7
401706201,2217,5105687,Deon Perry,False,False,19,7-10,2-2,6-6,0,1,1,0,0,0,1,1,22
401706201,2217,5241487,Tanner Ostop,False,True,,,,,,,,,,,,,
401706201,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,
401706201,2217,5177110,Joe Ganton,False,True,,,,,,,,,,,,,
401706201,2217,5177108,Luke Davidson,False,True,,,,,,,,,,,,,
401706201,2217,5177107,Ryan McPartlan,False,True,,,,,,,,,,,,,
401706201,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,
401706201,2217,5176833,Makuei Riek,False,True,,,,,,,,,,,,,
401706201,2217,5105888,Noah Best,False,True,,,,,,,,,,,,,
