game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401728540,2011,5107441,JaSteven Walker,True,False,20,0,3,1,4,1,1,0,1,0-4,0.0,0-2,0.0,0-0,0.0,4
401728540,2011,5177530,Micah Octave,True,False,22,3,2,4,6,1,2,0,1,1-3,33.3,1-3,33.3,0-0,0.0,3
401728540,2011,5177528,CJ Hines,True,False,31,10,0,1,1,1,3,0,1,4-11,36.4,0-3,0.0,2-2,100.0,2
401728540,2011,4898331,TJ Madlock,True,False,27,16,2,8,10,1,2,0,3,7-13,53.8,1-2,50.0,1-1,100.0,1
401728540,2011,4812368,Amarr Knox,True,False,25,14,1,2,3,2,2,0,1,4-12,33.3,1-2,50.0,5-5,100.0,1
401728540,2011,5105597,D'Ante Bass,False,False,18,2,1,2,3,0,2,0,0,1-5,20.0,0-3,0.0,0-0,0.0,1
401728540,2011,5177532,Ubong Okon,False,False,20,2,3,2,5,0,0,2,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401728540,2011,5242807,Micah Simpson,False,False,15,4,0,4,4,1,0,0,0,2-6,33.3,0-2,0.0,0-1,0.0,0
401728540,2011,5178892,Tyler Mack,False,False,15,3,0,3,3,1,0,0,0,1-5,20.0,1-5,20.0,0-0,0.0,0
401728540,2011,5177190,Shawn Fulcher,False,False,7,5,0,1,1,0,0,0,0,1-2,50.0,1-1,100.0,2-2,100.0,0
401728540,2011,5242812,Jerquarius Stanback,False,True,,,,,,,,,,,,,,,,
401728540,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,,,,
401728540,2011,5242808,Mario Andrews,False,True,,,,,,,,,,,,,,,,
401728540,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,,,,
401728540,2011,5242809,Jalen Keago,False,True,,,,,,,,,,,,,,,,
401728540,2755,5243342,James Flippin,True,False,26,19,0,4,4,0,1,0,4,7-13,53.8,2-2,100.0,3-4,75.0,0
401728540,2755,5243339,PJ Eason,True,False,30,0,3,8,11,2,1,1,1,0-5,0.0,0-0,0.0,0-0,0.0,2
401728540,2755,5177573,Mikale Stevenson,True,False,33,9,0,4,4,4,3,1,3,4-9,44.4,0-0,0.0,1-2,50.0,3
401728540,2755,5177572,Kintavious Dozier,True,False,34,9,1,1,2,2,0,0,2,1-7,14.3,1-4,25.0,6-6,100.0,2
401728540,2755,4710427,P.J. Edwards,True,False,17,0,1,1,2,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401728540,2755,4683542,Ernest Ross,False,False,10,0,0,2,2,1,0,1,1,0-1,0.0,0-0,0.0,0-0,0.0,3
401728540,2755,5105972,Lou Hutchinson,False,False,22,8,1,1,2,0,0,0,0,3-8,37.5,2-6,33.3,0-0,0.0,2
401728540,2755,4433185,Antwan Burnett,False,False,28,2,0,4,4,2,0,0,1,1-5,20.0,0-2,0.0,0-0,0.0,0
401728540,2755,5243341,Emeka Nnaji,False,True,,,,,,,,,,,,,,,,
401728540,2755,5243340,Solomon Ray,False,True,,,,,,,,,,,,,,,,
401728540,2755,4897072,Samuel Onu,False,True,,,,,,,,,,,,,,,,
401728540,2755,5243338,Dupree Fletcher,False,True,,,,,,,,,,,,,,,,
401728540,2755,5177575,Cbo Newton,False,True,,,,,,,,,,,,,,,,
401728540,2755,4897847,Payton Parrish,False,True,,,,,,,,,,,,,,,,
401728540,2755,4897315,Emareyon McDonald,False,True,,,,,,,,,,,,,,,,
401728540,2755,4711691,James Graham III,False,True,,,,,,,,,,,,,,,,
