game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720804,399,4897053,Kacper Klaczek,True,False,34,1-7,0-4,1-2,3,7,10,1,0,3,3,2,3
401720804,399,5239812,Amir Lindsey,True,False,38,3-7,2-3,0-0,0,3,3,0,1,0,3,2,8
401720804,399,5239811,Damon Strand,True,False,16,2-4,1-3,2-2,0,0,0,0,0,0,0,0,7
401720804,399,4897701,Amar'e Marshall,True,False,38,5-14,0-3,5-6,0,1,1,1,1,0,4,1,15
401720804,399,4433165,DeMarr Langford Jr.,True,False,36,9-12,0-0,5-6,4,7,11,0,2,1,4,2,23
401720804,399,4896620,Justin Neely,False,False,16,1-3,0-1,0-0,0,3,3,0,0,0,1,1,2
401720804,399,5175797,Zacharie Matulu,False,False,11,0-2,0-1,1-2,1,3,4,1,0,0,0,1,1
401720804,399,5108121,Kheni Briggs,False,False,11,1-3,0-2,0-0,0,1,1,0,0,0,1,0,2
401720804,399,5239814,Ma'Kye Taylor,False,True,,,,,,,,,,,,,
401720804,399,5177099,Sully Adewale,False,True,,,,,,,,,,,,,
401720804,399,4896621,Aaron Reddish,False,True,,,,,,,,,,,,,
401720804,399,5175795,Bautista Giralt,False,True,,,,,,,,,,,,,
401720804,399,5239813,Kani Topuz,False,True,,,,,,,,,,,,,
401720804,399,5175798,Zane Adnan,False,True,,,,,,,,,,,,,
401720804,399,4703131,Byron Joshua,False,True,,,,,,,,,,,,,
401720804,160,4432517,Emmanuel Okpomo,True,False,16,1-2,0-0,0-0,2,0,2,1,0,1,0,5,2
401720804,160,5175705,Davide Poser,True,False,31,2-6,0-4,0-0,0,0,0,1,1,1,0,0,4
401720804,160,5239768,Khalil Badru,True,False,27,4-9,0-2,0-0,2,5,7,1,1,0,1,2,8
401720804,160,5108915,Sami Pissis,True,False,30,7-15,3-7,0-0,0,3,3,1,2,0,3,4,17
401720804,160,5108049,Anthony McComb III,True,False,30,4-16,2-6,6-6,0,6,6,0,1,1,1,1,16
401720804,160,5177101,Dylan Saunders,False,False,12,1-3,0-2,0-0,0,2,2,0,0,0,0,0,2
401720804,160,4873194,Caleb Middleton,False,False,21,3-4,0-0,0-0,1,2,3,0,2,0,2,0,6
401720804,160,5239771,Antoni Siewruk,False,False,6,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401720804,160,5239767,Jawarie Hamelin,False,False,27,1-2,0-1,0-0,0,2,2,5,2,0,4,3,2
401720804,160,5239772,Jon O'Neill,False,True,,,,,,,,,,,,,
401720804,160,5239770,Giancarlo Bastianoni,False,True,,,,,,,,,,,,,
401720804,160,4897489,Trey Woodyard,False,True,,,,,,,,,,,,,
401720804,160,5246523,Domenic Malvey,False,True,,,,,,,,,,,,,
401720804,160,5239769,Nick Sanford,False,True,,,,,,,,,,,,,
401720804,160,5107184,Rex Sunderland,False,True,,,,,,,,,,,,,
