game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401711609,2110,5239776,Nehemiah Turner,True,False,29,23,1,5,6,4,0,1,5,6-11,54.5,0-1,0.0,11-14,78.6,3
401711609,2110,5176256,Diogo Seixas,True,False,25,5,1,6,7,0,0,0,1,1-5,20.0,0-1,0.0,3-7,42.9,0
401711609,2110,5239782,Cole McCormick,True,False,28,5,1,1,2,2,2,0,3,2-7,28.6,1-5,20.0,0-0,0.0,2
401711609,2110,5177167,Mike Evbagharu,True,False,29,9,1,7,8,0,0,0,3,4-7,57.1,1-2,50.0,0-1,0.0,1
401711609,2110,5175861,Ben Fox,True,False,22,9,1,2,3,0,1,0,0,3-7,42.9,3-7,42.9,0-0,0.0,4
401711609,2110,5239774,Jabari West Jr.,False,False,4,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401711609,2110,5175859,J.D. Roberts,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711609,2110,5108048,Ubong-Abasi Etim,False,False,6,5,0,1,1,1,0,0,0,1-1,100.0,0-0,0.0,3-4,75.0,0
401711609,2110,5239781,Ethan Thomas,False,False,19,9,1,0,1,4,0,0,0,2-3,66.7,1-2,50.0,4-6,66.7,1
401711609,2110,5239779,Connor Mancell,False,False,17,0,0,1,1,0,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401711609,2110,5239778,Owen Derhmann,False,False,19,2,0,1,1,1,0,0,1,1-2,50.0,0-1,0.0,0-0,0.0,0
401711609,2110,4897019,Elias Cato,False,True,,,,,,,,,,,,,,,,
401711609,2110,5239783,Layne Taylor,False,True,,,,,,,,,,,,,,,,
401711609,2110,5239780,Ty Robinson,False,True,,,,,,,,,,,,,,,,
401711609,2110,5239777,Tyler Lee,False,True,,,,,,,,,,,,,,,,
401711609,2110,5239775,Brayden Fagbemi,False,True,,,,,,,,,,,,,,,,
401711609,2110,4712848,Javion Guy-King,False,True,,,,,,,,,,,,,,,,
401711609,2046,4896962,Sai Witt,True,False,11,2,1,4,5,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401711609,2046,5239753,Quan Lax,True,False,18,7,0,1,1,3,0,0,3,3-4,75.0,0-1,0.0,1-1,100.0,1
401711609,2046,4683734,Anton Brookshire,True,False,17,5,0,1,1,3,1,0,0,2-4,50.0,1-3,33.3,0-0,0.0,3
401711609,2046,5239748,Tate McCubbin,True,False,31,27,1,3,4,3,4,0,1,10-20,50.0,6-16,37.5,1-2,50.0,4
401711609,2046,4683842,LJ Thomas,True,False,33,10,2,4,6,11,0,0,1,4-10,40.0,1-3,33.3,1-3,33.3,4
401711609,2046,5175843,Daniel Loos,False,False,13,4,0,1,1,1,0,1,0,1-1,100.0,0-0,0.0,2-2,100.0,5
401711609,2046,5194058,JaVar Daniel,False,False,4,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401711609,2046,5239750,Terrell Gaines,False,False,4,6,0,0,0,0,0,0,0,2-2,100.0,2-2,100.0,0-0,0.0,0
401711609,2046,5108913,Hansel Enmanuel,False,False,20,4,0,2,2,1,2,1,0,2-2,100.0,0-0,0.0,0-0,0.0,1
401711609,2046,5239754,Bowen Hammer,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401711609,2046,5239752,Darius Dawson,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401711609,2046,5239749,Tekao Carpenter,False,False,19,3,1,1,2,0,2,0,0,1-4,25.0,1-4,25.0,0-0,0.0,3
401711609,2046,4897477,Isaac Haney,False,False,27,20,0,2,2,3,0,0,0,7-14,50.0,6-13,46.2,0-0,0.0,2
401711609,2046,5239751,Me'Kell Burries,False,True,,,,,,,,,,,,,,,,
401711609,2046,4897956,Akili Evans,False,True,,,,,,,,,,,,,,,,
