game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722307,301,5105417,Steven Jamerson II,True,False,21,2-6,0-0,1-2,2,3,5,0,2,1,2,4,5
401722307,301,5176444,Santiago Trouet,True,False,18,5-8,0-1,0-0,1,5,6,0,0,0,2,3,10
401722307,301,5241001,Tony Duckett,True,False,25,2-7,1-2,3-3,0,2,2,1,2,0,1,3,8
401722307,301,5240999,Kjay Bradley Jr.,True,False,29,6-15,1-6,2-4,0,6,6,0,0,0,3,3,15
401722307,301,4703095,Deven Dahlke,True,False,34,1-4,0-1,1-2,1,2,3,4,3,0,1,2,3
401722307,301,5241003,Kean Webb,False,False,12,0-0,0-0,0-0,0,1,1,0,0,1,0,1,0
401722307,301,5176447,David Simon,False,False,11,2-5,0-2,0-0,1,2,3,0,0,3,2,5,4
401722307,301,5105414,Bendji Pierre,False,False,18,2-8,0-4,0-0,0,1,1,1,0,1,0,0,4
401722307,301,4702883,Colby Brooks,False,False,4,0-3,0-0,0-0,0,0,0,0,0,0,0,0,0
401722307,301,5241005,Nick Del Bosque,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401722307,301,5176451,Keyon Kensie Jr.,False,False,10,1-3,0-1,2-2,2,3,5,0,1,0,1,2,4
401722307,301,5176449,Joey Chammaa,False,False,7,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401722307,301,5105415,Neel Beniwal,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722307,301,4897203,Dominic Muncey,False,False,4,0-1,0-0,0-0,0,0,0,0,1,0,0,1,0
401722307,301,5241002,Gavin Ripp,False,True,,,,,,,,,,,,,
401722307,301,5241004,Jackson Gaffney,False,True,,,,,,,,,,,,,
401722307,301,5241000,Chas Lewless,False,True,,,,,,,,,,,,,
401722307,301,5176448,Josh Hecht,False,True,,,,,,,,,,,,,
401722307,301,5176445,Dragos Lungu,False,True,,,,,,,,,,,,,
401722307,301,5105416,Emmanuel Callas,False,True,,,,,,,,,,,,,
401722307,301,4906515,Kody Clouet,False,True,,,,,,,,,,,,,
401722307,9,5101845,Jayden Quaintance,True,False,25,5-5,0-0,0-1,3,6,9,0,1,5,1,3,10
401722307,9,4898009,Basheer Jihad,True,False,21,5-11,1-1,8-11,2,3,5,1,1,1,1,1,19
401722307,9,5106769,BJ Freeman,True,False,25,3-8,3-6,5-8,1,4,5,3,1,1,2,0,14
401722307,9,4816113,Alston Mason,True,False,32,3-6,1-2,3-4,0,1,1,1,1,0,2,2,10
401722307,9,4432175,Adam Miller,True,False,26,3-5,1-2,2-4,1,3,4,4,0,0,2,3,9
401722307,9,4592983,Connor Braun,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722307,9,5105537,Shawn Phillips Jr.,False,False,18,1-3,0-0,0-0,1,7,8,1,0,2,3,3,2
401722307,9,4873130,Amier Ali,False,False,16,1-5,1-2,1-2,2,4,6,4,0,0,0,0,4
401722307,9,5239488,Quentin McCoy,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722307,9,5182816,Chianti Clay,False,False,1,0-2,0-2,0-0,0,1,1,0,0,0,0,0,0
401722307,9,5142625,Joson Sanon,False,False,27,6-11,5-8,2-3,0,5,5,3,1,1,2,1,19
401722307,9,4898112,Jordan Williams,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401722307,9,4898109,Bobby Hurley,False,False,4,0-0,0-0,1-2,0,0,0,0,0,0,0,0,1
401722307,9,4711296,Brandon Gardner,False,True,,,,,,,,,,,,,
401722307,9,4712837,Austin Nunez,False,True,,,,,,,,,,,,,
401722307,9,4586322,Brycen Long,False,True,,,,,,,,,,,,,
