game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744073,278,5176317,Elijah Price,True,False,36,17,6,5,11,2,0,1,3,3-8,37.5,0-0,0.0,11-16,68.8,4
401744073,278,4897620,Alex Crawford,True,False,39,9,2,3,5,1,1,0,3,4-8,50.0,1-3,33.3,0-1,0.0,0
401744073,278,5107205,Mor Seck,True,False,9,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401744073,278,5241241,Brian Amuneke,True,False,37,16,1,4,5,1,2,0,2,6-13,46.2,3-7,42.9,1-2,50.0,2
401744073,278,5241239,Zaon Collins,True,False,40,15,0,2,2,8,1,0,3,4-10,40.0,0-2,0.0,7-10,70.0,4
401744073,278,5106879,Pierre Geneste Jr.,False,False,16,0,0,2,2,0,1,1,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401744073,278,5241235,Jasir Tremble,False,False,23,14,0,2,2,0,1,0,0,5-14,35.7,4-8,50.0,0-0,0.0,3
401744073,278,5241238,Pasha Shemirani,False,True,,,,,,,,,,,,,,,,
401744073,278,5142617,Makhan Diouf,False,True,,,,,,,,,,,,,,,,
401744073,278,4702772,Mykell Robinson,False,True,,,,,,,,,,,,,,,,
401744073,278,5241240,Rippen Gill,False,True,,,,,,,,,,,,,,,,
401744073,278,5241237,Joshua Bonga,False,True,,,,,,,,,,,,,,,,
401744073,278,5241236,Troy Jenkins,False,True,,,,,,,,,,,,,,,,
401744073,278,5176815,David Douglas Jr.,False,True,,,,,,,,,,,,,,,,
401744073,278,4897222,Amar Augillard,False,True,,,,,,,,,,,,,,,,
401744073,278,4684168,Jalen Weaver,False,True,,,,,,,,,,,,,,,,
401744073,2440,4699440,Nick Davidson,True,False,33,11,4,7,11,2,0,4,2,5-12,41.7,0-2,0.0,1-2,50.0,2
401744073,2440,4397343,K.J. Hymes,True,False,8,5,2,2,4,3,0,2,0,2-3,66.7,0-0,0.0,1-3,33.3,1
401744073,2440,4703394,Xavier DuSell,True,False,34,8,0,4,4,1,1,0,1,3-8,37.5,2-7,28.6,0-0,0.0,1
401744073,2440,4702352,Kobe Sanders,True,False,38,17,2,5,7,10,1,0,1,5-13,38.5,0-5,0.0,7-7,100.0,4
401744073,2440,4845370,Tyler Rolison,True,False,35,15,0,3,3,3,1,2,2,6-12,50.0,1-4,25.0,2-3,66.7,2
401744073,2440,4897159,Brandon Love,False,False,17,8,1,1,2,0,1,1,2,3-5,60.0,0-0,0.0,2-2,100.0,4
401744073,2440,4685664,Justin McBride,False,False,14,8,3,1,4,0,0,0,0,4-6,66.7,0-0,0.0,0-0,0.0,5
401744073,2440,4703196,Jeriah Coleman,False,False,6,2,1,1,2,0,0,1,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401744073,2440,5241242,Jordan Malmlov,False,False,1,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401744073,2440,5177732,Chuck Bailey III,False,False,14,12,2,0,2,0,0,0,2,4-6,66.7,3-4,75.0,1-2,50.0,3
401744073,2440,5108086,Yuto Yamanouchi-Williams,False,True,,,,,,,,,,,,,,,,
401744073,2440,4433217,Tre Coleman,False,True,,,,,,,,,,,,,,,,
401744073,2440,5176227,Amire Robinson,False,True,,,,,,,,,,,,,,,,
401744073,2440,4702876,Daniel Foster,False,True,,,,,,,,,,,,,,,,
