game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721993,315,5107372,Justice Smith,True,False,26,4-7,1-1,0-0,0,2,2,4,1,0,1,2,9
401721993,315,4898337,Olumide Adelodun,True,False,30,5-13,2-9,0-0,1,8,9,1,0,0,2,3,12
401721993,315,4703388,Jhaylon Martinez,True,False,30,6-9,0-2,1-2,2,4,6,2,0,1,3,2,13
401721993,315,5176400,Jahari Williamson,True,False,32,4-8,3-6,4-4,0,0,0,2,0,0,1,3,15
401721993,315,5175174,Justin Page,True,False,31,1-6,0-3,0-0,0,2,2,0,2,0,0,0,2
401721993,315,5242643,Will Shortt,False,False,4,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401721993,315,5108851,James Henderson Jr.,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721993,315,5107261,Jaeden Marshall,False,False,22,3-6,1-2,0-0,1,1,2,0,1,0,0,0,7
401721993,315,5242641,Damondre McKnight,False,False,5,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401721993,315,4898334,Zion Russell,False,False,17,3-4,1-2,0-0,0,2,2,0,2,0,1,1,7
401721993,315,5242644,AJ McBride,False,True,,,,,,,,,,,,,
401721993,315,5247071,Samuel Cole,False,True,,,,,,,,,,,,,
401721993,315,5242642,Landon Williams,False,True,,,,,,,,,,,,,
401721993,315,5106291,Josiah Davis,False,True,,,,,,,,,,,,,
401721993,2066,5174815,Gavin Walsh,True,False,28,2-10,1-5,2-2,0,5,5,0,2,0,1,1,7
401721993,2066,4703434,Tymu Chenery,True,False,38,7-9,4-6,0-0,1,4,5,6,0,2,3,1,18
401721993,2066,5174812,Evan Ashe,True,False,30,3-10,1-5,1-1,3,2,5,0,0,1,4,2,8
401721993,2066,4897213,Chris Walker,True,False,37,6-12,4-8,0-0,3,5,8,4,1,0,2,3,16
401721993,2066,4684622,Jayden Lemond,True,False,9,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
401721993,2066,4705270,Nehemiah Benson,False,False,20,3-7,0-0,1-1,1,5,6,2,0,0,0,1,7
401721993,2066,4701223,Ben Callahan-Gold,False,False,18,2-3,2-3,0-0,0,1,1,1,0,0,0,1,6
401721993,2066,4897008,Wes Peterson Jr.,False,False,20,0-3,0-3,0-0,0,2,2,0,0,0,3,1,0
401721993,2066,5174814,Stephan Snagg,False,True,,,,,,,,,,,,,
401721993,2066,5174813,Max Sims,False,True,,,,,,,,,,,,,
401721993,2066,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,
401721993,2066,5106653,Masud Stewart,False,True,,,,,,,,,,,,,
401721993,2066,5106619,Jackson Benigni,False,True,,,,,,,,,,,,,
401721993,2066,4897998,Robby Phillips,False,True,,,,,,,,,,,,,
