game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708334,333,4873181,Jarin Stevenson,True,False,19,1-4,0-2,0-0,1,2,3,0,1,1,0,1,2
401708334,333,4702670,Grant Nelson,True,False,31,7-13,2-7,9-10,2,9,11,2,0,0,4,4,25
401708334,333,4433155,Clifford Omoruyi,True,False,25,5-7,0-0,2-2,2,5,7,0,0,2,0,2,12
401708334,333,4873090,Labaron Philon Jr.,True,False,31,4-10,3-5,4-4,3,1,4,4,1,0,2,1,15
401708334,333,4703530,Mark Sears,True,False,38,6-17,4-12,8-9,1,0,1,9,0,0,1,2,24
401708334,333,4895780,Mouhamed Dioubate,False,False,15,2-5,0-1,4-7,1,7,8,3,1,0,0,5,8
401708334,333,4873184,Aiden Sherrell,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708334,333,4706557,Chris Youngblood,False,False,24,3-4,2-3,2-2,0,1,1,0,0,0,1,2,10
401708334,333,4684276,Aden Holloway,False,False,15,2-7,2-4,0-0,1,0,1,2,0,0,1,4,6
401708334,333,5105513,Max Scharnowski,False,True,,,,,,,,,,,,,
401708334,333,5095155,Derrion Reid,False,True,,,,,,,,,,,,,
401708334,333,4869766,Naas Cunningham,False,True,,,,,,,,,,,,,
401708334,333,4709141,Houston Mallette,False,True,,,,,,,,,,,,,
401708334,333,4702484,Latrell Wrightsell,False,True,,,,,,,,,,,,,
401708334,96,4702743,Andrew Carr,True,False,18,1-4,0-1,2-2,0,1,1,1,1,0,0,4,4
401708334,96,4702745,Amari Williams,True,False,22,5-11,0-0,3-6,5,6,11,1,1,2,4,5,13
401708334,96,5106270,Otega Oweh,True,False,33,8-14,1-2,4-5,1,5,6,3,2,1,0,5,21
401708334,96,4702528,Jaxson Robinson,True,False,25,4-10,3-7,0-0,1,0,1,0,0,0,1,4,11
401708334,96,4433183,Lamont Butler,True,False,32,6-14,2-5,3-3,1,3,4,8,1,2,1,2,17
401708334,96,4897995,Ansley Almonor,False,False,19,2-4,2-4,4-4,1,2,3,0,0,0,0,4,10
401708334,96,4711306,Brandon Garrison,False,False,19,5-7,1-3,0-0,2,4,6,5,0,0,0,0,11
401708334,96,4873100,Travis Perry,False,False,7,0-2,0-2,0-0,0,1,1,2,0,0,1,0,0
401708334,96,4591259,Koby Brea,False,False,25,4-7,2-3,0-0,0,2,2,0,1,3,1,1,10
401708334,96,5252266,Zach Tow,False,True,,,,,,,,,,,,,
401708334,96,5175592,Trent Noah,False,True,,,,,,,,,,,,,
401708334,96,5238207,Collin Chandler,False,True,,,,,,,,,,,,,
401708334,96,5105283,Walker Horn,False,True,,,,,,,,,,,,,
401708334,96,5105282,Grant Darbyshire,False,True,,,,,,,,,,,,,
401708334,96,4683633,Kerr Kriisa,False,True,,,,,,,,,,,,,
