game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706300,315,4898337,Olumide Adelodun,True,False,32,22,0,6,6,0,0,0,0,8-15,53.3,3-6,50.0,3-3,100.0,1
401706300,315,4703388,Jhaylon Martinez,True,False,13,3,1,3,4,0,0,0,1,1-3,33.3,0-0,0.0,1-2,50.0,3
401706300,315,5175174,Justin Page,True,False,26,3,1,1,2,1,1,0,0,1-3,33.3,0-1,0.0,1-2,50.0,3
401706300,315,5106291,Josiah Davis,True,False,34,9,1,3,4,4,1,0,6,4-8,50.0,0-1,0.0,1-2,50.0,1
401706300,315,4898334,Zion Russell,True,False,17,2,0,2,2,1,0,0,0,1-5,20.0,0-2,0.0,0-0,0.0,1
401706300,315,5242643,Will Shortt,False,False,27,0,1,5,6,0,1,0,1,0-1,0.0,0-0,0.0,0-0,0.0,2
401706300,315,5107261,Jaeden Marshall,False,False,19,13,0,0,0,0,0,0,2,4-5,80.0,3-4,75.0,2-4,50.0,2
401706300,315,5242641,Damondre McKnight,False,False,9,5,0,0,0,1,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,2
401706300,315,5176400,Jahari Williamson,False,False,23,19,0,1,1,3,1,0,0,6-10,60.0,6-8,75.0,1-1,100.0,0
401706300,315,5107372,Justice Smith,False,True,,,,,,,,,,,,,,,,
401706300,315,5108851,James Henderson Jr.,False,True,,,,,,,,,,,,,,,,
401706300,315,5242644,AJ McBride,False,True,,,,,,,,,,,,,,,,
401706300,315,5247071,Samuel Cole,False,True,,,,,,,,,,,,,,,,
401706300,315,5242642,Landon Williams,False,True,,,,,,,,,,,,,,,,
401706300,2520,4431995,Tariq Ingraham,True,False,25,18,2,6,8,1,0,3,2,6-10,60.0,0-0,0.0,6-8,75.0,3
401706300,2520,5242911,Flash Burton,True,False,30,10,0,2,2,1,0,0,2,4-12,33.3,2-5,40.0,0-0,0.0,3
401706300,2520,5177144,Ruben Rodriguez Jr.,True,False,31,5,0,5,5,6,1,0,0,2-10,20.0,1-6,16.7,0-0,0.0,2
401706300,2520,5105581,Zion Cruz,True,False,37,12,0,2,2,2,1,0,1,4-7,57.1,2-3,66.7,2-2,100.0,1
401706300,2520,4433108,T.J. Weeks Jr.,True,False,40,22,1,1,2,0,2,1,0,7-10,70.0,2-4,50.0,6-6,100.0,1
401706300,2520,5242913,Cole McCabe,False,False,9,0,0,2,2,1,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401706300,2520,5177534,Stephen Byard,False,False,5,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706300,2520,5177145,Ife West-Ingram,False,False,8,0,1,0,1,1,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,3
401706300,2520,5176563,Jay Alvarez,False,False,15,10,2,0,2,2,0,0,0,5-7,71.4,0-2,0.0,0-0,0.0,1
401706300,2520,5181770,Tyriek Weeks,False,True,,,,,,,,,,,,,,,,
401706300,2520,4901129,Alaaeddine Boutayeb,False,True,,,,,,,,,,,,,,,,
401706300,2520,5242912,Maurizio D'Alessandro,False,True,,,,,,,,,,,,,,,,
401706300,2520,5107799,Jack McFadden,False,True,,,,,,,,,,,,,,,,
401706300,2520,5107754,Snookey Wigington,False,True,,,,,,,,,,,,,,,,
401706300,2520,5106447,Andre Young,False,True,,,,,,,,,,,,,,,,
401706300,2520,4683685,Zocko Littleton Jr.,False,True,,,,,,,,,,,,,,,,
