game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706756,301,5105417,Steven Jamerson II,True,False,30,6-12,0-0,1-3,7,4,11,0,1,0,4,5,13
401706756,301,5176444,Santiago Trouet,True,False,28,8-12,1-4,4-5,3,2,5,0,3,0,1,3,21
401706756,301,5241001,Tony Duckett,True,False,36,8-22,3-10,2-3,0,1,1,3,5,0,1,1,21
401706756,301,4906515,Kody Clouet,True,False,31,4-10,3-7,0-0,0,3,3,1,0,0,0,2,11
401706756,301,4703095,Deven Dahlke,True,False,14,1-2,0-0,0-0,0,0,0,1,0,0,2,4,2
401706756,301,5241003,Kean Webb,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706756,301,5176447,David Simon,False,False,7,0-2,0-1,0-0,0,0,0,0,1,1,1,1,0
401706756,301,5105414,Bendji Pierre,False,False,15,2-7,2-5,0-0,2,0,2,0,1,0,2,1,6
401706756,301,4702883,Colby Brooks,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401706756,301,5241004,Jackson Gaffney,False,False,3,0-2,0-1,0-0,0,0,0,1,1,0,0,1,0
401706756,301,5176449,Joey Chammaa,False,False,20,3-5,1-1,3-4,0,2,2,5,2,0,2,1,10
401706756,301,5105415,Neel Beniwal,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401706756,301,4897203,Dominic Muncey,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401706756,301,5241002,Gavin Ripp,False,True,,,,,,,,,,,,,
401706756,301,5241005,Nick Del Bosque,False,True,,,,,,,,,,,,,
401706756,301,5241000,Chas Lewless,False,True,,,,,,,,,,,,,
401706756,301,5240999,Kjay Bradley Jr.,False,True,,,,,,,,,,,,,
401706756,301,5176451,Keyon Kensie Jr.,False,True,,,,,,,,,,,,,
401706756,301,5176448,Josh Hecht,False,True,,,,,,,,,,,,,
401706756,301,5176445,Dragos Lungu,False,True,,,,,,,,,,,,,
401706756,301,5105416,Emmanuel Callas,False,True,,,,,,,,,,,,,
401706756,265,5107314,Dane Erikstrup,True,False,19,8-10,4-4,3-4,1,2,3,1,0,1,2,5,23
401706756,265,5107312,LeJuan Watts,True,False,32,5-7,0-2,3-5,2,8,10,5,1,0,4,0,13
401706756,265,4897852,Ethan Price,True,False,28,6-14,1-4,4-4,2,5,7,1,1,0,4,1,17
401706756,265,5174970,Isaiah Watts,True,False,25,4-8,2-4,3-5,0,2,2,3,2,0,2,2,13
401706756,265,5108081,Nate Calmese,True,False,24,2-5,0-2,0-0,1,2,3,4,0,0,4,0,4
401706756,265,5177139,Rihards Vavers,False,False,13,3-4,2-3,0-0,0,0,0,1,1,0,0,0,8
401706756,265,5105588,ND Okafor,False,False,12,2-2,0-0,1-2,0,6,6,0,0,1,2,4,5
401706756,265,5241074,Kase Wynott,False,False,7,0-2,0-2,0-0,0,0,0,0,0,0,1,1,0
401706756,265,5241071,Tomas Thrastarson,False,False,24,3-3,0-0,1-2,3,2,5,1,1,1,1,2,7
401706756,265,5117606,Parker Gerrits,False,False,16,1-2,1-2,0-0,0,3,3,2,2,0,2,2,3
401706756,265,5241073,Dimitrije Vukicevic,False,True,,,,,,,,,,,,,
401706756,265,5241072,Tayon Sessoms,False,True,,,,,,,,,,,,,
401706756,265,5241070,Marcus Wilson,False,True,,,,,,,,,,,,,
401706756,265,4903027,Cedric Coward,False,True,,,,,,,,,,,,,
