game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700267,2506,5175673,Jonah Pierce,True,False,25,3-5,0-0,8-12,3,7,10,2,1,1,4,2,14
401700267,2506,5107524,Jaylen Peterson,True,False,21,5-8,0-0,1-1,3,0,3,1,0,1,2,2,11
401700267,2506,5175672,Carl Parrish,True,False,19,1-3,1-3,1-2,0,2,2,0,1,0,1,1,4
401700267,2506,5175671,Kory Mincy,True,False,27,2-9,1-2,3-3,0,1,1,3,3,0,2,2,8
401700267,2506,4702196,Kobe Stewart,True,False,28,3-10,0-3,0-0,0,1,1,0,0,0,0,5,6
401700267,2506,5241606,Triston Wilson,False,False,12,0-0,0-0,2-2,0,1,1,0,0,0,0,5,2
401700267,2506,5241602,Iverson King,False,False,18,0-0,0-0,3-6,1,2,3,0,1,0,1,1,3
401700267,2506,5107522,Quadir Pettaway,False,False,13,0-1,0-0,0-0,0,2,2,4,0,0,1,0,0
401700267,2506,4702111,Kaleb Scott,False,False,16,4-6,0-0,0-2,0,2,2,0,1,0,1,2,8
401700267,2506,4702775,Jamahri Harvey,False,False,21,4-7,3-5,0-0,1,1,2,0,0,0,2,2,11
401700267,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,
401700267,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,
401700267,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
401700267,2506,5107521,Houston Jones,False,True,,,,,,,,,,,,,
401700267,338,5176187,Frankquon Sherman,True,False,15,2-5,0-1,2-3,1,4,5,0,1,1,0,3,6
401700267,338,5242125,Jamil Miller,True,False,30,1-5,0-2,2-4,0,5,5,1,0,1,1,2,4
401700267,338,4741885,Andre Weir,True,False,11,1-1,0-0,0-0,1,0,1,2,1,0,0,3,2
401700267,338,5242127,Adrian Wooley,True,False,27,5-9,3-4,0-2,1,3,4,2,3,0,1,4,13
401700267,338,5106660,Simeon Cottle,True,False,31,5-7,5-6,12-12,1,0,1,4,2,0,3,1,27
401700267,338,5242128,Dozie Onyirimba,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700267,338,5242126,Braedan Lue,False,False,24,3-9,1-3,2-4,4,7,11,0,0,2,0,2,9
401700267,338,5242123,Mekhi Turner,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700267,338,4432400,Rongie Gordon,False,False,28,3-6,0-0,0-0,4,3,7,2,1,0,0,1,6
401700267,338,5101667,Ramone Seals,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700267,338,5106664,Charles Stone,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700267,338,4703831,Ricardo Wright,False,False,22,5-14,2-8,3-3,0,2,2,0,0,0,3,1,15
401700267,338,4702175,Delaney Heard,False,False,9,1-2,0-1,1-1,0,0,0,1,0,0,1,1,3
401700267,338,5242124,Ricky McKenzie,False,True,,,,,,,,,,,,,
401700267,338,5176186,RJ Johnson,False,True,,,,,,,,,,,,,
401700267,338,5106665,Eric Holland,False,True,,,,,,,,,,,,,
401700267,338,4894459,Chase Clemmons,False,True,,,,,,,,,,,,,
