game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714425,2523,5177211,Alvaro Folgueiras,True,False,28,4-5,1-2,2-3,1,8,9,4,0,1,3,4,11
401714425,2523,5241689,Amarion Dickerson,True,False,32,3-7,0-0,2-2,5,5,10,4,1,3,1,1,8
401714425,2523,5241690,Josh Omojafo,True,False,36,3-9,1-1,8-8,1,0,1,1,0,0,3,2,15
401714425,2523,4897215,DJ Smith,True,False,24,1-5,1-3,2-3,0,1,1,2,2,0,0,2,5
401714425,2523,4702046,Kam Woods,True,False,33,9-15,3-4,8-10,0,4,4,0,1,1,1,3,29
401714425,2523,4897099,Chris Ford,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714425,2523,4702662,Ismael Plet,False,False,18,2-4,0-0,0-0,3,2,5,1,1,0,2,4,4
401714425,2523,5241691,Dilen Miller,False,False,10,0-2,0-2,0-0,0,0,0,0,2,0,0,1,0
401714425,2523,5108062,Ryan Prather Jr.,False,False,16,3-8,1-3,0-0,4,2,6,0,0,0,0,0,7
401714425,2523,5241693,Maurio Hanson Jr.,False,True,,,,,,,,,,,,,
401714425,2523,5177213,Antallah Sandlin-El,False,True,,,,,,,,,,,,,
401714425,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,
401714425,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,
401714425,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,
401714425,2523,4683676,Justice Williams,False,True,,,,,,,,,,,,,
401714425,2473,5177207,Tuburu Naivalurua,True,False,31,6-14,0-1,6-8,8,2,10,1,3,1,2,4,18
401714425,2473,5109033,Allen Mukeba,True,False,30,5-9,0-0,3-5,5,1,6,2,0,3,2,0,13
401714425,2473,4067423,Isaiah Jones,True,False,27,3-7,1-3,0-0,2,4,6,1,1,0,1,4,7
401714425,2473,5177206,DQ Cole,True,False,17,2-6,1-5,0-0,0,1,1,1,0,0,0,1,5
401714425,2473,5241683,Malcolm Christie,True,False,29,4-15,3-14,0-0,1,2,3,1,1,0,1,1,11
401714425,2473,5241685,Deng Majak,False,False,5,0-1,0-0,0-0,1,1,2,0,0,0,0,2,0
401714425,2473,5106781,Cooper Craggs,False,False,12,1-3,0-2,0-0,1,2,3,1,0,0,1,0,2
401714425,2473,5241679,Nassim Mashhour,False,False,5,1-1,0-0,0-0,0,0,0,1,1,0,0,1,2
401714425,2473,4845388,Jaylen Jones,False,False,32,4-10,2-5,0-0,2,4,6,4,0,0,1,4,10
401714425,2473,4702699,Jayson Woodrich,False,False,12,1-3,1-3,0-0,0,0,0,0,0,0,1,1,3
401714425,2473,5177208,Zavier Banks,False,True,,,,,,,,,,,,,
401714425,2473,5258525,Justin James,False,True,,,,,,,,,,,,,
401714425,2473,5241684,Warren Marshall IV,False,True,,,,,,,,,,,,,
401714425,2473,5241682,Jack Hoth,False,True,,,,,,,,,,,,,
401714425,2473,5241681,Chang Hoth,False,True,,,,,,,,,,,,,
401714425,2473,5241680,Luke Gelow,False,True,,,,,,,,,,,,,
401714425,2473,4899784,Jeremiah Bembry,False,True,,,,,,,,,,,,,
