game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722355,2751,4810230,Oleg Kojenets,True,False,26,6,1,5,6,0,0,3,1,2-5,40.0,0-0,0.0,2-2,100.0,3
401722355,2751,5107147,Matija Belic,True,False,13,3,0,1,1,1,0,0,0,1-2,50.0,1-2,50.0,0-2,0.0,5
401722355,2751,5241273,Obi Agbim,True,False,36,12,1,3,4,6,1,0,3,2-11,18.2,1-5,20.0,7-9,77.8,2
401722355,2751,4714246,Jordan Nesbitt,True,False,22,9,0,1,1,1,0,0,3,4-10,40.0,1-5,20.0,0-0,0.0,5
401722355,2751,4431741,Dontaie Allen,True,False,36,18,0,6,6,0,2,0,0,5-10,50.0,4-8,50.0,4-4,100.0,1
401722355,2751,5174639,Abou Magassa,False,False,15,0,1,1,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401722355,2751,4897292,Touko Tainamo,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722355,2751,4433004,Cole Henry,False,False,3,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401722355,2751,4897482,Scottie Ebube,False,False,11,4,2,2,4,0,0,0,2,2-3,66.7,0-0,0.0,0-0,0.0,4
401722355,2751,5176284,Kobe Newton,False,False,18,4,0,0,0,2,1,0,1,1-4,25.0,0-3,0.0,2-2,100.0,4
401722355,2751,5176061,A.J. Wills,False,False,17,5,1,0,1,0,0,0,0,2-6,33.3,1-3,33.3,0-3,0.0,1
401722355,2751,5241275,Jehvion Starwood,False,True,,,,,,,,,,,,,,,,
401722355,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,,,,
401722355,2751,5176281,Nigle Cook,False,True,,,,,,,,,,,,,,,,
401722355,2751,5176279,Levi Brown,False,True,,,,,,,,,,,,,,,,
401722355,2751,4897552,Cort Roberson,False,True,,,,,,,,,,,,,,,,
401722355,21,5176243,Miles Heide,True,False,28,9,1,2,3,0,1,0,2,4-6,66.7,0-1,0.0,1-2,50.0,3
401722355,21,5176240,Magoon Gwath,True,False,37,14,3,8,11,1,0,4,1,5-12,41.7,1-5,20.0,3-4,75.0,0
401722355,21,5176241,BJ Davis,True,False,27,5,0,3,3,1,1,1,0,1-7,14.3,1-7,14.3,2-2,100.0,3
401722355,21,5107804,Miles Byrd,True,False,32,11,3,5,8,4,0,0,3,3-7,42.9,0-1,0.0,5-5,100.0,2
401722355,21,4702654,Nick Boyd,True,False,32,13,0,1,1,1,0,0,1,3-10,30.0,2-6,33.3,5-6,83.3,1
401722355,21,5061584,Pharaoh Compton,False,False,7,0,0,0,0,0,1,3,0,0-0,0.0,0-0,0.0,0-1,0.0,2
401722355,21,4897531,Shay Johnson Jr.,False,False,7,0,1,0,1,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401722355,21,4897202,Wayne McKinney III,False,False,8,0,0,1,1,0,0,0,0,0-3,0.0,0-1,0.0,0-0,0.0,3
401722355,21,4873147,Taj DeGourville,False,False,17,10,0,4,4,2,0,0,2,2-4,50.0,1-1,100.0,5-6,83.3,3
401722355,21,4702980,Kimo Ferrari,False,False,4,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401722355,21,5184755,Thokbor Majak,False,True,,,,,,,,,,,,,,,,
401722355,21,4702730,Jared Coleman-Jones,False,True,,,,,,,,,,,,,,,,
401722355,21,5183181,Desai Lopez,False,True,,,,,,,,,,,,,,,,
401722355,21,5176242,Ryan Schwarz,False,True,,,,,,,,,,,,,,,,
401722355,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,,,,
401722355,21,4711593,Reese Waters,False,True,,,,,,,,,,,,,,,,
