game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719351,172,5114350,AK Okereke,True,False,33,10-18,2-6,2-2,3,3,6,3,3,3,2,1,24
401719351,172,4898218,Guy Ragland Jr.,True,False,23,3-6,1-4,1-3,2,2,4,3,2,1,2,2,8
401719351,172,5175900,Jake Fiegen,True,False,28,3-7,0-3,5-6,0,3,3,3,1,0,0,2,11
401719351,172,5106247,Cooper Noard,True,False,32,7-15,3-11,4-5,0,3,3,0,0,0,1,1,21
401719351,172,4898217,Nazir Williams,True,False,33,7-12,3-4,1-1,0,2,2,3,2,0,2,2,18
401719351,172,4684840,DJ Nix,False,False,13,0-3,0-3,0-0,0,2,2,0,1,1,0,0,0
401719351,172,4898216,Ryan Kiachian,False,False,17,3-5,0-1,0-3,4,3,7,2,1,1,3,2,6
401719351,172,5241718,Anthony Nimani,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719351,172,5175898,Jacob Beccles,False,False,14,0-1,0-0,0-0,1,0,1,1,0,0,0,1,0
401719351,172,5106243,Adam Hinton,False,False,5,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401719351,172,5241719,Ty Iwanonkiw,False,True,,,,,,,,,,,,,
401719351,172,5174972,AJ LaBeau,False,True,,,,,,,,,,,,,
401719351,172,5241716,Gioacchino Panzini,False,True,,,,,,,,,,,,,
401719351,172,5175899,Hayden Franson,False,True,,,,,,,,,,,,,
401719351,172,5175897,Ian Imegwu,False,True,,,,,,,,,,,,,
401719351,172,4898219,Chris Cain,False,True,,,,,,,,,,,,,
401719351,172,5241720,AJ Rodriguez,False,True,,,,,,,,,,,,,
401719351,172,5241717,Mateen Rafiq,False,True,,,,,,,,,,,,,
401719351,172,5196671,Corbin Zentner,False,True,,,,,,,,,,,,,
401719351,172,5106245,Josh Baldwin,False,True,,,,,,,,,,,,,
401719351,25,5113388,Rytis Petraitis,True,False,23,2-6,0-1,1-2,1,4,5,2,1,0,2,3,5
401719351,25,5105822,Joshua Ola-Joseph,True,False,30,7-11,5-7,2-4,2,6,8,1,1,0,0,2,21
401719351,25,4433154,Mady Sissoko,True,False,30,6-6,0-0,1-2,4,4,8,0,1,0,2,4,13
401719351,25,5175007,Andrej Stojakovic,True,False,25,4-11,1-4,4-4,1,4,5,2,0,1,3,4,13
401719351,25,4431826,Jovan Blacksher Jr.,True,False,32,4-14,3-9,0-0,1,1,2,7,1,0,6,1,11
401719351,25,5060698,Devin Curtis,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719351,25,5060690,Spencer Mahoney,False,False,10,1-3,1-3,2-2,2,1,3,0,0,0,1,1,5
401719351,25,4683672,Lee Dort,False,False,8,0-0,0-0,0-0,1,3,4,0,0,0,1,0,0
401719351,25,5165276,Jeremiah Wilkinson,False,False,29,4-12,2-8,2-2,1,2,3,2,0,0,1,2,12
401719351,25,4897692,Christian Tucker,False,False,12,0-1,0-1,0-0,0,0,0,1,1,0,1,0,0
401719351,25,5238157,Hugh Vandeweghe,False,True,,,,,,,,,,,,,
401719351,25,5107285,BJ Omot,False,True,,,,,,,,,,,,,
401719351,25,5061574,Jaden Goodall,False,True,,,,,,,,,,,,,
401719351,25,4898223,Gus Larson,False,True,,,,,,,,,,,,,
401719351,25,5245385,BJ Fisher,False,True,,,,,,,,,,,,,
401719351,25,5238159,Stephon Marbury II,False,True,,,,,,,,,,,,,
401719351,25,5238158,Kevin Armstrong II,False,True,,,,,,,,,,,,,
401719351,25,5181265,Matt Desler,False,True,,,,,,,,,,,,,
401719351,25,5181264,Jayden Karapetian,False,True,,,,,,,,,,,,,
401719351,25,5175024,Vladimir Pavlovic,False,True,,,,,,,,,,,,,
401719351,25,5107343,DeJuan Campbell,False,True,,,,,,,,,,,,,
401719351,25,5105586,Jack McCloskey,False,True,,,,,,,,,,,,,
