game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706480,2430,5107376,Demetrius Davis,True,False,25,3-11,1-6,1-1,0,2,2,0,0,1,2,1,8
401706480,2430,4897370,Jalen Breath,True,False,21,1-2,0-0,2-2,2,5,7,1,2,0,1,3,4
401706480,2430,5107508,Kenyon Giles,True,False,29,5-11,3-6,0-0,0,1,1,1,3,0,1,3,13
401706480,2430,5107355,Donovan Atwell,True,False,26,4-11,2-8,0-0,1,1,2,0,1,0,1,2,10
401706480,2430,4567711,Ronald Polite III,True,False,29,0-6,0-1,0-0,0,1,1,4,2,0,3,2,0
401706480,2430,4606836,Malik Henry,False,False,19,0-0,0-0,0-0,2,1,3,0,0,0,1,2,0
401706480,2430,4592762,Miles Jones,False,False,16,2-4,1-3,0-0,1,1,2,0,1,0,1,0,5
401706480,2430,4897206,Muon Reath,False,False,2,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
401706480,2430,4897046,Joryam Saizonou,False,False,24,2-5,1-2,0-0,1,2,3,1,0,0,0,1,5
401706480,2430,4593147,Akrum Ahemed,False,False,9,2-3,0-1,0-0,0,1,1,0,0,0,0,0,4
401706480,2430,5243252,Clinton Efinda,False,True,,,,,,,,,,,,,
401706480,2430,5176222,Domas Kauzonas,False,True,,,,,,,,,,,,,
401706480,2430,5243254,Isaiah Washington,False,True,,,,,,,,,,,,,
401706480,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401706480,2430,5176221,Keyon Webb,False,True,,,,,,,,,,,,,
401706480,2430,5176220,Mason So,False,True,,,,,,,,,,,,,
401706480,2193,5176140,Karon Boyd,True,False,38,4-8,0-1,2-2,3,2,5,0,2,0,1,0,10
401706480,2193,4684308,DJ Hughes,True,False,26,1-2,0-0,2-4,4,4,8,0,0,0,0,3,4
401706480,2193,4432433,Jaden Seymour,True,False,18,2-7,0-3,2-2,0,0,0,1,1,1,3,3,6
401706480,2193,4897465,Quimari Peterson,True,False,40,10-22,7-13,2-3,1,12,13,1,2,0,2,0,29
401706480,2193,4897387,Allen Strothers,True,False,24,2-4,0-2,2-3,0,2,2,1,1,1,3,1,6
401706480,2193,4700530,Davion Bradford,False,False,14,1-1,0-0,2-2,0,0,0,0,0,0,2,2,4
401706480,2193,4845380,Maki Johnson,False,False,16,0-1,0-0,2-2,0,0,0,2,1,0,1,0,2
401706480,2193,4711273,Gabe Sisk,False,False,24,1-3,0-0,2-2,2,5,7,1,0,1,1,3,4
401706480,2193,5243223,Brandon Crawford,False,True,,,,,,,,,,,,,
401706480,2193,5176143,David Meriwether,False,True,,,,,,,,,,,,,
401706480,2193,4683744,Roosevelt Wheeler,False,True,,,,,,,,,,,,,
401706480,2193,5176142,Jaxson Jones,False,True,,,,,,,,,,,,,
401706480,2193,5176141,Timmy Fasehun,False,True,,,,,,,,,,,,,
401706480,2193,4593474,Curt Lewis,False,True,,,,,,,,,,,,,
401706480,2193,4592451,John Buggs III,False,True,,,,,,,,,,,,,
