game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708424,8,4698719,Trevon Brazile,True,False,26,0-4,0-3,2-2,1,5,6,0,0,1,3,5,2
401708424,8,5174665,Zvonimir Ivisic,True,False,24,2-8,1-5,1-3,1,4,5,0,1,4,2,2,6
401708424,8,4869777,Karter Knox,True,False,35,2-6,1-3,6-6,0,0,0,5,2,0,1,2,11
401708424,8,4702655,Johnell Davis,True,False,31,3-9,1-5,0-2,0,2,2,0,2,0,1,2,7
401708424,8,4683777,D.J. Wagner,True,False,31,2-10,0-4,4-4,0,2,2,0,1,0,4,1,8
401708424,8,4684682,Jonas Aidoo,False,False,26,3-8,0-1,4-6,4,6,10,1,2,0,0,4,10
401708424,8,5060732,Billy Richmond III,False,False,25,3-7,0-1,3-4,2,0,2,2,0,0,1,1,9
401708424,8,5238194,Jaden Karuletwa,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708424,8,5060631,Adou Thiero,False,True,,,,,,,,,,,,,
401708424,8,4896388,Lawson Blake,False,True,,,,,,,,,,,,,
401708424,8,5238196,Ayden Kelley,False,True,,,,,,,,,,,,,
401708424,8,5238195,Boogie Fland,False,True,,,,,,,,,,,,,
401708424,8,5183293,Cash Chavis,False,True,,,,,,,,,,,,,
401708424,8,5116128,Melo Sanchez,False,True,,,,,,,,,,,,,
401708424,8,4702469,Kareem Watkins,False,True,,,,,,,,,,,,,
401708424,2579,5093267,Collin Murray-Boyles,True,False,32,12-16,0-1,11-12,1,6,7,2,4,0,2,2,35
401708424,2579,4703887,Nick Pringle,True,False,23,7-11,0-0,4-5,0,9,9,0,2,0,1,2,18
401708424,2579,5105548,Zach Davis,True,False,30,0-4,0-1,1-2,2,8,10,5,0,0,4,1,1
401708424,2579,4897713,Jamarii Thomas,True,False,23,1-8,1-4,0-0,0,1,1,1,0,0,2,3,3
401708424,2579,4683836,Jacobi Wright,True,False,33,0-2,0-1,0-0,0,0,0,4,1,0,0,2,0
401708424,2579,4683763,Jordan Butler,False,False,18,3-5,2-4,1-2,0,1,1,0,0,1,0,4,9
401708424,2579,4592607,Benjamin Bosmans-Verdonk,False,False,6,0-2,0-0,0-0,1,0,1,1,0,0,0,2,0
401708424,2579,5093265,Arden Conyers,False,False,9,0-2,0-0,0-0,0,2,2,0,0,0,0,0,0
401708424,2579,5174294,Morris Ugusuk,False,False,23,2-3,2-3,0-0,0,1,1,3,0,0,0,2,6
401708424,2579,4869784,Cam Scott,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,2,1,0
401708424,2579,4685653,Austin Herro,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401708424,2579,5186601,Okku Federiko,False,True,,,,,,,,,,,,,
401708424,2579,5238226,Lance Piper,False,True,,,,,,,,,,,,,
401708424,2579,5238225,Weston Coggeshall,False,True,,,,,,,,,,,,,
401708424,2579,4433340,Myles Stute,False,True,,,,,,,,,,,,,
