game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725371,2758,5247971,Trey Jackson,True,False,20,5,0,0,0,0,3,0,2,1-10,10.0,1-5,20.0,2-3,66.7,5
401725371,2758,5188846,Ben Phillip,True,False,28,0,0,1,1,0,2,0,0,0-9,0.0,0-7,0.0,0-0,0.0,2
401725371,2758,5118202,Hudson Johnson,True,False,31,25,1,1,2,5,3,0,5,9-21,42.9,3-9,33.3,4-4,100.0,4
401725371,2758,5116963,Armonie Ramey,True,False,18,8,3,2,5,1,5,0,2,2-9,22.2,0-3,0.0,4-6,66.7,5
401725371,2758,4902033,Riley Fornerette,True,False,30,23,1,1,2,2,4,0,3,8-12,66.7,2-4,50.0,5-7,71.4,1
401725371,2758,5247978,Kensington Colston,False,False,10,0,1,0,1,0,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,0
401725371,2758,5247977,Caden Sandlin,False,False,1,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725371,2758,5247976,Daniel Fragoza,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725371,2758,5247975,Nathan Scott,False,False,6,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401725371,2758,5247974,Gregory Wessley,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725371,2758,5247973,Carter Eddy,False,False,11,0,0,0,0,0,1,0,1,0-3,0.0,0-3,0.0,0-0,0.0,1
401725371,2758,5247972,Mason Mcgowen,False,False,17,3,0,1,1,0,0,0,0,0-5,0.0,0-5,0.0,3-3,100.0,2
401725371,2758,5188850,Carter May,False,False,13,8,2,2,4,0,2,0,0,3-4,75.0,1-1,100.0,1-2,50.0,1
401725371,2758,5247979,EliJah Pickens,False,False,4,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401725371,2758,5116961,Bryson Monroe,False,False,5,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401725371,2758,5188848,Kaeden Crawford,False,True,,,,,,,,,,,,,,,,
401725371,2758,5188847,Julius Stephenson,False,True,,,,,,,,,,,,,,,,
401725371,2758,4910277,Deven Bailey,False,True,,,,,,,,,,,,,,,,
401725371,2758,4910274,Tyler Poag,False,True,,,,,,,,,,,,,,,,
401725371,2758,5191039,Luke Whidbee,False,True,,,,,,,,,,,,,,,,
401725371,2758,5188849,Harrison Beken,False,True,,,,,,,,,,,,,,,,
401725371,2758,5188845,Justin Zimmerman,False,True,,,,,,,,,,,,,,,,
401725371,2758,5188844,Willie Everline,False,True,,,,,,,,,,,,,,,,
401725371,2758,5116957,Jarod Johnson,False,True,,,,,,,,,,,,,,,,
401725371,2758,4910272,Myles Brown,False,True,,,,,,,,,,,,,,,,
401725371,2758,4706328,Chase Glasper,False,True,,,,,,,,,,,,,,,,
401725371,2000,4896505,Leonardo Bettiol,True,False,19,22,4,4,8,0,1,0,3,9-11,81.8,0-0,0.0,4-5,80.0,2
401725371,2000,5177704,Nasir DeGruy,True,False,17,6,0,5,5,1,1,0,3,3-3,100.0,0-0,0.0,0-0,0.0,4
401725371,2000,5106274,Quion Williams,True,False,20,20,2,6,8,4,1,2,5,9-11,81.8,0-0,0.0,2-3,66.7,0
401725371,2000,4897572,Joseph Venzant,True,False,8,1,0,3,3,0,0,0,2,0-0,0.0,0-0,0.0,1-2,50.0,0
401725371,2000,4701572,Hunter Jack Madden,True,False,19,2,1,4,5,3,0,1,6,1-4,25.0,0-3,0.0,0-0,0.0,0
401725371,2000,5241314,Bradyn Hubbard,False,False,20,12,6,8,14,1,0,0,4,5-8,62.5,0-0,0.0,2-2,100.0,3
401725371,2000,5241313,Jack Sawyer,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725371,2000,5177705,Ma'Shy Hill,False,False,12,4,2,3,5,0,0,0,1,0-0,0.0,0-0,0.0,4-6,66.7,0
401725371,2000,5107885,Cade Hornecker,False,False,9,4,2,4,6,0,0,0,2,2-6,33.3,0-0,0.0,0-0,0.0,4
401725371,2000,5241312,Christian Alston,False,False,16,9,2,4,6,1,0,1,4,4-7,57.1,1-2,50.0,0-0,0.0,2
401725371,2000,5241311,Dontrez Williams,False,False,18,16,4,2,6,1,1,0,1,6-13,46.2,0-2,0.0,4-5,80.0,3
401725371,2000,5241310,Rich Smith,False,False,17,3,0,0,0,5,2,0,1,1-2,50.0,0-0,0.0,1-6,16.7,1
401725371,2000,5177702,Yaniel Rivera,False,False,14,2,1,6,7,0,2,0,0,0-4,0.0,0-2,0.0,2-4,50.0,1
401725371,2000,5106345,Colby Tanner,False,False,10,6,0,0,0,0,1,0,0,2-4,50.0,2-4,50.0,0-0,0.0,1
