game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720880,2464,4702120,Carson Towt,True,False,30,4-9,0-0,1-3,2,8,10,2,1,0,2,2,9
401720880,2464,5107851,Ryan Abelman,True,False,26,1-3,1-3,0-0,3,2,5,0,2,0,0,3,3
401720880,2464,4897936,Jayden Jackson,True,False,30,5-9,0-2,2-2,4,1,5,3,0,0,3,4,12
401720880,2464,4896538,Trent McLaughlin,True,False,40,7-20,2-11,6-8,1,5,6,4,0,0,4,1,22
401720880,2464,4888717,Oakland Fort,True,False,32,3-12,1-7,0-1,2,1,3,3,0,0,1,2,7
401720880,2464,5241297,Leigh Rickwood-Pitt,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401720880,2464,5107850,Jack Wistrcill,False,False,10,0-2,0-2,0-0,0,3,3,0,1,0,0,1,0
401720880,2464,5175353,Ali Ragab,False,False,5,0-0,0-0,0-0,2,0,2,0,1,1,0,0,0
401720880,2464,4591258,Monty Bowser,False,False,7,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720880,2464,5241296,Dillan Baker,False,False,18,3-10,1-5,0-0,0,2,2,1,1,0,1,0,7
401720880,2464,4897938,Diego Campisano,False,True,,,,,,,,,,,,,
401720880,2464,5241295,Tyler Hutton,False,True,,,,,,,,,,,,,
401720880,2464,5175391,Arman Madi,False,True,,,,,,,,,,,,,
401720880,2464,5107848,C.J. Ford,False,True,,,,,,,,,,,,,
401720880,279,5240903,Elias Ralph,True,False,39,7-14,3-5,6-9,2,9,11,5,2,0,4,1,23
401720880,279,4685682,Jazz Gardner,True,False,5,0-1,0-0,0-0,0,0,0,0,0,1,1,2,0
401720880,279,5106288,Elijah Fisher,True,False,31,5-10,2-3,1-2,3,5,8,1,1,1,4,4,13
401720880,279,5106284,Lamar Washington,True,False,20,0-6,0-1,0-0,0,3,3,4,0,0,2,0,0
401720880,279,4702464,Jefferson Koulibaly,True,False,34,4-7,2-5,0-0,0,2,2,3,0,0,2,5,10
401720880,279,5240907,Solomon Ominu,False,False,13,1-1,0-0,0-0,1,1,2,0,0,2,1,1,2
401720880,279,5174796,Kris Keinys,False,False,8,1-2,0-0,2-4,0,1,1,0,0,0,1,1,4
401720880,279,4585612,Burke Smith,False,False,8,0-1,0-0,0-0,0,1,1,0,0,1,1,1,0
401720880,279,5240906,Seth Jones,False,False,23,1-6,0-5,0-1,2,2,4,1,1,0,0,1,2
401720880,279,4702675,Petar Krivokapic,False,False,19,1-3,1-2,0-0,0,2,2,0,0,0,1,0,3
401720880,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,
401720880,279,5240910,Carter Benton,False,True,,,,,,,,,,,,,
401720880,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,
401720880,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,
401720880,279,5240904,Donyae May,False,True,,,,,,,,,,,,,
