game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725197,2029,4703428,Klemen Vuga,True,False,30,7-14,0-3,2-5,1,1,2,4,1,1,5,3,16
401725197,2029,5175654,Quentin Bolton,True,False,10,1-1,0-0,0-0,0,4,4,1,0,0,0,4,2
401725197,2029,5243200,Caleb Jones,True,False,10,0-1,0-1,0-0,0,0,0,2,0,0,1,2,0
401725197,2029,5243197,Raphael Dumont,True,False,38,4-11,2-4,4-6,1,5,6,2,1,0,4,0,14
401725197,2029,5108821,Zach Reinhart,True,False,40,3-6,2-5,2-2,0,2,2,4,1,0,0,1,10
401725197,2029,5243199,Kyle Brown,False,False,22,2-6,0-3,1-2,0,2,2,1,0,0,0,2,5
401725197,2029,5243198,Dennis Asoro,False,False,3,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401725197,2029,5243195,Chop Paljor,False,False,14,2-3,2-3,0-0,0,0,0,0,0,0,0,4,6
401725197,2029,5243194,Dante Sawyer,False,False,33,6-10,2-3,2-2,1,4,5,2,2,0,2,4,16
401725197,2029,5108826,Robert Lewis,False,True,,,,,,,,,,,,,
401725197,2029,5243196,Landon Johnson,False,True,,,,,,,,,,,,,
401725197,2029,5243193,Anthony Sellars,False,True,,,,,,,,,,,,,
401725197,2029,5188790,Matthew Spears,False,True,,,,,,,,,,,,,
401725197,2029,5106886,Christian Moore,False,True,,,,,,,,,,,,,
401725197,2029,4908501,Trejon Ware,False,True,,,,,,,,,,,,,
401725197,279,5240903,Elias Ralph,True,False,32,5-9,0-2,8-8,6,7,13,7,0,2,0,4,18
401725197,279,4685682,Jazz Gardner,True,False,10,0-2,0-0,0-1,1,1,2,0,0,0,2,0,0
401725197,279,5106288,Elijah Fisher,True,False,40,11-15,1-2,5-6,3,6,9,3,1,1,3,3,28
401725197,279,5106284,Lamar Washington,True,False,40,8-17,1-6,2-4,1,6,7,7,2,0,1,0,19
401725197,279,4702464,Jefferson Koulibaly,True,False,28,2-6,2-6,1-2,2,2,4,1,1,0,2,1,7
401725197,279,5240907,Solomon Ominu,False,False,9,2-4,0-0,1-2,2,2,4,1,0,0,1,4,5
401725197,279,5174796,Kris Keinys,False,False,7,0-1,0-0,0-2,0,0,0,0,0,0,1,3,0
401725197,279,4585612,Burke Smith,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725197,279,5240906,Seth Jones,False,False,28,2-8,2-8,0-0,0,2,2,0,2,0,0,2,6
401725197,279,4702675,Petar Krivokapic,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401725197,279,5240909,Andrew McKenna,False,True,,,,,,,,,,,,,
401725197,279,5240910,Carter Benton,False,True,,,,,,,,,,,,,
401725197,279,5240908,Noah Budu,False,True,,,,,,,,,,,,,
401725197,279,5240905,Eddie Jallow Hedqvist,False,True,,,,,,,,,,,,,
401725197,279,5240904,Donyae May,False,True,,,,,,,,,,,,,
