game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726391,47,5243101,Blake Harper,True,False,33,3-9,0-3,3-4,1,8,9,3,0,0,2,3,9
401726391,47,4909951,Joshua Strong,True,False,32,0-3,0-2,0-0,1,2,3,4,1,0,2,3,0
401726391,47,4897768,Bryce Harris,True,False,30,5-11,1-3,3-4,1,5,6,2,1,1,3,3,14
401726391,47,4702964,Jaren Johnson,True,False,18,0-4,0-3,0-0,1,3,4,2,0,0,1,2,0
401726391,47,4700969,Anwar Gill,True,False,32,5-11,0-1,3-4,1,6,7,6,2,0,4,1,13
401726391,47,4897769,Miles Stewart,False,False,8,1-2,0-0,0-0,1,0,1,0,0,0,0,0,2
401726391,47,4874685,Dominick Campbell,False,False,6,0-2,0-0,0-0,3,0,3,0,0,0,1,3,0
401726391,47,4593296,Cameron Shockley-Okeke,False,False,23,7-8,5-6,2-3,2,1,3,1,0,0,0,2,21
401726391,47,4433580,Marcus Dockery,False,False,18,6-11,2-4,2-2,0,2,2,1,1,0,1,0,16
401726391,47,5250600,Calvin Robins Jr.,False,True,,,,,,,,,,,,,
401726391,47,4897770,Ayodele Taiwo,False,True,,,,,,,,,,,,,
401726391,47,4700878,Mounir Hima,False,True,,,,,,,,,,,,,
401726391,47,5252642,LB Towns Jr.,False,True,,,,,,,,,,,,,
401726391,47,5243100,Isaiah Brown,False,True,,,,,,,,,,,,,
401726391,47,5107986,Ose Okojie,False,True,,,,,,,,,,,,,
401726391,2229,4700854,Jonathan Aybar,True,False,22,3-6,1-4,1-2,3,1,4,0,1,1,2,2,8
401726391,2229,5242117,Vianney Salatchoum,True,False,17,0-2,0-0,0-0,1,2,3,0,0,1,1,3,0
401726391,2229,5242115,Asim Jones,True,False,27,4-10,1-5,3-4,0,2,2,1,2,1,2,2,12
401726391,2229,5106869,Jayden Brewer,True,False,29,5-12,0-3,5-8,2,2,4,2,0,0,1,1,15
401726391,2229,4712834,Dashon Gittens,True,False,26,2-9,0-6,0-0,0,3,3,3,1,1,1,3,4
401726391,2229,5177685,Okechukwu Okeke,False,False,8,2-2,0-0,0-0,0,0,0,0,0,0,0,0,4
401726391,2229,4432143,Dante Wilcox,False,False,9,2-3,0-0,2-2,0,1,1,0,0,0,0,0,6
401726391,2229,5242118,Kole Williams,False,False,9,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401726391,2229,5242116,Ashton Williamson,False,False,31,4-10,1-4,0-0,1,5,6,8,1,0,1,2,9
401726391,2229,5177687,Travis Gray,False,False,16,4-10,2-7,2-2,0,2,2,1,1,0,0,0,12
401726391,2229,5106872,Jaden Grant,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,1,1,0
401726391,2229,4897566,George Pridgett Jr.,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401726391,2229,5242119,Olajuwon Ibrahim,False,True,,,,,,,,,,,,,
401726391,2229,5177689,Onyx Pastoriza,False,True,,,,,,,,,,,,,
401726391,2229,5177688,Renato Ruiz,False,True,,,,,,,,,,,,,
401726391,2229,5177686,Jaidon Lipscomb,False,True,,,,,,,,,,,,,
