game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721430,275,4895783,Nolan Winter,True,False,28,4-7,2-5,2-4,0,5,5,0,1,0,0,3,12
401721430,275,4588201,Steve Crowl,True,False,20,1-1,1-1,0-0,0,1,1,3,0,0,0,4,3
401721430,275,5103630,John Blackwell,True,False,28,5-8,1-3,0-2,2,2,4,2,0,0,0,2,11
401721430,275,4703885,Max Klesmit,True,False,33,5-10,1-6,6-7,0,2,2,6,1,0,1,0,17
401721430,275,4593043,John Tonje,True,False,34,10-15,4-9,8-9,0,6,6,3,0,1,2,0,32
401721430,275,5108022,Xavier Amos,False,False,8,1-2,0-1,0-0,0,2,2,0,0,0,0,1,2
401721430,275,4702534,Carter Gilmore,False,False,24,1-2,0-1,0-0,0,1,1,1,0,2,0,3,2
401721430,275,5174807,Jack Janicki,False,False,17,4-6,3-4,0-0,0,1,1,2,0,1,0,0,11
401721430,275,4897723,Kamari McGee,False,False,8,1-1,0-0,2-2,0,1,1,1,0,0,0,1,4
401721430,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,
401721430,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,
401721430,275,4715351,Markus Ilver,False,True,,,,,,,,,,,,,
401721430,275,4433615,Chris Hodges,False,True,,,,,,,,,,,,,
401721430,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,
401721430,275,5105863,Isaac Gard,False,True,,,,,,,,,,,,,
401721430,275,5101672,Daniel Freitag,False,True,,,,,,,,,,,,,
401721430,275,4897018,Camren Hunter,False,True,,,,,,,,,,,,,
401721430,2509,4897438,Trey Kaufman-Renn,True,False,37,12-16,0-0,6-9,1,3,4,5,1,0,1,4,30
401721430,2509,4433598,Caleb Furst,True,False,24,2-2,0-0,1-2,0,1,1,0,0,0,1,5,5
401721430,2509,5175591,C.J. Cox,True,False,27,4-8,3-6,2-2,1,5,6,1,1,0,0,2,13
401721430,2509,5105854,Braden Smith,True,False,40,2-10,0-2,2-2,0,5,5,12,0,0,1,3,6
401721430,2509,5105853,Fletcher Loyer,True,False,28,4-8,2-4,5-6,1,3,4,1,0,0,1,1,15
401721430,2509,5105855,Camden Heide,False,False,16,1-3,1-3,0-0,0,2,2,2,0,0,0,2,3
401721430,2509,5061582,Raleigh Burgess,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721430,2509,5101658,Gicarri Harris,False,False,9,1-2,1-2,0-0,0,1,1,0,0,0,0,0,3
401721430,2509,4894452,Myles Colvin,False,False,18,3-7,3-5,0-0,0,1,1,0,0,0,0,4,9
401721430,2509,5174803,Josh Furst,False,True,,,,,,,,,,,,,
401721430,2509,5105856,Sam King,False,True,,,,,,,,,,,,,
401721430,2509,4823976,Brian Waddell,False,True,,,,,,,,,,,,,
401721430,2509,5144147,Daniel Jacobsen,False,True,,,,,,,,,,,,,
401721430,2509,5105857,Will Berg,False,True,,,,,,,,,,,,,
401721430,2509,5239504,Jack Lusk,False,True,,,,,,,,,,,,,
401721430,2509,5239503,Aaron Fine,False,True,,,,,,,,,,,,,
401721430,2509,5174804,Jace Rayl,False,True,,,,,,,,,,,,,
401721430,2509,5102618,Jack Benter,False,True,,,,,,,,,,,,,
