game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714296,2448,5175001,Nikolaos Chitikoudis,True,False,38,9-17,0-0,1-2,2,13,15,2,3,0,7,1,19
401714296,2448,5242274,Efstratios Kalliontzis,True,False,30,2-4,0-0,0-0,5,2,7,3,0,2,1,3,4
401714296,2448,5242272,Bryson Ogletree,True,False,40,5-7,3-5,0-0,1,3,4,0,0,0,0,2,13
401714296,2448,5174995,Camian Shell,True,False,40,2-7,2-3,0-0,0,3,3,4,0,0,4,2,6
401714296,2448,4711264,Jahnathan Lamothe,True,False,32,2-14,0-7,2-2,0,4,4,2,0,0,1,0,6
401714296,2448,5175000,Jalal McKie,False,False,20,3-5,1-2,0-0,1,2,3,0,0,0,2,0,7
401714296,2448,5174999,Jason Murphy,False,True,,,,,,,,,,,,,
401714296,2448,4693724,Will Felton,False,True,,,,,,,,,,,,,
401714296,2448,5242273,Chanler Montgomery,False,True,,,,,,,,,,,,,
401714296,2448,5175006,Jordan Martin,False,True,,,,,,,,,,,,,
401714296,2448,5175005,Julius Reese,False,True,,,,,,,,,,,,,
401714296,2448,5174998,Uchenna Kellman-Nicholes,False,True,,,,,,,,,,,,,
401714296,2448,5174997,Landon Glasper,False,True,,,,,,,,,,,,,
401714296,2448,5174994,Qua Brown,False,True,,,,,,,,,,,,,
401714296,2448,5105332,Ryan Forrest,False,True,,,,,,,,,,,,,
401714296,2448,4897639,Kyle Duke,False,True,,,,,,,,,,,,,
401714296,111,4702501,Sam Thomson,True,False,14,2-5,0-0,0-0,0,0,0,1,0,1,0,0,4
401714296,111,5106718,Collin Metcalf,True,False,27,3-5,0-0,0-0,3,6,9,1,2,1,0,3,6
401714296,111,5175017,JB Frankel,True,False,29,3-7,3-5,0-0,0,0,0,5,1,0,0,0,9
401714296,111,5106715,Rashad King,True,False,36,8-18,5-9,4-4,0,3,3,3,2,1,2,3,25
401714296,111,5105787,LA Pratt,True,False,36,4-10,1-5,0-0,0,2,2,5,2,1,1,1,9
401714296,111,5107178,Youri Fritz,False,False,10,0-1,0-0,1-2,2,1,3,0,1,0,0,0,1
401714296,111,4610401,Alexander Nwagha,False,False,3,0-1,0-0,0-0,1,1,2,1,0,0,0,1,0
401714296,111,5242275,Nate Francois,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401714296,111,5175016,William Kermoury,False,False,17,3-5,3-5,0-0,0,1,1,2,0,0,0,1,9
401714296,111,5106716,Harold Woods,False,False,27,3-9,0-1,0-0,2,3,5,2,1,0,0,1,6
401714296,111,5106717,Jared Turner,False,True,,,,,,,,,,,,,
401714296,111,5242277,Luca Soroa,False,True,,,,,,,,,,,,,
401714296,111,5242276,Ryan Williams,False,True,,,,,,,,,,,,,
401714296,111,5106714,Masai Troutman,False,True,,,,,,,,,,,,,
