game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719082,2599,5106262,Zuby Ejiofor,True,False,32,6-9,2-3,2-2,5,3,8,2,2,1,0,4,16
401719082,2599,5106035,RJ Luis Jr.,True,False,31,4-15,0-2,0-0,1,3,4,2,1,1,1,2,8
401719082,2599,4701845,Kadary Richmond,True,False,34,4-10,0-0,1-3,0,6,6,1,3,1,0,0,9
401719082,2599,4683785,Simeon Wilcher,True,False,34,3-11,0-0,0-0,1,0,1,1,0,0,3,2,6
401719082,2599,4433184,Deivon Smith,True,False,33,5-13,0-1,0-0,0,2,2,1,4,1,3,2,10
401719082,2599,5105641,Vince Iwuchukwu,False,False,8,2-2,0-0,0-0,1,1,2,0,0,0,0,2,4
401719082,2599,5142608,Jaiden Glover-Toscano,False,False,9,0-2,0-0,0-0,0,0,0,0,0,0,1,0,0
401719082,2599,4897517,Aaron Scott,False,False,19,1-6,0-3,1-1,2,2,4,1,1,0,1,2,3
401719082,2599,5240539,Ruben Prey,False,True,,,,,,,,,,,,,
401719082,2599,5107197,Sadiku Ibine Ayo,False,True,,,,,,,,,,,,,
401719082,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719082,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
401719082,2599,5145712,Lefteris Liotopoulos,False,True,,,,,,,,,,,,,
401719082,156,5105577,Jasen Green,True,False,23,1-3,0-1,0-0,0,1,1,1,0,2,1,0,2
401719082,156,5061591,Jackson McAndrew,True,False,15,2-9,1-6,0-0,3,3,6,0,1,0,1,2,5
401719082,156,4576060,Ryan Kalkbrenner,True,False,38,8-12,0-0,0-1,3,6,9,1,1,5,3,0,16
401719082,156,4837237,Jamiya Neal,True,False,36,2-6,1-5,1-2,2,7,9,7,1,0,2,3,6
401719082,156,4701991,Steven Ashworth,True,False,39,6-18,4-10,2-2,0,5,5,4,3,0,10,1,18
401719082,156,4712866,Isaac Traudt,False,False,21,3-4,3-4,0-0,1,3,4,0,0,0,0,1,9
401719082,156,4683755,Mason Miller,False,False,18,0-0,0-0,0-0,0,2,2,0,0,0,0,1,0
401719082,156,5105580,Fred King,False,False,2,0-0,0-0,1-2,0,0,0,0,0,0,0,1,1
401719082,156,5240517,Fedor Zugic,False,False,7,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
401719082,156,5175358,Shane Thomas,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401719082,156,5175359,Josh Townley-Thomas,False,True,,,,,,,,,,,,,
401719082,156,5175356,Sterling Knox,False,True,,,,,,,,,,,,,
401719082,156,5149116,Ty Davis,False,True,,,,,,,,,,,,,
401719082,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,
401719082,156,5106285,Pop Isaacs,False,True,,,,,,,,,,,,,
401719082,156,4701553,Sami Osmani,False,True,,,,,,,,,,,,,
