game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721353,26,5105626,Tyler Bilodeau,True,False,32,0-7,0-2,6-6,1,4,5,2,1,1,1,4,6
401721353,26,4610012,Eric Dailey Jr.,True,False,31,8-15,0-3,0-0,1,2,3,3,1,0,0,3,16
401721353,26,5105794,Skyy Clark,True,False,29,2-6,1-2,0-0,1,1,2,3,0,0,3,2,5
401721353,26,4708167,Lazar Stefanovic,True,False,30,3-7,2-5,0-0,0,2,2,1,0,0,1,4,8
401721353,26,4683857,Kobe Johnson,True,False,25,5-8,2-4,1-2,1,3,4,0,2,0,1,3,13
401721353,26,5107258,William Kyle III,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721353,26,5174983,Aday Mara,False,False,7,1-2,0-0,0-0,0,1,1,0,0,0,0,2,2
401721353,26,5105636,Dylan Andrews,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721353,26,5060706,Trent Perry,False,False,11,0-2,0-1,2-3,2,0,2,0,1,1,0,2,2
401721353,26,4711270,Sebastian Mack,False,False,28,6-12,1-2,3-4,1,3,4,2,2,0,3,3,16
401721353,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,
401721353,26,4685685,Devin Williams,False,True,,,,,,,,,,,,,
401721353,26,5239622,Christian Horry,False,True,,,,,,,,,,,,,
401721353,26,5174981,Brandon Williams,False,True,,,,,,,,,,,,,
401721353,26,5149633,Eric Freeny,False,True,,,,,,,,,,,,,
401721353,26,5105640,Jack Seidler,False,True,,,,,,,,,,,,,
401721353,26,4432198,Dominick Harris,False,True,,,,,,,,,,,,,
401721353,164,5061576,Dylan Grant,True,False,24,1-4,1-3,0-2,0,2,2,1,0,2,2,2,3
401721353,164,5101689,Lathan Sommerville,True,False,24,1-4,0-1,4-6,1,8,9,0,1,1,1,2,6
401721353,164,5037871,Dylan Harper,True,False,28,5-13,2-7,6-8,2,2,4,4,1,1,4,4,18
401721353,164,4873138,Ace Bailey,True,False,38,7-13,1-4,5-5,3,7,10,2,1,3,1,1,20
401721353,164,4606831,Tyson Acuff,True,False,15,1-3,1-1,0-0,0,0,0,1,0,0,0,0,3
401721353,164,5174805,Emmanuel Ogbole,False,False,15,2-3,0-0,0-0,2,3,5,0,0,0,0,2,4
401721353,164,4898236,Zach Martini,False,False,13,1-3,1-3,1-2,1,0,1,0,0,0,0,0,4
401721353,164,5142358,Jamichael Davis,False,False,17,1-2,0-0,4-4,1,2,3,0,1,0,1,3,6
401721353,164,4701222,Jeremiah Williams,False,False,26,5-7,0-1,1-4,0,1,1,1,1,0,1,3,11
401721353,164,5239607,Nate Freisthler,False,True,,,,,,,,,,,,,
401721353,164,5144387,Bryce Dortch,False,True,,,,,,,,,,,,,
401721353,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,
401721353,164,5239608,Peter Noble,False,True,,,,,,,,,,,,,
401721353,164,5176450,PJ Hayes IV,False,True,,,,,,,,,,,,,
401721353,164,5106600,Jordan Derkack,False,True,,,,,,,,,,,,,
