game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746038,2250,4894445,Braden Huff,True,False,31,11,0,4,4,3,0,0,2,5-8,62.5,1-1,100.0,0-0,0.0,1
401746038,2250,4703396,Graham Ike,True,False,37,27,1,4,5,1,0,2,2,8-13,61.5,2-3,66.7,9-9,100.0,4
401746038,2250,4683737,Nolan Hickman,True,False,18,0,0,1,1,1,1,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401746038,2250,4433629,Ryan Nembhard,True,False,40,10,0,2,2,11,2,0,5,3-5,60.0,2-4,50.0,2-2,100.0,3
401746038,2250,4431719,Khalif Battle,True,False,39,17,1,5,6,1,1,0,2,5-16,31.3,3-7,42.9,4-4,100.0,1
401746038,2250,5176787,Emmanuel Innocenti,False,False,21,3,1,2,3,2,1,0,0,1-1,100.0,1-1,100.0,0-0,0.0,3
401746038,2250,4711313,Ben Gregg,False,False,5,6,1,1,2,0,0,0,0,3-5,60.0,0-1,0.0,0-0,0.0,3
401746038,2250,5176517,Michael Ajayi,False,False,6,2,0,2,2,0,0,1,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401746038,2250,4685662,Dusty Stromer,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746038,2250,5240588,Noah Haaland,False,True,,,,,,,,,,,,,,,,
401746038,2250,5240585,Graydon Lemke,False,True,,,,,,,,,,,,,,,,
401746038,2250,5176261,Jun Seok Yeo,False,True,,,,,,,,,,,,,,,,
401746038,2250,5240587,Ismaila Diagne,False,True,,,,,,,,,,,,,,,,
401746038,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,,,,
401746038,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,,,,
401746038,2250,5105672,Braeden Smith,False,True,,,,,,,,,,,,,,,,
401746038,2250,4898367,Joe Few,False,True,,,,,,,,,,,,,,,,
401746038,2250,4592579,Steele Venters,False,True,,,,,,,,,,,,,,,,
401746038,248,5060700,Joseph Tugler,True,False,20,10,6,5,11,1,0,2,1,5-9,55.6,0-0,0.0,0-0,0.0,1
401746038,248,4433068,J'Wan Roberts,True,False,32,18,4,4,8,5,2,0,0,9-18,50.0,0-0,0.0,0-2,0.0,4
401746038,248,5106272,Milos Uzan,True,False,37,7,0,2,2,8,1,0,3,2-7,28.6,1-2,50.0,2-2,100.0,1
401746038,248,5106058,Emanuel Sharp,True,False,25,12,1,0,1,0,1,0,2,4-7,57.1,1-3,33.3,3-4,75.0,3
401746038,248,4433149,L.J. Cryer,True,False,37,30,0,2,2,3,1,0,1,8-15,53.3,6-11,54.5,8-8,100.0,0
401746038,248,4684301,Ja'Vier Francis,False,False,19,1,0,1,1,0,0,2,0,0-3,0.0,0-0,0.0,1-2,50.0,4
401746038,248,5106059,Terrance Arceneaux,False,False,10,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401746038,248,4432902,Mylik Wilson,False,False,20,3,2,3,5,2,2,1,0,1-3,33.3,0-0,0.0,1-2,50.0,2
401746038,248,5101660,Chase McCarty,False,True,,,,,,,,,,,,,,,,
401746038,248,5117524,Cedric Lath,False,True,,,,,,,,,,,,,,,,
401746038,248,5095062,Jacob McFarland,False,True,,,,,,,,,,,,,,,,
401746038,248,5070506,Kordel Jefferson,False,True,,,,,,,,,,,,,,,,
401746038,248,4873086,Mercy Miller,False,True,,,,,,,,,,,,,,,,
401746038,248,4708176,Ramon Walker Jr.,False,True,,,,,,,,,,,,,,,,
