game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722233,2534,5176274,Kalifa Sakho,True,False,21,5,1,2,3,3,1,1,1,2-5,40.0,0-0,0.0,1-3,33.3,4
401722233,2534,5105879,Cameron Huefner,True,False,9,2,1,2,3,0,0,0,1,1-5,20.0,0-2,0.0,0-0,0.0,4
401722233,2534,5176774,Marcus Boykin,True,False,25,17,0,1,1,4,1,0,2,5-10,50.0,0-3,0.0,7-7,100.0,4
401722233,2534,5106265,Dorian Finister,True,False,32,11,3,5,8,2,1,1,1,3-7,42.9,1-2,50.0,4-5,80.0,4
401722233,2534,5105876,Lamar Wilkerson,True,False,36,11,2,0,2,1,0,0,2,4-15,26.7,3-8,37.5,0-0,0.0,3
401722233,2534,5242606,Jaxson Ford,False,False,7,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401722233,2534,4703685,Kian Scroggins,False,False,19,8,0,2,2,1,1,1,3,1-3,33.3,1-1,100.0,5-6,83.3,4
401722233,2534,5242605,Brennen Burns,False,False,19,5,1,1,2,4,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,1
401722233,2534,5176577,Josiah Hammons,False,False,32,14,0,2,2,0,0,0,1,5-9,55.6,4-8,50.0,0-0,0.0,2
401722233,2534,5242610,Cheikh Ndiaye,False,True,,,,,,,,,,,,,,,,
401722233,2534,5242609,Jackson Rogers,False,True,,,,,,,,,,,,,,,,
401722233,2534,5242608,Erik Taylor,False,True,,,,,,,,,,,,,,,,
401722233,2534,5242607,Wade Neyland,False,True,,,,,,,,,,,,,,,,
401722233,2534,5176773,CJ Beaumont,False,True,,,,,,,,,,,,,,,,
401722233,2534,4896936,Damon Nicholas Jr.,False,True,,,,,,,,,,,,,,,,
401722233,2440,4897159,Brandon Love,True,False,21,6,3,2,5,0,1,2,1,3-4,75.0,0-0,0.0,0-2,0.0,2
401722233,2440,4699440,Nick Davidson,True,False,38,26,2,8,10,3,2,2,3,8-10,80.0,3-5,60.0,7-9,77.8,2
401722233,2440,4433217,Tre Coleman,True,False,33,13,1,2,3,8,3,0,1,3-10,30.0,2-6,33.3,5-6,83.3,2
401722233,2440,4703394,Xavier DuSell,True,False,26,7,2,0,2,0,0,0,0,2-5,40.0,2-3,66.7,1-4,25.0,0
401722233,2440,4702352,Kobe Sanders,True,False,34,27,0,6,6,4,1,1,3,9-14,64.3,2-3,66.7,7-8,87.5,3
401722233,2440,4685664,Justin McBride,False,False,11,2,1,3,4,1,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,3
401722233,2440,4397343,K.J. Hymes,False,False,9,0,1,1,2,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,3
401722233,2440,5177732,Chuck Bailey III,False,False,7,2,0,0,0,0,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,0
401722233,2440,4702876,Daniel Foster,False,False,5,2,0,1,1,1,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,3
401722233,2440,4845370,Tyler Rolison,False,False,16,6,0,1,1,0,1,0,1,2-5,40.0,1-3,33.3,1-2,50.0,2
401722233,2440,5108086,Yuto Yamanouchi-Williams,False,True,,,,,,,,,,,,,,,,
401722233,2440,4703196,Jeriah Coleman,False,True,,,,,,,,,,,,,,,,
401722233,2440,5241242,Jordan Malmlov,False,True,,,,,,,,,,,,,,,,
401722233,2440,5176227,Amire Robinson,False,True,,,,,,,,,,,,,,,,
