game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722039,2065,5178203,Reggie Ward Jr.,True,False,35,10,1,7,8,1,1,0,5,3-8,37.5,1-3,33.3,3-4,75.0,2
401722039,2065,5108148,Daniel Rouzan,True,False,29,6,4,4,8,1,1,1,2,3-4,75.0,0-0,0.0,0-0,0.0,0
401722039,2065,4592654,Jesus Carralero Martin,True,False,34,5,2,3,5,2,1,2,1,1-6,16.7,1-4,25.0,2-2,100.0,3
401722039,2065,5106699,Trey Thomas,True,False,24,2,0,4,4,0,0,0,0,0-9,0.0,0-2,0.0,2-2,100.0,0
401722039,2065,4613126,Brayon Freeman,True,False,31,14,0,2,2,3,0,0,2,6-13,46.2,0-3,0.0,2-3,66.7,2
401722039,2065,5113823,Kalil Camara,False,False,6,6,0,0,0,0,2,0,0,2-3,66.7,2-2,100.0,0-0,0.0,1
401722039,2065,5106709,David Onanina,False,False,16,5,0,3,3,0,0,0,0,2-4,50.0,0-0,0.0,1-2,50.0,1
401722039,2065,5178200,Seneca Willoughby,False,False,25,14,0,2,2,1,2,0,2,5-7,71.4,4-4,100.0,0-0,0.0,0
401722039,2065,5107615,Jerome Beya,False,True,,,,,,,,,,,,,,,,
401722039,2065,5243202,Jarrell Love,False,True,,,,,,,,,,,,,,,,
401722039,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,,,,
401722039,2065,5178202,Mason Dorsey,False,True,,,,,,,,,,,,,,,,
401722039,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,,,,
401722039,2065,4431815,Gianni Hunt,False,True,,,,,,,,,,,,,,,,
401722039,2065,4396634,Antwann Jones,False,True,,,,,,,,,,,,,,,,
401722039,50,5243333,Jamine Charles,True,False,31,6,2,3,5,1,0,2,0,2-4,50.0,0-1,0.0,2-2,100.0,1
401722039,50,5177559,Ja'Derryus Eatmon,True,False,30,6,0,6,6,1,2,0,1,3-3,100.0,0-0,0.0,0-2,0.0,1
401722039,50,4684156,Shaqir O'Neal,True,False,29,7,0,3,3,2,1,1,4,2-6,33.3,1-4,25.0,2-2,100.0,3
401722039,50,5243334,Jocobi Hendricks,True,False,20,4,1,0,1,1,1,0,1,2-8,25.0,0-3,0.0,0-0,0.0,2
401722039,50,4704090,Milton Matthews III,True,False,36,20,0,4,4,1,0,0,4,7-15,46.7,4-11,36.4,2-2,100.0,1
401722039,50,5177557,Roderick Coffee III,False,False,24,3,2,5,7,4,0,0,3,1-5,20.0,0-2,0.0,1-2,50.0,2
401722039,50,4899685,Saiyd Burnside,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722039,50,5243335,Trey Lewis,False,False,10,3,0,0,0,1,1,1,1,1-5,20.0,1-4,25.0,0-0,0.0,1
401722039,50,5175049,Sterling Young,False,False,19,6,0,0,0,1,1,0,1,2-5,40.0,1-4,25.0,1-2,50.0,2
401722039,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,,,,
401722039,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,,,,
401722039,50,4684293,Kaleb Washington,False,True,,,,,,,,,,,,,,,,
401722039,50,5243337,Lenard Taylor Jr.,False,True,,,,,,,,,,,,,,,,
401722039,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,,,,
401722039,50,5119764,Miles Hall,False,True,,,,,,,,,,,,,,,,
401722039,50,5107408,Jordan Chatman,False,True,,,,,,,,,,,,,,,,
