game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401708407,57,5080489,Thomas Haugh,True,False,34,7-9,2-2,0-0,5,5,10,3,1,1,1,1,16
401708407,57,5174971,Rueben Chinyelu,True,False,25,8-14,0-0,3-3,7,6,13,2,0,2,1,3,19
401708407,57,4897262,Will Richard,True,False,27,0-3,0-2,0-0,0,3,3,5,1,0,1,3,0
401708407,57,4896372,Walter Clayton Jr.,True,False,35,5-16,2-8,1-1,0,6,6,0,2,2,0,2,13
401708407,57,4702656,Alijah Martin,True,False,32,4-13,2-4,4-7,2,4,6,1,0,0,0,1,14
401708407,57,5108992,Micah Handlogten,False,False,14,0-0,0-0,1-2,3,3,6,1,0,0,0,2,1
401708407,57,5238200,Urban Klavzar,False,False,12,2-6,1-4,0-0,0,1,1,0,0,0,0,0,5
401708407,57,5105527,Denzel Aberdeen,False,False,21,5-9,0-2,1-1,0,0,0,0,2,0,2,0,11
401708407,57,5174657,Alex Condon,False,True,,,,,,,,,,,,,
401708407,57,5107375,Sam Alexis,False,True,,,,,,,,,,,,,
401708407,57,5238201,Viktor Mikic,False,True,,,,,,,,,,,,,
401708407,57,5184753,Olivier Rioux,False,True,,,,,,,,,,,,,
401708407,57,5238199,Kevin Pazmino,False,True,,,,,,,,,,,,,
401708407,57,5174660,Cooper Josefsberg,False,True,,,,,,,,,,,,,
401708407,57,5174659,Kajus Kublickas,False,True,,,,,,,,,,,,,
401708407,57,5174658,Bennett Andersen,False,True,,,,,,,,,,,,,
401708407,57,5144372,Isaiah Brown,False,True,,,,,,,,,,,,,
401708407,99,4611412,Daimion Collins,True,False,15,4-7,0-0,0-0,1,3,4,1,0,0,0,2,8
401708407,99,5238208,Vyctorius Miller,True,False,16,1-6,0-3,1-3,0,1,1,1,0,0,0,2,3
401708407,99,5037872,Curtis Givens III,True,False,31,4-12,3-9,0-0,2,1,3,4,0,0,0,1,11
401708407,99,4898380,Cam Carter,True,False,37,3-13,0-6,1-2,0,5,5,2,1,1,3,3,7
401708407,99,4700974,Dji Bailey,True,False,31,1-3,1-3,0-0,1,1,2,5,0,0,1,1,3
401708407,99,5061596,Robert Miller III,False,False,25,6-8,2-3,5-5,2,8,10,0,0,0,0,4,19
401708407,99,4858606,Corey Chest,False,False,10,1-2,0-0,0-0,1,0,1,0,0,0,0,0,2
401708407,99,5174319,Mike Williams,False,False,26,3-9,3-6,1-2,2,1,3,1,1,0,2,2,10
401708407,99,4702063,Jordan Sears,False,False,9,1-3,0-1,0-0,0,0,0,1,0,0,1,0,2
401708407,99,5238210,Trey'Dez Green,False,True,,,,,,,,,,,,,
401708407,99,5238209,Noah Boyde,False,True,,,,,,,,,,,,,
401708407,99,5105534,Jalen Reed,False,True,,,,,,,,,,,,,
401708407,99,4702432,Derek Fountain,False,True,,,,,,,,,,,,,
401708407,99,4902710,Adam Benhayoune,False,True,,,,,,,,,,,,,
401708407,99,4703222,Trace Young,False,True,,,,,,,,,,,,,
401708407,99,4684733,Tyrell Ward,False,True,,,,,,,,,,,,,
