game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719156,41,5239590,Liam McNeeley,True,False,35,2-13,0-6,10-12,2,7,9,3,1,0,4,3,14
401719156,41,4917149,Alex Karaban,True,False,36,5-11,3-6,4-4,2,5,7,3,0,2,6,2,17
401719156,41,4683752,Samson Johnson,True,False,20,3-3,0-0,2-2,1,1,2,1,0,2,1,2,8
401719156,41,4895737,Solo Ball,True,False,35,5-13,3-9,2-2,1,1,2,1,1,0,3,1,15
401719156,41,4433160,Hassan Diarra,True,False,27,2-8,0-1,0-0,4,3,7,6,4,1,2,3,4
401719156,41,4895753,Jayden Ross,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401719156,41,4685647,Jaylin Stewart,False,False,13,0-0,0-0,0-0,0,1,1,0,0,1,0,4,0
401719156,41,5105809,Tarris Reed Jr.,False,False,20,5-8,0-0,5-7,6,0,6,0,0,2,1,5,15
401719156,41,4869778,Ahmad Nowell,False,False,8,0-1,0-1,0-2,1,0,1,2,0,0,0,0,0
401719156,41,4684628,Aidan Mahaney,False,False,4,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401719156,41,5102797,Youssouf Singare,False,True,,,,,,,,,,,,,
401719156,41,5093403,Isaiah Abraham,False,True,,,,,,,,,,,,,
401719156,41,5245384,Souleymane Diaby,False,True,,,,,,,,,,,,,
401719156,2599,5106262,Zuby Ejiofor,True,False,34,5-6,0-0,8-9,4,5,9,6,2,3,1,4,18
401719156,2599,5106035,RJ Luis Jr.,True,False,37,4-18,3-6,3-4,1,4,5,0,2,1,2,2,14
401719156,2599,4897517,Aaron Scott,True,False,34,5-11,2-6,1-1,5,3,8,2,3,2,3,3,13
401719156,2599,4701845,Kadary Richmond,True,False,25,6-13,0-1,6-8,1,2,3,4,2,2,0,4,18
401719156,2599,4433184,Deivon Smith,True,False,31,4-7,2-3,2-2,1,6,7,8,1,1,4,2,12
401719156,2599,5240539,Ruben Prey,False,False,4,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
401719156,2599,5107197,Sadiku Ibine Ayo,False,False,8,2-2,0-0,0-0,1,0,1,0,0,0,0,1,4
401719156,2599,5105641,Vince Iwuchukwu,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,1,1,0
401719156,2599,5145712,Lefteris Liotopoulos,False,False,6,1-2,1-2,0-0,1,0,1,0,0,1,0,2,3
401719156,2599,4683785,Simeon Wilcher,False,False,18,3-5,0-1,1-3,0,0,0,0,0,1,0,3,7
401719156,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719156,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
401719156,2599,5142608,Jaiden Glover-Toscano,False,True,,,,,,,,,,,,,
