game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706472,2678,5176346,Augustinas Kiudulas,True,False,27,5-13,1-6,2-4,0,2,2,1,0,0,1,3,13
401706472,2678,5107076,TJ Johnson,True,False,25,3-7,2-5,0-0,0,3,3,0,0,0,3,2,8
401706472,2678,5176530,Tan Yildizoglu,True,False,30,1-5,0-1,0-0,0,2,2,1,2,0,3,3,2
401706472,2678,5176334,AJ Clark,True,False,19,1-3,0-0,3-4,0,4,4,0,2,1,0,1,5
401706472,2678,5107351,Rickey Bradley Jr.,True,False,32,4-10,2-3,2-2,0,2,2,2,1,0,5,2,12
401706472,2678,5243264,Kaden Stuckey,False,False,17,0-0,0-0,2-2,1,3,4,0,0,1,0,1,2
401706472,2678,5243262,Cal Liston,False,False,9,0-0,0-0,0-0,1,1,2,1,0,0,1,0,0
401706472,2678,5176499,Cyprian Hyde,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706472,2678,5243265,Jaylen Pazon,False,False,13,0-1,0-1,2-2,0,0,0,0,0,0,1,0,2
401706472,2678,5243263,Linus Holmstrom,False,False,19,1-6,1-5,0-1,0,1,1,2,0,0,1,1,3
401706472,2678,5176338,Maurice Wright Jr.,False,False,3,1-1,0-0,2-3,0,2,2,0,0,0,1,0,4
401706472,2678,5176337,Walker Andrews,False,False,3,1-2,1-2,0-0,0,0,0,0,2,0,0,0,3
401706472,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,
401706472,2678,5176332,Jaren Morton,False,True,,,,,,,,,,,,,
401706472,2678,4897367,Cooper Sisco,False,True,,,,,,,,,,,,,
401706472,2430,5107376,Demetrius Davis,True,False,23,5-10,0-1,0-0,3,3,6,6,1,2,3,1,10
401706472,2430,4897370,Jalen Breath,True,False,19,3-5,0-0,4-7,0,6,6,0,0,0,0,3,10
401706472,2430,5107508,Kenyon Giles,True,False,22,2-3,2-3,2-2,0,2,2,0,1,0,1,2,8
401706472,2430,5107355,Donovan Atwell,True,False,28,6-14,5-13,0-0,1,8,9,2,1,0,0,1,17
401706472,2430,4567711,Ronald Polite III,True,False,26,5-8,2-4,1-1,0,2,2,5,4,0,2,2,13
401706472,2430,5243252,Clinton Efinda,False,False,3,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
401706472,2430,5176222,Domas Kauzonas,False,False,8,2-3,0-0,0-0,1,2,3,0,1,0,0,0,4
401706472,2430,4606836,Malik Henry,False,False,13,2-2,0-0,0-0,0,3,3,0,0,1,1,2,4
401706472,2430,4592762,Miles Jones,False,False,14,2-6,0-1,0-0,2,2,4,2,0,0,1,1,4
401706472,2430,5243253,Clyde Bailey II,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401706472,2430,5176220,Mason So,False,False,7,0-1,0-1,0-0,0,0,0,0,1,0,2,1,0
401706472,2430,4897206,Muon Reath,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706472,2430,4897046,Joryam Saizonou,False,False,20,2-4,1-2,0-0,0,2,2,3,0,0,1,1,5
401706472,2430,4593147,Akrum Ahemed,False,False,11,2-4,0-2,1-1,0,0,0,0,1,0,0,1,5
401706472,2430,5243254,Isaiah Washington,False,True,,,,,,,,,,,,,
401706472,2430,5176221,Keyon Webb,False,True,,,,,,,,,,,,,
