game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722498,2460,4897474,Ben Schwieger,True,False,34,5-8,2-4,3-5,0,5,5,3,1,0,1,1,15
401722498,2460,4838704,Leon Bond III,True,False,11,3-5,0-0,0-1,2,2,4,0,0,0,1,1,6
401722498,2460,4590402,Jacob Hutson,True,False,32,6-13,1-3,6-7,1,11,12,1,0,1,3,3,19
401722498,2460,5107887,Trey Campbell,True,False,29,5-10,2-3,2-4,0,5,5,5,3,2,1,3,14
401722498,2460,4703914,Tytan Anderson,True,False,26,4-7,2-2,4-4,2,4,6,2,0,0,3,3,14
401722498,2460,5241409,Will Hornseth,False,False,9,1-1,0-0,0-0,1,0,1,0,0,0,0,0,2
401722498,2460,5176385,Kyle Pock,False,False,11,0-0,0-0,0-0,0,1,1,1,0,0,1,1,0
401722498,2460,4897480,Chase Courbat,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722498,2460,5241408,Max Weisbrod,False,False,33,2-6,0-3,0-0,0,2,2,2,2,0,0,2,4
401722498,2460,5107889,Hunter Jacobson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722498,2460,5107888,Charlie Miller,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722498,2460,4713399,Cael Schmitt,False,False,15,0-4,0-2,0-0,0,1,1,1,1,0,1,1,0
401722498,2460,5176383,Wes Rubin,False,True,,,,,,,,,,,,,
401722498,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,
401722498,2460,5241407,Redek Born,False,True,,,,,,,,,,,,,
401722498,2460,5176384,RJ Taylor,False,True,,,,,,,,,,,,,
401722498,282,5107795,Aaron Gray,True,False,31,3-7,1-3,4-7,0,4,4,2,0,0,0,3,11
401722498,282,5108045,Markus Harding,True,False,22,6-13,4-7,0-0,4,4,8,1,1,0,4,4,16
401722498,282,5241387,Bruno Alocen,True,False,22,0-3,0-2,0-0,2,1,3,2,0,0,1,0,0
401722498,282,5241383,Josiah LeGree,True,False,26,1-5,1-3,0-0,0,1,1,2,0,0,0,3,3
401722498,282,5175670,Samage Teel,True,False,35,3-8,1-5,2-2,0,3,3,3,1,0,2,3,9
401722498,282,5176349,Jaden Daughtry,False,False,16,4-7,0-0,2-4,0,2,2,0,1,0,2,2,10
401722498,282,5241385,Jayan Walker,False,False,8,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401722498,282,5175821,Camp Wagner,False,False,28,1-9,1-6,2-3,1,4,5,0,2,0,1,3,5
401722498,282,4432969,K'mani Doughty,False,False,12,0-2,0-2,0-0,0,2,2,0,0,0,1,0,0
401722498,282,5241388,Merritt Alderink,False,True,,,,,,,,,,,,,
401722498,282,5176350,Derek Vorst,False,True,,,,,,,,,,,,,
401722498,282,5241386,Caden Huttenlocker,False,True,,,,,,,,,,,,,
401722498,282,5241384,Jahni Summers,False,True,,,,,,,,,,,,,
401722498,282,5176348,Cooper Bean,False,True,,,,,,,,,,,,,
401722498,282,5176331,Tyran Cook,False,True,,,,,,,,,,,,,
