game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745985,2181,5241368,Daniel Abreu,True,False,19,4,2,1,3,2,0,0,1,2-4,50.0,0-1,0.0,0-1,0.0,3
401745985,2181,5176283,Cam Manyawu,True,False,18,7,1,3,4,1,3,0,0,3-4,75.0,0-0,0.0,1-5,20.0,3
401745985,2181,5241365,Mitch Mascari,True,False,40,6,0,3,3,3,4,0,1,2-8,25.0,1-4,25.0,1-2,50.0,3
401745985,2181,5241364,Bennett Stirtz,True,False,40,21,0,1,1,4,1,0,4,8-11,72.7,3-3,100.0,2-2,100.0,3
401745985,2181,5241362,Isaiah Jackson,True,False,18,3,2,2,4,3,0,0,3,1-1,100.0,0-0,0.0,1-2,50.0,0
401745985,2181,5241366,Isaia Howard,False,False,17,7,0,0,0,1,1,0,0,3-4,75.0,1-2,50.0,0-0,0.0,1
401745985,2181,5241363,Tavion Banks,False,False,25,15,4,5,9,0,3,3,1,5-11,45.5,0-0,0.0,5-10,50.0,4
401745985,2181,5176280,Kael Combs,False,False,23,4,0,5,5,4,1,0,4,1-3,33.3,0-0,0.0,2-2,100.0,3
401745985,2181,5241367,Joey Matteoni,False,True,,,,,,,,,,,,,,,,
401745985,2181,4432981,Nate Ferguson,False,True,,,,,,,,,,,,,,,,
401745985,2181,5176347,Eli Shetlar,False,True,,,,,,,,,,,,,,,,
401745985,2181,5107963,Andrew Alia,False,True,,,,,,,,,,,,,,,,
401745985,142,5054085,Anthony Robinson II,True,False,29,4,0,3,3,2,3,1,3,0-5,0.0,0-1,0.0,4-6,66.7,5
401745985,142,4683933,Tamar Bates,True,False,30,10,0,1,1,0,0,0,0,3-6,50.0,0-1,0.0,4-4,100.0,4
401745985,142,4433285,Mark Mitchell,True,False,35,8,3,5,8,2,1,0,2,2-8,25.0,0-0,0.0,4-5,80.0,3
401745985,142,4433130,Tony Perkins,True,False,14,7,0,0,0,0,0,0,4,2-4,50.0,1-1,100.0,2-2,100.0,1
401745985,142,4431973,Caleb Grill,True,False,35,14,1,3,4,0,4,0,0,4-10,40.0,1-7,14.3,5-5,100.0,2
401745985,142,4706679,Josh Gray,False,False,7,2,2,2,4,0,0,0,1,0-0,0.0,0-0,0.0,2-2,100.0,2
401745985,142,5144166,T.O. Barrett,False,False,10,4,0,0,0,2,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,1
401745985,142,5037881,Trent Pierce,False,False,13,2,0,2,2,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401745985,142,4702714,Marques Warrick,False,False,15,3,1,1,2,2,0,0,3,1-5,20.0,1-3,33.3,0-0,0.0,1
401745985,142,4432515,Jacob Crews,False,False,12,3,1,1,2,2,0,0,3,1-4,25.0,1-3,33.3,0-0,0.0,0
401745985,142,5169569,Trent Burns,False,True,,,,,,,,,,,,,,,,
401745985,142,5061592,Peyton Marshall,False,True,,,,,,,,,,,,,,,,
401745985,142,5238219,Jeremy Sanchez,False,True,,,,,,,,,,,,,,,,
401745985,142,5238218,Annor Boateng,False,True,,,,,,,,,,,,,,,,
401745985,142,5174299,JV Brown,False,True,,,,,,,,,,,,,,,,
401745985,142,5174298,Danny Stephens,False,True,,,,,,,,,,,,,,,,
401745985,142,5105543,Aidan Shaw,False,True,,,,,,,,,,,,,,,,
401745985,142,4869762,Marcus Allen,False,True,,,,,,,,,,,,,,,,
