game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745813,189,5242561,Marcus Johnson,True,False,36,23,1,6,7,2,1,0,6,9-17,52.9,5-7,71.4,0-0,0.0,1
401745813,189,5108050,Jamai Felt,True,False,25,12,4,2,6,0,0,0,2,6-7,85.7,0-0,0.0,0-1,0.0,1
401745813,189,5242560,Javontae Campbell,True,False,31,10,0,1,1,4,4,0,3,2-10,20.0,0-2,0.0,6-8,75.0,3
401745813,189,5176178,Derrick Butler,True,False,35,7,1,1,2,0,0,0,3,3-14,21.4,0-7,0.0,1-2,50.0,1
401745813,189,4589475,DaJion Humphrey,True,False,31,5,0,7,7,0,1,0,3,1-4,25.0,0-2,0.0,3-4,75.0,1
401745813,189,5242564,Preston Squire,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401745813,189,5105646,Wilguens Jr. Exacte,False,False,19,2,1,2,3,0,0,1,0,0-3,0.0,0-2,0.0,2-2,100.0,2
401745813,189,5242559,Jaxon Pardon,False,False,3,0,0,2,2,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,2
401745813,189,5175028,Braelon Green,False,False,19,8,1,3,4,2,1,0,3,4-4,100.0,0-0,0.0,0-0,0.0,4
401745813,189,5242563,Mohamed Maxamud,False,True,,,,,,,,,,,,,,,,
401745813,189,5105808,Youssef Khayat,False,True,,,,,,,,,,,,,,,,
401745813,189,4905915,Greg Spurgin,False,True,,,,,,,,,,,,,,,,
401745813,189,4703531,Sam Towns,False,True,,,,,,,,,,,,,,,,
401745813,189,5242565,Alijah Adem,False,True,,,,,,,,,,,,,,,,
401745813,189,4702531,Trey Thomas,False,True,,,,,,,,,,,,,,,,
401745813,2006,4897777,James Okonkwo,True,False,18,8,3,5,8,0,3,2,2,3-4,75.0,0-0,0.0,2-3,66.7,3
401745813,2006,5108059,Tavari Johnson,True,False,24,14,0,0,0,7,2,0,1,6-12,50.0,2-6,33.3,0-0,0.0,3
401745813,2006,4898278,Nate Johnson,True,False,22,3,1,7,8,5,1,1,1,1-9,11.1,1-5,20.0,0-0,0.0,2
401745813,2006,4702973,Isaiah Gray,True,False,23,11,1,0,1,4,2,1,1,4-7,57.1,1-3,33.3,2-2,100.0,0
401745813,2006,4581445,Seth Wilson,True,False,24,15,0,0,0,2,2,0,2,5-7,71.4,5-7,71.4,0-0,0.0,0
401745813,2006,5108060,Amani Lyles,False,False,17,2,2,4,6,1,2,1,2,1-2,50.0,0-0,0.0,0-0,0.0,1
401745813,2006,5241470,Sharron Young,False,False,16,12,0,0,0,1,4,0,0,4-7,57.1,2-4,50.0,2-2,100.0,2
401745813,2006,5176139,Marvin Musiime-Kamali,False,False,5,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401745813,2006,5106652,Shammah Scott,False,False,26,14,2,4,6,1,1,1,0,4-10,40.0,1-5,20.0,5-6,83.3,0
401745813,2006,5105840,Bowen Hardman,False,False,22,17,0,2,2,0,0,0,0,6-9,66.7,4-7,57.1,1-2,50.0,3
401745813,2006,4898276,Evan Wilson,False,False,3,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401745813,2006,5241469,Rich Brisco,False,True,,,,,,,,,,,,,,,,
401745813,2006,5106292,Josiah Harris,False,True,,,,,,,,,,,,,,,,
401745813,2006,5241472,Conner Groce,False,True,,,,,,,,,,,,,,,,
401745813,2006,5241471,Eric Mahaffey,False,True,,,,,,,,,,,,,,,,
401745813,2006,5176138,Zach Halligan,False,True,,,,,,,,,,,,,,,,
