game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706342,2711,4898347,Owen Lobsinger,True,False,31,10,2,7,9,2,0,0,1,2-9,22.2,2-6,33.3,4-4,100.0,2
401706342,2711,5243095,Chansey Willis Jr.,True,False,30,9,1,4,5,5,0,0,2,3-10,30.0,2-6,33.3,1-2,50.0,3
401706342,2711,5107997,JaVaughn Hannah,True,False,30,4,0,1,1,1,2,1,0,2-12,16.7,0-4,0.0,0-0,0.0,1
401706342,2711,4432494,Markhi Strickland,True,False,34,14,1,5,6,0,0,0,1,7-11,63.6,0-0,0.0,0-0,0.0,3
401706342,2711,4432255,Donovan Williams,True,False,25,9,2,2,4,0,0,0,4,3-7,42.9,0-1,0.0,3-5,60.0,4
401706342,2711,5176248,Michael Sulaka,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706342,2711,5107999,Max Burton,False,False,18,1,1,4,5,0,0,0,0,0-1,0.0,0-0,0.0,1-2,50.0,2
401706342,2711,4898350,Jack Stefanski,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706342,2711,5243096,EJ Ryans,False,False,18,5,0,1,1,1,1,0,1,2-5,40.0,1-3,33.3,0-0,0.0,1
401706342,2711,5176245,Brandon Muntu,False,False,12,0,0,2,2,0,0,0,1,0-4,0.0,0-4,0.0,0-0,0.0,1
401706342,2711,5176247,Josh Thomas,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706342,2711,5243099,Junior Sileu,False,True,,,,,,,,,,,,,,,,
401706342,2711,5243098,Seryee Lewis,False,True,,,,,,,,,,,,,,,,
401706342,2711,5243097,Hutch Ward,False,True,,,,,,,,,,,,,,,,
401706342,2711,5264646,Nicholas Errica,False,True,,,,,,,,,,,,,,,,
401706342,2711,5177712,Marquese Josephs,False,True,,,,,,,,,,,,,,,,
401706342,2117,5242938,Quentin Heady,True,False,22,7,0,2,2,1,0,2,0,3-5,60.0,0-0,0.0,1-2,50.0,3
401706342,2117,5175788,Bryan Ndjonga,True,False,26,10,1,5,6,0,0,1,2,5-8,62.5,0-1,0.0,0-2,0.0,4
401706342,2117,5178199,Jakobi Heady,True,False,39,16,3,3,6,1,1,0,0,4-13,30.8,0-3,0.0,8-8,100.0,0
401706342,2117,5176177,Cayden Vasko,True,False,31,11,1,6,7,3,1,0,1,4-9,44.4,1-5,20.0,2-2,100.0,1
401706342,2117,4897155,Anthony Pritchard,True,False,34,8,3,6,9,6,1,0,1,3-11,27.3,2-4,50.0,0-0,0.0,1
401706342,2117,5264030,Decorion Temple,False,False,2,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,0
401706342,2117,5176183,Drew Barbee,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706342,2117,5176179,Shaedon Simpson,False,False,3,0,0,0,0,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706342,2117,5114198,Damarion Bonds,False,False,26,8,1,4,5,0,0,1,0,3-9,33.3,2-7,28.6,0-0,0.0,0
401706342,2117,5107969,Kyler Vanderjagt,False,False,17,13,1,3,4,1,1,0,0,4-5,80.0,1-1,100.0,4-6,66.7,3
401706342,2117,5242940,Trey Phillips,False,True,,,,,,,,,,,,,,,,
401706342,2117,5242937,Mohammad Habhab,False,True,,,,,,,,,,,,,,,,
401706342,2117,5108721,Ugnius Jarusevicius,False,True,,,,,,,,,,,,,,,,
401706342,2117,5176181,Hunter Harding,False,True,,,,,,,,,,,,,,,,
401706342,2117,4917161,Armani Mighty,False,True,,,,,,,,,,,,,,,,
401706342,2117,5242941,Gus Salem,False,True,,,,,,,,,,,,,,,,
401706342,2117,5242939,Ryan Hatcher,False,True,,,,,,,,,,,,,,,,
