game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700209,338,5242126,Braedan Lue,True,False,25,14,1,2,3,1,1,1,3,5-12,41.7,1-4,25.0,3-5,60.0,1
401700209,338,5242125,Jamil Miller,True,False,27,12,2,4,6,0,1,1,1,5-7,71.4,0-2,0.0,2-2,100.0,0
401700209,338,4741885,Andre Weir,True,False,24,10,2,3,5,1,1,0,2,5-6,83.3,0-0,0.0,0-0,0.0,3
401700209,338,5242127,Adrian Wooley,True,False,36,7,0,2,2,2,2,0,5,3-10,30.0,1-3,33.3,0-2,0.0,3
401700209,338,5106660,Simeon Cottle,True,False,35,19,0,5,5,5,0,1,6,5-10,50.0,4-9,44.4,5-6,83.3,4
401700209,338,5176187,Frankquon Sherman,False,False,17,2,2,7,9,1,0,0,2,0-2,0.0,0-0,0.0,2-2,100.0,1
401700209,338,4432400,Rongie Gordon,False,False,11,0,1,2,3,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,4
401700209,338,4703831,Ricardo Wright,False,False,14,7,0,2,2,3,0,0,2,3-5,60.0,1-3,33.3,0-1,0.0,2
401700209,338,4702175,Delaney Heard,False,False,11,0,1,0,1,0,0,0,0,0-5,0.0,0-3,0.0,0-0,0.0,0
401700209,338,5242128,Dozie Onyirimba,False,True,,,,,,,,,,,,,,,,
401700209,338,5242123,Mekhi Turner,False,True,,,,,,,,,,,,,,,,
401700209,338,5101667,Ramone Seals,False,True,,,,,,,,,,,,,,,,
401700209,338,5242124,Ricky McKenzie,False,True,,,,,,,,,,,,,,,,
401700209,338,5176186,RJ Johnson,False,True,,,,,,,,,,,,,,,,
401700209,338,5106665,Eric Holland,False,True,,,,,,,,,,,,,,,,
401700209,338,5106664,Charles Stone,False,True,,,,,,,,,,,,,,,,
401700209,338,4894459,Chase Clemmons,False,True,,,,,,,,,,,,,,,,
401700209,2638,4897577,Kevin Kalu,True,False,21,14,2,2,4,0,0,1,1,6-7,85.7,0-0,0.0,2-3,66.7,2
401700209,2638,4700882,Otis Frazier III,True,False,38,17,1,4,5,3,8,0,4,6-14,42.9,1-4,25.0,4-5,80.0,0
401700209,2638,5177691,David Terrell Jr.,True,False,37,8,1,5,6,6,1,0,1,2-9,22.2,1-1,100.0,3-4,75.0,2
401700209,2638,5176789,Devon Barnes,True,False,30,10,0,1,1,1,1,0,0,4-9,44.4,0-2,0.0,2-3,66.7,1
401700209,2638,4602018,Ahamad Bynum,True,False,29,8,0,1,1,2,2,0,1,3-10,30.0,2-7,28.6,0-0,0.0,0
401700209,2638,5106850,Derick Hamilton,False,False,9,0,3,2,5,1,0,3,1,0-2,0.0,0-0,0.0,0-2,0.0,2
401700209,2638,5106056,Elijah Jones,False,False,16,12,1,1,2,0,0,2,0,4-6,66.7,1-1,100.0,3-4,75.0,2
401700209,2638,5242612,KJ Thomas,False,False,5,0,0,1,1,2,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401700209,2638,5177692,Trey Horton III,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401700209,2638,4585600,Baylor Hebb,False,False,13,4,0,0,0,0,2,0,0,1-4,25.0,0-2,0.0,2-2,100.0,5
401700209,2638,5242614,Raijon Dispensa,False,True,,,,,,,,,,,,,,,,
401700209,2638,5242611,DaCannon Wickware,False,True,,,,,,,,,,,,,,,,
401700209,2638,5205881,Babacar Mbengue,False,True,,,,,,,,,,,,,,,,
401700209,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,,,,
401700209,2638,5177690,Corey Camper Jr.,False,True,,,,,,,,,,,,,,,,
401700209,2638,5106848,Antwonne Holmes,False,True,,,,,,,,,,,,,,,,
