game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721791,107,5242946,Jaiden Feroah,True,False,20,1-2,0-0,0-0,2,4,6,0,0,0,1,2,2
401721791,107,5242945,Aidan Richard,True,False,25,1-5,0-3,3-4,3,2,5,1,0,0,1,1,5
401721791,107,5176062,Joe Nugent,True,False,35,3-9,3-8,0-0,0,3,3,1,1,0,0,3,9
401721791,107,5242943,Max Green,True,False,32,7-12,5-6,6-9,0,7,7,1,0,0,2,1,25
401721791,107,5242942,Tyler Boston,True,False,34,4-6,1-1,6-8,0,3,3,6,0,0,3,4,15
401721791,107,4897907,Caleb Kenney,False,False,25,7-8,0-0,2-2,2,0,2,2,0,0,0,4,16
401721791,107,5176059,Kahlil Singleton,False,False,10,1-4,1-4,0-0,0,1,1,0,0,0,0,0,3
401721791,107,5176058,DeAndre Williams,False,False,19,3-7,0-3,1-1,1,1,2,1,0,1,0,2,7
401721791,107,5242944,Chuck Hare,False,True,,,,,,,,,,,,,
401721791,107,5176063,Declan Ryan,False,True,,,,,,,,,,,,,
401721791,107,5143603,Gabe Warren,False,True,,,,,,,,,,,,,
401721791,107,5176060,Declan McIntyre,False,True,,,,,,,,,,,,,
401721791,107,5105675,William Batchelder,False,True,,,,,,,,,,,,,
401721791,107,5105674,Jaden Kirkwood,False,True,,,,,,,,,,,,,
401721791,107,5105673,Ben Capron,False,True,,,,,,,,,,,,,
401721791,2529,4709320,Anquan Hill,True,False,31,4-4,0-0,1-1,1,5,6,2,1,2,2,1,9
401721791,2529,5243023,Fallou Gueye,True,False,26,0-5,0-3,0-0,0,4,4,2,0,0,0,1,0
401721791,2529,5111935,Amiri Stewart,True,False,18,1-5,1-2,3-6,0,3,3,0,1,0,1,5,6
401721791,2529,4703516,Aidan Carpenter,True,False,34,8-12,3-5,2-2,0,0,0,3,2,0,1,2,21
401721791,2529,4703180,Bryce Johnson,True,False,30,3-9,0-2,7-10,5,5,10,1,1,0,2,3,13
401721791,2529,4897973,Raymond Espinal-Guzman,False,False,12,1-2,1-2,0-0,1,0,1,2,0,0,0,1,3
401721791,2529,5243019,Mekhi Conner,False,False,23,3-9,0-2,0-0,2,0,2,3,0,0,1,4,6
401721791,2529,5243018,Nyle Ralph-Beyer,False,False,15,4-7,4-6,0-0,0,1,1,1,0,0,0,3,12
401721791,2529,4897700,Griffin Barrouk,False,False,11,1-3,1-3,2-3,1,1,2,0,0,0,0,2,5
401721791,2529,5243024,Alex Woodring,False,True,,,,,,,,,,,,,
401721791,2529,5177281,Lucius Gibson-Savadel,False,True,,,,,,,,,,,,,
401721791,2529,4897974,Tanner Thomas,False,True,,,,,,,,,,,,,
401721791,2529,5243022,Malik Sheppard,False,True,,,,,,,,,,,,,
401721791,2529,5243021,Taj Bryant,False,True,,,,,,,,,,,,,
401721791,2529,5243020,Jaden Slaughter,False,True,,,,,,,,,,,,,
401721791,2529,5243017,Keyishon Miller,False,True,,,,,,,,,,,,,
