game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743918,2294,5177114,Seydou Traore,True,False,15,2,1,3,4,3,0,0,0,1-4,25.0,0-1,0.0,0-0,0.0,0
401743918,2294,5117582,Ladji Dembele,True,False,23,4,2,2,4,2,0,0,1,2-2,100.0,0-0,0.0,0-0,0.0,4
401743918,2294,4697270,Payton Sandfort,True,False,35,30,1,1,2,4,2,1,0,11-20,55.0,8-13,61.5,0-0,0.0,3
401743918,2294,5105800,Josh Dix,True,False,31,21,0,2,2,1,1,0,0,10-17,58.8,1-3,33.3,0-0,0.0,3
401743918,2294,4703260,Drew Thelwell,True,False,31,12,1,2,3,6,1,0,0,5-9,55.6,1-4,25.0,1-5,20.0,1
401743918,2294,4858604,Pryce Sandfort,False,False,27,11,1,3,4,1,0,0,0,4-7,57.1,1-2,50.0,2-3,66.7,3
401743918,2294,4703219,Even Brauns,False,False,16,8,0,0,0,1,1,2,1,4-6,66.7,0-0,0.0,0-0,0.0,3
401743918,2294,4685004,Riley Mulvey,False,False,1,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743918,2294,5239551,Jacob Koch,False,False,1,0,0,0,0,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743918,2294,5103589,Brock Harding,False,False,18,4,1,1,2,3,1,0,2,2-6,33.3,0-1,0.0,0-0,0.0,1
401743918,2294,4897421,Carter Kingsbury,False,False,2,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,0
401743918,2294,5183810,Chris Tadjo,False,True,,,,,,,,,,,,,,,,
401743918,2294,4894465,Owen Freeman,False,True,,,,,,,,,,,,,,,,
401743918,2294,4873203,Cooper Koch,False,True,,,,,,,,,,,,,,,,
401743918,2294,5239550,Trey Buchanan,False,True,,,,,,,,,,,,,,,,
401743918,2294,4897422,Luc Laketa,False,True,,,,,,,,,,,,,,,,
401743918,356,5144126,Will Riley,True,False,33,21,3,4,7,5,0,0,1,9-14,64.3,1-3,33.3,2-2,100.0,0
401743918,356,5214642,Tomislav Ivisic,True,False,28,19,1,9,10,6,0,1,1,5-9,55.6,3-5,60.0,6-7,85.7,1
401743918,356,5214640,Kasparas Jakucionis,True,False,28,10,1,2,3,0,1,0,6,1-6,16.7,1-4,25.0,7-8,87.5,3
401743918,356,5105643,Tre White,True,False,30,22,0,5,5,1,0,0,1,7-11,63.6,2-3,66.7,6-7,85.7,2
401743918,356,4684269,Kylan Boswell,True,False,37,24,2,1,3,7,1,0,1,10-14,71.4,4-7,57.1,0-2,0.0,2
401743918,356,5177736,Ben Humrichous,False,False,17,5,2,1,3,0,0,0,0,1-5,20.0,1-3,33.3,2-2,100.0,0
401743918,356,5176150,Jake Davis,False,False,4,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401743918,356,4873153,Morez Johnson Jr.,False,False,11,4,5,3,8,1,0,0,0,2-4,50.0,0-0,0.0,0-0,0.0,2
401743918,356,5121952,AJ Redd,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401743918,356,4897255,Keaton Kutcher,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743918,356,4711259,Dravyn Gibbs-Lawhorn,False,False,10,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,2
401743918,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,,,,
401743918,356,5037880,Carey Booth,False,True,,,,,,,,,,,,,,,,
401743918,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,,,,
