game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725556,2226,5075626,Baba Miller,True,False,33,4-9,2-5,1-2,3,4,7,2,0,1,2,2,11
401725556,2226,4684289,Tre Carroll,True,False,23,4-11,0-1,2-2,2,4,6,1,0,0,3,1,10
401725556,2226,4712838,Leland Walker,True,False,33,1-4,0-2,0-0,1,4,5,2,0,0,3,2,2
401725556,2226,4594079,Ken Evans Jr.,True,False,22,1-2,0-1,0-0,0,0,0,1,1,0,0,2,2
401725556,2226,4592606,KyKy Tandy,True,False,26,3-7,2-6,0-0,0,0,0,1,0,0,0,1,8
401725556,2226,4685668,Kaleb Glenn,False,False,29,6-11,3-5,5-6,2,5,7,1,0,0,1,3,20
401725556,2226,5239838,Matas Vokietaitis,False,False,12,2-3,0-0,5-5,2,2,4,1,0,0,1,2,9
401725556,2226,5175058,Devin Vanterpool,False,False,4,0-2,0-1,0-0,0,0,0,0,0,0,1,1,0
401725556,2226,5126036,Niccolo Moretti,False,False,18,1-4,0-1,0-0,0,1,1,1,1,0,2,1,2
401725556,2226,5239840,Mantas Kocanas,False,True,,,,,,,,,,,,,
401725556,2226,5239839,Max Langenfeld,False,True,,,,,,,,,,,,,
401725556,2226,5239837,Liam Dayco-Green,False,True,,,,,,,,,,,,,
401725556,2226,5239836,Amar Amkou,False,True,,,,,,,,,,,,,
401725556,2226,5175057,Jakel Powell,False,True,,,,,,,,,,,,,
401725556,2226,5106866,Jack Johnson,False,True,,,,,,,,,,,,,
401725556,249,5105587,Grant Newell,True,False,20,1-3,1-1,1-2,3,1,4,0,1,0,1,3,4
401725556,249,4431824,Moulaye Sissoko,True,False,35,5-7,0-0,4-7,4,9,13,0,1,0,0,2,14
401725556,249,5177104,Jasper Floyd,True,False,28,4-7,0-0,1-2,0,0,0,5,1,0,1,4,9
401725556,249,4702491,Atin Wright,True,False,33,6-13,4-8,1-1,0,2,2,0,2,0,0,0,17
401725556,249,4433163,Rondel Walker,True,False,18,1-1,0-0,0-0,1,2,3,0,1,0,0,0,2
401725556,249,5106864,Brenen Lorient,False,False,20,7-11,0-0,3-4,1,1,2,3,1,1,0,3,17
401725556,249,4897338,Johnathan Massie,False,False,26,2-5,0-1,2-5,1,3,4,0,0,1,1,1,6
401725556,249,4601284,Latrell Jossell,False,False,20,3-8,2-5,0-0,0,0,0,2,1,0,1,0,8
401725556,249,5175357,Brock Vice,False,True,,,,,,,,,,,,,
401725556,249,5240286,Baron Smith Jr.,False,True,,,,,,,,,,,,,
401725556,249,5240287,Ma'Syn Howell,False,True,,,,,,,,,,,,,
401725556,249,5240285,Tyran Mason,False,True,,,,,,,,,,,,,
401725556,249,5175065,Alex Cotton,False,True,,,,,,,,,,,,,
401725556,249,5106884,Grayson Allo,False,True,,,,,,,,,,,,,
401725556,249,4897523,Matthew Stone,False,True,,,,,,,,,,,,,
